1.399144395328473164e-02,1.659823328995290804e-04,9.635414554209908999e-03,3.661350098961896685e-03,7.238620505046039738e-05,1.109713417591390739e-04,2.769528258747746413e-02,3.036267028285367930e-02,6.952851621054958672e-03,2.408868901001809393e-02
2.378636561946268282e-02,1.168760568933416245e-03,6.114942152185847205e-03,1.279551496450299225e-02,4.383055571018684878e-04,7.091906346421519326e-04,3.742328418618001001e-02,3.770568696632725647e-02,4.244379165189401601e-03,3.565988047029826358e-02
3.499472697900559565e-02,1.022192329554937919e-03,7.457990553735389418e-03,1.564160407277750964e-02,1.090054705722652215e-03,5.612316341061119457e-04,4.222156546937352872e-02,4.650686979956408784e-02,5.945069010373020242e-04,3.774933860202743519e-02
3.921512061272382221e-02,2.230842943895140621e-04,9.875847003405682084e-03,1.034276255187854127e-02,9.809282899821149780e-04,7.067908033479029578e-04,3.668119009236035788e-02,4.886310052837754270e-02,6.991422321774010389e-04,3.261819793864049327e-02
2.864693454522777155e-02,1.127420649251129601e-04,7.328321528585755515e-03,4.766345660181169237e-03,4.481570598971957903e-04,2.659356195157523695e-03,1.977033154090692899e-02,3.709703513564616834e-02,2.619809763339389164e-04,2.385807125808679652e-02
4.130442518989069396e-03,9.561529003689409056e-05,3.442105275977692513e-04,6.920916487172593980e-03,4.667516382892725147e-04,7.341405210076763777e-03,9.939422589762192048e-04,1.669750725657385623e-02,2.354037396744864785e-04,1.296102712489094130e-02
2.459097445632182910e-02,7.185163922061432035e-05,7.175061941763372086e-03,1.219207517648542190e-02,6.509736925053254391e-04,9.118785936555353147e-03,1.927499870095682188e-02,2.832389550682899281e-03,1.315894388074777569e-03,2.607493696152356905e-03
4.601441823584402624e-02,4.465105169585207017e-05,7.603802411312038899e-03,7.149024061554846640e-03,4.470413975510249957e-04,6.512345567826666876e-03,3.416148126539381852e-02,2.973008097297166058e-03,3.505856049305306268e-03,4.356847795195616449e-03
5.350101057294314594e-02,1.715489658590473010e-04,2.667754041766912023e-03,1.149464986631993160e-02,2.784316438206059768e-03,2.518233564467409809e-03,4.360144060924307785e-02,1.091165433344932351e-02,6.862433425838567781e-03,8.360993329963123388e-03
4.704540034193898518e-02,2.106316930216733832e-04,1.215199207774648321e-03,3.044580410350604047e-02,4.207313072275475387e-03,1.347981807637990822e-03,4.284371388944647335e-02,1.855754400982775887e-02,1.011438783492882819e-02,9.474567334141776459e-03
3.190432320950035983e-02,7.779877313912656432e-04,1.171526729665009448e-04,3.604965141345022744e-02,3.239727340204599706e-03,2.991060226781284536e-03,2.990579580674072868e-02,2.571328342036101333e-02,1.094409804852847744e-02,4.448780735169047436e-03
1.481020657913418095e-02,2.106859208912194390e-03,4.730847478356637117e-03,2.862184450608700609e-02,1.011150660292744682e-03,2.670443711160589394e-03,5.861154487598900856e-03,3.642323344736843327e-02,9.029981995303172637e-03,6.723958705095333180e-03
9.966136264653231193e-04,2.300922943154179272e-03,8.645141310301945881e-03,1.783836613520950118e-02,3.068234051016162736e-04,3.097133105660446716e-03,2.736566440946149384e-02,5.086371337334023163e-02,7.057453355145020153e-03,1.652103443753383943e-02
1.459214239444999242e-02,9.104695267437595179e-04,9.975660332906996150e-03,1.173889471488387404e-02,4.908987004432967087e-04,1.179180208517512617e-02,6.128590489926770413e-02,6.315692628137069276e-02,7.242026891108618684e-03,1.765319265656657352e-02
1.975556312833243178e-02,6.146521765176948988e-03,8.382809485566562399e-03,1.254739931788876814e-02,3.198417526656113091e-03,1.737953214571617833e-02,7.785747538967048575e-02,6.604829323278635367e-02,8.056452106466301458e-03,1.246688030519866285e-02
