3.547905569332508724e-02,4.263657088328343808e-02,1.796462171144216913e-02,2.299506188752559253e-04,5.645184286645162688e-06,1.047174663949215160e-03,3.113575600847356961e-02,1.624920367912753918e-02,1.494251171830240183e-03,8.992862961000878952e-02
2.200154190588888073e-02,3.555464643986979562e-02,1.885004684472826875e-02,8.255868292610234627e-04,2.840307849253582406e-05,1.014477743539232745e-03,6.847224428348637482e-02,2.606009403255692830e-02,1.817162023347198511e-03,9.825781217298792947e-02
1.337203478097145730e-02,2.752455513603175793e-02,1.964007187822886316e-02,1.452790042702811583e-03,5.998574608547491106e-05,9.552092492983014528e-04,9.059529596293906806e-02,6.006599478806213394e-02,2.158147306941673050e-03,1.037259584986793964e-01
1.221961839099466006e-02,1.746740099276793828e-02,2.035841414948314637e-02,2.099628604826415598e-03,8.827188617049842780e-05,8.583781814420567190e-04,9.934145429037904984e-02,7.760058905921971006e-02,2.499693442769430375e-03,1.127925961658978460e-01
1.135425478448208805e-02,2.991902450341931991e-03,2.119522999774669722e-02,2.753392490294220060e-03,1.125614882521272140e-04,7.286021642769441135e-04,1.078258991324338445e-01,8.820326600028163821e-02,2.815266011085390714e-03,1.115666405415484397e-01
4.968744800656542566e-03,3.093380438890059453e-02,2.210688816465793821e-02,3.401657078876450281e-03,1.322131258470637569e-04,5.922313590529370425e-04,1.186394472461387711e-01,9.567126426673167039e-02,3.120616494744457309e-03,7.980469286357481928e-02
4.707839293134090039e-03,4.798492238833536316e-02,2.269050612861850738e-02,4.032942270039918675e-03,1.466614101605592953e-04,4.448047100011100208e-04,1.209455873639702916e-01,8.941045595904606458e-02,3.451108100312851815e-03,3.272740234094891065e-02
1.227385977457242511e-02,4.309435158461684401e-02,2.303466173319388202e-02,4.635424201244798571e-03,1.555286210211721690e-04,2.364919621411139283e-04,1.050886549761630984e-01,6.208856052941816306e-02,3.751978522932080881e-03,1.503536123657353216e-02
1.535651183793769817e-02,2.514786360013563857e-02,2.400794391638197411e-02,5.196461445683589302e-03,1.586301652429738087e-04,1.621382506320803686e-05,7.293532998903042019e-02,2.019191704340404792e-02,3.924334653148305214e-03,3.872800267022421389e-02
1.387252518737434534e-02,6.067833595766963448e-03,2.545913030441840363e-02,5.706278282408138933e-03,1.558174759079090444e-04,1.965490824862822815e-04,3.623153264528425344e-02,2.641182615727035582e-02,4.061287430374246020e-03,6.473442646114205279e-02
6.668486598309885521e-03,1.541160679198776487e-02,2.559518570505232848e-02,6.159970168787760533e-03,1.469909006729981248e-04,3.253474238519779571e-04,8.247020897870275397e-03,7.128190440197774980e-02,4.356584832395131272e-03,6.451762590513168694e-02
7.540728350162502307e-03,4.313068332295715707e-02,2.464809896938475325e-02,6.550517899214469870e-03,1.324288900693585758e-04,6.429160596842605673e-04,5.243217750571191674e-03,1.057934595756576529e-01,4.595571346401898169e-03,5.772098982885405516e-02
2.521287057907159804e-02,6.380826569839732898e-02,2.518847401233606856e-02,6.865059584144160738e-03,1.127704293059325928e-04,1.107361639839803168e-03,8.846891229363844714e-03,1.187521672025866754e-01,4.327804898260600650e-03,6.394962374636627145e-02
3.525804750044431168e-02,5.382586673053656873e-02,2.180044465751908300e-02,7.100340017980183438e-03,8.831298254305176593e-05,1.148370395950728705e-03,1.129627470654813795e-02,1.046652963684053805e-01,4.007035499888125622e-03,5.888838321442355084e-02
2.592220051352324417e-02,1.078430796648169321e-02,3.035207379334137721e-03,7.271576886877292173e-03,5.901277240348245232e-05,5.731920494120989074e-04,1.742531703809905436e-02,6.782428030767040372e-02,4.922798612996306424e-03,1.542966527902344190e-02
