4.932891070990130453e-03,1.877897131192429432e-03,7.097214716132074774e-02,1.389805156376734945e-03,2.871956880671372469e-04,5.658205682132088146e-03,1.185552358300148296e-01,3.720734580597702401e-02,1.576075702617119045e-02,1.752063548399219323e-02
5.636922526332869589e-03,1.775759487803670739e-03,1.563782212365340818e-01,3.444934144258941355e-03,2.660436922257627544e-04,6.357286438773187241e-03,1.245990706058557052e-01,2.974222867628784073e-02,2.912718776356836015e-02,1.095018769136897954e-02
5.545630729591456004e-03,1.769146803451959130e-03,1.911937743927850930e-01,1.058697098552448430e-02,2.401616122158210819e-04,7.040282956564842230e-03,1.108343836653092329e-01,2.422211235567549997e-02,2.320487972868581425e-02,7.299680883893215795e-03
5.357172194722512742e-03,1.579477186738348663e-03,1.633689758922139412e-01,1.985559586703524240e-02,2.113485225302279996e-04,6.652062009563921956e-03,9.935017975960296066e-02,2.533131176411811125e-02,4.232953160747796387e-03,1.937838883566197698e-02
5.396935031042656566e-03,1.036454520194200670e-03,1.083451849807955669e-01,2.758297994609656620e-02,1.799333331887942495e-04,5.054342727438224103e-03,8.975181951555592785e-02,3.240447099892822952e-02,6.785773379731834670e-03,3.423584825285408417e-02
5.502421865713660008e-03,7.766334129946650400e-04,5.632700251756111998e-02,3.217768919496862695e-02,1.443715762303932526e-04,3.638465696107351030e-03,7.455299377702093166e-02,3.913002808393142157e-02,7.419625262414665089e-04,2.965864786792724375e-02
5.539837843037354048e-03,1.492432181796548435e-03,1.232783238819261558e-02,3.284984916511569930e-02,1.067405316863156728e-04,3.414647443570836566e-03,6.134486840050790840e-02,3.878966003468650725e-02,1.015408769826087708e-02,9.030025926428434518e-03
5.549699798292821555e-03,2.444104546083642610e-03,2.353935865149528114e-02,2.906869850523663423e-02,7.323148515315508066e-05,3.763597319115762931e-03,6.189362649809803524e-02,3.032001628806060139e-02,9.597167430268133820e-03,1.586669168987449438e-03
5.570461893882035741e-03,2.130611758252576315e-03,5.083900106819978781e-02,2.207635424001551036e-02,4.234341892398966599e-05,4.193683220875676389e-03,6.905663977767151351e-02,1.783534762139818083e-02,4.583342838738785688e-03,1.142397865434364133e-02
5.640928646218435448e-03,5.588951891869644965e-04,7.614514803029778789e-02,1.471722081346521147e-02,3.661585279556662728e-06,5.731067057771444158e-03,6.195733296938261275e-02,6.106592398330881397e-03,2.236861510818851859e-02,3.576930172833525656e-02
5.793229804520763811e-03,7.550988593331973194e-04,9.909512692743903395e-02,8.600694030753110869e-03,3.702296379830886084e-05,8.901106532427932247e-03,3.438741039416783746e-02,1.913307465648113326e-03,3.532060029115314387e-02,5.384546727376474107e-02
5.884681791933316780e-03,1.056028770055126090e-03,1.043772005683788473e-01,3.673440438143240911e-03,5.461783665477631174e-05,1.151849225611353833e-02,6.776890190400689830e-03,6.024010102061336594e-03,4.359787841308239431e-02,6.102297021431909302e-02
5.783227523897437744e-03,1.023527757936353857e-03,8.950446211177229272e-02,1.395482149881562212e-03,5.836868907601436870e-05,1.072227646044537214e-02,6.736989265645839178e-03,8.761162506217536061e-03,5.202687209431088727e-02,6.227129426864595058e-02
5.815256615754297795e-03,1.284628799279704603e-03,7.521827327944126396e-02,4.812428136759335298e-03,9.989319438379268626e-05,7.339219432722235772e-03,4.483674631439186348e-02,1.193549415142630341e-02,6.301704133672159092e-02,6.209774152855219304e-02
6.316123302334185341e-03,1.657300571622195981e-03,6.520683383290352964e-02,1.434739081385890541e-02,1.588838772267051383e-04,5.703477974790292955e-03,1.062042922208399492e-01,1.300648900122830000e-02,7.354105458011206409e-02,6.094920740064044967e-02
6.529149269690697442e-03,1.848873629869038880e-03,3.360308697909395598e-02,2.647460546616758892e-02,1.229056844702545938e-04,7.412386762783771885e-03,1.539902162510284056e-01,8.472086466094820925e-03,7.880703857779811083e-02,5.777666265326075051e-02
5.111229223680089327e-03,1.930202640749528742e-03,2.076203444503970166e-02,3.648231901303605751e-02,3.099810151512171126e-05,8.028046765953669034e-03,1.521750454188026402e-01,1.131511385701272979e-03,7.813943603065778842e-02,5.546830727734002042e-02
2.162491011120822905e-03,2.041029583222462272e-03,5.615041070021487696e-02,4.085131091150897426e-02,1.261062030924268702e-04,3.116070230050855400e-03,1.043208797942230814e-01,1.380684744052653986e-03,7.397032865687318270e-02,5.784928354950263224e-02
6.080154522123688409e-04,2.141734297920280632e-03,5.459121943677724964e-02,3.917731864277974180e-02,3.401219388438733358e-04,5.097022512991645354e-03,5.429555102584714132e-02,2.804485697749543698e-03,6.582938505013766206e-02,5.546856046643139360e-02
2.081792680920307396e-03,2.144764255919925835e-03,5.454416783972760446e-02,3.522470826659855614e-02,1.099071319222858970e-04,1.053038759701396127e-02,3.026694325845057099e-02,6.967610000405083034e-03,5.262308455996147355e-02,2.988902492672285138e-02
2.670042992486238234e-03,2.074396377894216839e-03,8.642702922963692302e-02,3.355287787204975364e-02,6.870507815653194381e-04,1.052038530618655890e-02,1.095922811760057479e-02,6.328868488306123481e-03,4.115240150112531303e-02,1.581356290917054763e-02
2.870498887079150994e-03,2.013155160243204969e-03,1.267050798207560725e-01,3.465108215918441537e-02,1.179846727733325660e-03,7.903719055224953105e-03,3.648737393950208380e-02,4.262797347106311169e-03,4.111260364501785614e-02,5.365045519702568710e-02
2.119825191564742028e-03,1.937270541146936991e-03,1.418371284556120826e-01,3.554338675836578310e-02,7.297663848131520116e-04,7.529645102014637797e-03,1.112435206656735565e-01,5.174301564570477248e-03,4.775309955719000965e-02,7.020630320486678788e-02
3.436843029719191707e-04,1.724619067298341314e-03,1.287321983899188949e-01,3.437554953054559187e-02,2.455301454991539736e-05,1.165660437455844425e-02,1.841332161692572911e-01,8.568210581602628620e-03,4.243497965377544812e-02,8.050969393961873721e-02
3.527145337736848664e-03,1.421580254817629866e-03,9.266978790851027048e-02,3.197484228418503299e-02,2.147600876409414168e-04,1.790757368044888428e-02,2.245305536187162665e-01,1.277394827138071849e-02,1.836753227185086712e-02,9.201441823343456394e-02
4.363126003612562663e-03,1.282445693261509943e-03,3.502515427246813418e-02,2.925792822883062708e-02,3.261126687793654212e-05,2.196659000899993039e-02,2.121475784429642797e-01,1.826098980273812081e-02,7.300923170114838844e-03,8.675593972176787183e-02
8.078486547795532850e-04,1.244310613425465145e-03,1.890841297993237774e-02,2.539210810033065008e-02,1.544719368340917670e-04,2.194497101817931978e-02,1.457018655641180993e-01,2.505663108559633145e-02,1.771202397564835412e-02,5.379266716209214066e-02
4.982601547255127196e-03,7.488532728978723307e-04,2.657499013693577494e-02,1.961573569065555578e-02,8.694987723655491917e-05,1.890415126658335360e-02,5.753086721160174943e-02,3.070174882738098063e-02,1.864958064358845577e-02,1.657342018763310887e-02
8.540461657196759745e-03,3.197104673889449977e-04,1.762501938595891632e-02,1.323106167234664766e-02,6.965392964180511085e-05,1.445490204113195759e-02,8.256071275472985811e-04,3.259311653926526275e-02,2.290380737196556424e-02,9.679726914954101674e-03
8.210589598040388820e-03,1.084776852481673113e-03,6.945032602641608432e-02,7.547933686454404330e-03,1.292973182717286663e-04,9.741432885647379608e-03,1.588327404491400932e-03,3.146377757895692240e-02,2.627027093048826117e-02,3.543837023323861968e-02
6.425381469401180226e-03,8.994190654197216578e-04,8.726515569786748305e-02,1.323064222990198019e-03,1.572837748416544665e-04,5.507661165936728401e-03,1.908859032630959990e-02,3.108131580332792673e-02,1.763173021423491971e-02,6.175606818664632069e-02
5.797309671589813765e-03,3.901844106893123275e-04,6.906085016357661754e-02,6.404853457339013297e-03,1.575025331525423621e-04,1.841633909329238065e-03,2.343809228381633220e-02,3.336878421702380720e-02,3.681035353761108117e-03,6.602406890788012350e-02
6.141716588438058885e-03,4.218273489870702519e-04,3.408661336173780809e-02,1.209397595898212448e-02,1.725675365386171813e-04,1.240733679514354881e-03,9.311222564674863367e-03,3.541664801341567331e-02,3.201919987600461599e-03,6.065743202329976907e-02
5.957822379679571408e-03,8.744395929338478210e-04,4.632369366991601935e-03,1.088196933845082294e-02,1.589903649270575604e-04,2.967958573192046052e-03,3.863553404625067432e-03,3.390065961691611507e-02,1.928355631336476847e-02,6.419719387327900428e-02
