2.684008390951059600e-03,5.108209996698039913e-03,7.004824136840334328e-06,8.047871636613881707e-06,1.384709141817222922e-03,6.989014683861833471e-03,7.489206695531100411e-02,1.586782997195384723e-02,4.541423363460350519e-03,2.815934812718146746e-02
1.634170253709156008e-03,5.721260426504435649e-03,7.615082448907291731e-06,1.539003096220050065e-06,1.855049616036003567e-03,3.181757086103303208e-04,6.752781006816485632e-02,1.781133877364522722e-02,4.708256587834179843e-03,2.779441360792923171e-02
4.234542972306651852e-04,6.331340452771207217e-03,9.252568146395600391e-06,5.301537626881441849e-06,1.107902491479423584e-03,3.660905998688252644e-03,6.394993873500100234e-02,1.774740422112936616e-02,4.741617170923584368e-03,2.599232537782685676e-02
2.383294077418738352e-04,7.929680755618546614e-03,1.217327969467912329e-05,1.230935647187560973e-05,1.709973725574414022e-04,2.212626046897639507e-03,5.244884808239140550e-02,1.495068662509308963e-02,4.552090899905681179e-03,2.115512313106291883e-02
2.554972107425525695e-04,1.016423974643482914e-02,1.578749000724152541e-05,1.931432003377532401e-05,6.674109109174459738e-04,6.580689675429039764e-03,1.133674850334269457e-02,1.105946301563648197e-02,4.282429713595902777e-03,1.363562911024046066e-02
8.774870154242936067e-05,1.085425503456199231e-02,1.987400970693961795e-05,2.614467769627545272e-05,2.287272544142049478e-03,2.453916900025592679e-02,6.498188706668471537e-02,1.017665463790013748e-02,4.130809836577680437e-03,6.268410323703108890e-03
7.520787751168268886e-05,1.066198033136599513e-02,2.458611832229099916e-05,3.263123368187352720e-05,3.080044974615281806e-03,4.792511432210237038e-02,1.490707086391456493e-01,1.367393401301260358e-02,3.805096139250248918e-03,2.338305602160035534e-04
1.403493209535490644e-04,1.442618620277948994e-02,2.988379419635430942e-05,3.861146311470619105e-05,2.106659816448380133e-03,5.998929180495542191e-02,1.995266193613983163e-01,1.671748511511887345e-02,2.869992359374685421e-03,6.987434507062434408e-03
1.371472795680916111e-04,2.050231032223223671e-02,3.552791954484777127e-05,4.393347007623734952e-05,4.779864162215920914e-04,5.429181785690818246e-02,2.026335618462469790e-01,1.530105637555857941e-02,2.016108811864183482e-03,1.761227089958726510e-02
9.575866933173839081e-05,1.293904329533069643e-02,4.135469062307963654e-05,4.845969599513031469e-05,3.849863750252183214e-04,4.052813303802869915e-02,1.846912026835105802e-01,1.365971841972959781e-02,2.816818349833207988e-03,2.938361974422381423e-02
