9.201443276269020261e-05,8.394230769792284524e-03,1.217065206584480672e-03,3.244583912144219633e-03,2.285673584565136533e-03,2.126383589318798541e-03,5.326682682411718051e-02,1.663022279350513319e-03,1.199983494075726465e-03,1.023301304845578019e-01
1.944362100477135770e-04,2.144400044775564198e-03,1.706917542620970145e-03,3.570710017746241485e-03,2.436927874197249069e-03,3.792033977054708183e-03,9.900524148278588843e-02,1.220567806490341078e-01,9.412682423022268596e-03,8.356534553435017443e-02
2.431742678181826427e-04,2.438992794051357289e-03,2.161147493013973811e-03,3.677790654828620373e-03,2.545808459156750914e-03,5.029279012399474891e-03,1.292324957966244359e-01,2.333981084138799511e-01,1.733304380749008111e-02,6.595972128888677455e-02
1.991191899158026367e-04,5.676543610216628786e-04,2.546118968711738421e-03,3.800621854075487971e-03,2.592055010393867851e-03,4.429463684867630292e-03,1.367652752387319703e-01,2.949607382639055642e-01,1.977829649000139092e-02,5.111845677273448713e-02
1.744869818172132604e-04,4.253292764971087873e-03,2.865414150356869905e-03,3.970704078263120190e-03,2.619899246334475140e-03,3.897903694546172616e-03,1.553216938117242540e-01,3.478458751616838596e-01,1.718130786800046994e-02,4.343281752273368129e-02
1.893463992822229391e-04,3.985295769853859291e-03,3.132025512677823892e-03,4.068842777800199713e-03,2.622793625430886334e-03,6.912828894081608430e-03,2.123341549525570304e-01,4.464320695042356402e-01,1.367153041928637243e-02,4.267470960933324176e-02
1.918234454103285842e-04,4.665695433315718461e-03,3.316371601214382348e-03,4.068781827698267177e-03,2.576667178505438662e-03,1.334688367349958112e-02,2.845859877479905431e-01,5.571273786312868070e-01,1.099620911053977683e-02,4.090772433402547342e-02
1.723481926901240672e-04,1.706995157479623132e-02,3.354217938523199310e-03,4.017142074414025744e-03,2.496720282514877827e-03,1.895608203341340309e-02,3.210195164438439108e-01,5.896288454907226972e-01,8.592668037094219544e-03,3.146582450525232943e-02
1.556415950454087625e-04,2.750545850661797326e-02,3.260818690927661401e-03,3.919297233626444985e-03,2.380835805512259307e-03,2.028725970104065454e-02,3.008055299493546664e-01,5.174275851534604342e-01,7.792820105782850143e-03,1.586189333939402174e-02
1.471121648607222115e-04,3.807862603628141274e-02,3.142018346445306365e-03,3.747486627598397256e-03,2.176519760607946441e-03,1.737077364656765613e-02,2.489893308880053169e-01,4.077163765259560479e-01,1.051656240163775444e-02,4.320696047153335662e-04
1.359328435607960435e-04,5.578167034452330419e-02,2.950944887300984906e-03,3.494490483837977765e-03,1.896361426492821581e-03,1.223434446932717551e-02,2.005302958196804042e-01,3.341487780374640670e-01,1.435918066100814149e-02,1.287598704015769507e-02
1.201586881443155347e-04,7.875287473820691275e-02,2.444375153637989417e-03,3.170595188115721795e-03,1.650079268357095051e-03,7.345033728623644870e-03,1.695928109596167854e-01,3.072639173023133941e-01,1.412578038397254050e-02,1.779017100148242575e-02
1.055787979486168477e-04,9.318250392930688131e-02,1.697850770898675938e-03,2.778490803414663136e-03,1.400688956435234807e-03,4.541634813233211797e-03,1.503581070798135355e-01,2.904576592695890525e-01,8.675473955797891740e-03,1.467040251592576817e-02
9.392652453143065475e-05,8.871381695339652929e-02,1.276364541229556499e-03,2.314407965581084369e-03,9.065513117363332681e-04,3.679282906312824133e-03,1.302127291146444599e-01,2.492439966691542830e-01,2.415024976781943514e-03,9.490557439349239441e-03
8.324600855418577043e-05,6.986752767718473756e-02,1.298029996802508180e-03,1.779861583687503915e-03,2.361693088041042713e-04,2.950138291296013505e-03,1.031900413112413206e-01,1.813624139126374102e-01,4.582104095587697843e-04,9.895251838467247762e-03
7.338949400971823554e-05,4.762286395288126833e-02,9.069840225229862992e-04,1.181201852486536219e-03,4.525955090378708820e-05,1.011857809569778957e-03,7.640999614801180506e-02,1.139229422197202968e-01,5.246138286500202919e-05,1.704958428043032090e-02
6.591248188901755584e-05,2.677312264187023047e-02,4.993311435547534731e-04,5.240184232766976645e-04,1.889894363728830890e-04,1.611540459080520191e-03,5.846704842549706876e-02,7.116974575836176875e-02,1.569017314073352203e-03,2.624310596065528023e-02
6.150225817045556261e-05,6.510201794573927669e-03,2.279286815497003418e-03,1.868614207739695125e-04,7.304832997620388190e-05,3.117775739816333776e-03,4.475362656310030024e-02,4.628730145099183013e-02,3.744036384760656561e-03,3.428455694587199953e-02
5.994469956936126224e-05,1.264730305059756990e-02,3.600460350675385637e-03,9.449528995266227730e-04,1.027253419793047219e-03,2.470131015964601578e-03,2.440687529839959818e-02,1.461854083174720514e-02,6.342900562399460609e-03,4.216209840282448412e-02
6.127118238150546349e-05,2.831979106878162317e-02,4.549948168673264431e-03,1.742286640814980081e-03,2.468728799481192081e-03,7.934526217246648527e-04,2.007389904997962035e-03,2.958514773970795375e-02,7.824999692575690391e-03,5.017760774669786927e-02
6.585404565519592903e-05,3.954834067746580001e-02,5.561741192328565654e-03,2.570727848962307653e-03,3.375996111265632156e-03,1.870306800792704898e-04,2.210262871544990682e-02,6.658949420108872808e-02,6.633675154030259369e-03,5.438031707002319304e-02
7.395927961363372104e-05,4.638779064617801207e-02,6.725597351945378048e-03,3.422175933102453767e-03,3.866522187069558469e-03,1.735535126135220613e-03,2.937057652011326736e-02,8.283386395429975790e-02,3.383803355981395301e-03,5.118365672263097688e-02
8.553120826832693289e-05,4.870187816497946465e-02,8.023878683359438393e-03,4.288328237660678569e-03,4.497996112003792291e-03,5.256574170190321006e-03,3.444646771528690754e-02,9.122230407326908930e-02,1.181886156505282523e-04,4.375447866997938390e-02
1.001874999728906521e-04,4.910457940294465223e-02,9.331893715765220490e-03,5.160846652588004652e-03,5.332655411035120384e-03,9.873501609217858258e-03,5.404295134869720185e-02,1.148224530811185751e-01,3.099938332525661085e-03,3.984619887761636087e-02
1.176575092087737815e-04,5.285913046290843798e-02,1.018186702270462013e-02,6.031519113676855198e-03,6.121330777898045805e-03,1.446800942531775713e-02,9.144816855522400201e-02,1.636778833712686787e-01,6.003046842969937506e-03,4.375966200651244808e-02
1.382505401770985803e-04,5.847596565001236812e-02,1.045506896628494234e-02,6.892487633652976536e-03,6.819580054891706197e-03,1.848522511860616058e-02,1.330129712944990716e-01,2.240635850977173993e-01,9.319529590410597156e-03,5.305706866789660497e-02
1.619558177851015220e-04,5.422287179383653705e-02,1.095527826225445311e-02,7.736935791793405487e-03,7.535530423158247511e-03,2.201490125231876302e-02,1.616527522552939355e-01,2.609664328503169539e-01,1.266588112952446964e-02,6.251400107980059628e-02
1.872275766366750022e-04,3.398109679983639386e-02,1.229878309491878527e-02,8.559189063809221829e-03,8.283821049168737030e-03,2.475508600650728683e-02,1.694844212347951240e-01,2.505996117050443006e-01,1.461633993354389746e-02,6.927625430648497173e-02
2.128875769261338023e-04,1.040773818694390972e-02,1.386137512564935940e-02,9.353555271243315511e-03,9.005540815358452009e-03,2.586107251010737532e-02,1.603848777739185494e-01,2.171250851218360645e-01,1.411567260235448325e-02,7.349132474795390391e-02
2.408924725095382613e-04,1.000783259456273187e-03,1.477048058323487435e-02,1.011452937953693718e-02,9.688283942369759275e-03,2.491681807161217135e-02,1.454548571710708726e-01,2.041285667194342179e-01,1.221118318471392863e-02,7.472235607691435355e-02
2.723790921058576110e-04,7.693398397670113582e-03,1.513330605429821785e-02,1.083976460724001174e-02,1.035916102885956445e-02,2.240766333075963970e-02,1.358114169118645465e-01,2.114644421868359658e-01,1.097588418511463368e-02,7.054195976728329376e-02
3.016402008176838714e-04,2.040878137112274102e-02,1.550842886156185776e-02,1.153003495511031873e-02,1.101910188507080474e-02,1.965308345439827423e-02,1.369459003452197232e-01,2.069921988194454165e-01,1.067779883852168835e-02,6.060030424977693592e-02
3.244470995764836747e-04,3.308101266362616782e-02,1.596854489172421995e-02,1.218307711834951471e-02,1.164364624413777478e-02,1.851119279501560813e-02,1.484397040491004793e-01,1.950510521581975965e-01,9.715012505007667928e-03,5.011992307050679857e-02
3.511924901097132927e-04,4.669332937906933712e-02,1.627450281814628655e-02,1.279365060619924201e-02,1.223398120981461848e-02,2.028733530652448297e-02,1.679772088394454743e-01,2.199716144384947780e-01,7.459356924088300991e-03,4.656240498379164011e-02
