8.139364821947532580e-02,1.763692233106963630e-02,8.723953753835358288e-03,7.994540489346898030e-05,2.394938118582467189e-04,6.921115971197557958e-04,5.570070706515682293e-05,6.686662742631637076e-03,2.131094122642692270e-04,1.867454295389612065e-02
6.669926743233575706e-02,1.415763049697167306e-02,2.574099568184225629e-03,5.169106755075005856e-05,1.679225715785338617e-05,1.146009987120997706e-03,1.027945830385228486e-04,5.208025833484648294e-03,1.378562209251894680e-04,1.296207806139752783e-02
2.157883686619935584e-02,4.235176854192697696e-03,5.637324427428003562e-03,1.838160151039828260e-05,8.135897878292522268e-05,6.920303300125428460e-04,1.539314546532533057e-04,5.562801151345310446e-03,5.347309301457602981e-05,6.986403457608480159e-03
2.221343259934764960e-02,5.943818631623893831e-03,3.486858425453882859e-03,1.931776609435083085e-05,1.325084644967521367e-05,5.707476243039238267e-05,2.050694207510020981e-04,7.369675906278469815e-03,3.822410997936210274e-05,1.095209746499142649e-06
4.959146159955591521e-02,1.804853208171005793e-02,1.584638331449322608e-03,6.062014387902704541e-05,5.779662893750128186e-05,2.663108208230212772e-04,2.433158004651552841e-04,9.610252073757808572e-03,1.352193672331320406e-04,5.570725943774198011e-03
5.965887355825150867e-02,3.079914469299366644e-02,1.263711076072539415e-02,1.046348445783468358e-04,1.311117846229813182e-05,5.384715351683874853e-05,2.720987576763613989e-04,1.034346368801839638e-02,2.353435288265616964e-04,8.378034426447437608e-03
5.087749382697155653e-02,3.615477985781012649e-02,3.157983995778516212e-02,1.503879170451346897e-04,8.739356518820937293e-06,3.965026433293333743e-05,3.142960998489197012e-04,8.403164416083160407e-03,3.363252873480485159e-04,1.127389044087026733e-02
2.194336275511753198e-02,2.909027652406348183e-02,5.246101747640635748e-02,1.968448518599555147e-04,1.207559160658980629e-05,5.129196342455804122e-05,3.586773152579277361e-04,4.340585975227597565e-03,4.358448667862329143e-04,1.620539774201837369e-02
1.930630582050168673e-02,1.301508037809406652e-02,6.346842279786552021e-02,2.429349142736339756e-04,2.336219324479546830e-05,9.356537147528885975e-05,3.519315446611710795e-04,8.967847587260538520e-04,5.315891331092498142e-04,1.985020174038200705e-02
5.979481586214691752e-02,4.638126467651768232e-03,5.666964502549684535e-02,2.875765151570373619e-04,1.515774025837138993e-05,4.958559626335659468e-05,3.129519237891373686e-04,6.332011083347330142e-03,6.213067907704133063e-04,1.945230458753018088e-02
