1.624501132675385201e-03,7.412232819109422499e-02,4.169931381083390176e-02,1.806023211225082697e-03,3.551690910765730336e-03,1.563557477814832633e-02,2.142347482015326612e-02,1.637694834466795878e-03,1.008666355343396277e-02,2.394437192560750285e-02
5.849792669438099498e-04,6.030270883290850259e-02,2.921311007670823745e-02,1.581398768469032034e-03,4.349974096005873765e-03,1.577479656072174052e-02,2.837137399547849659e-02,4.658850416746606812e-03,2.523736260099386855e-03,2.833041672137309383e-02
1.539070530916341727e-03,5.152298110024475936e-02,1.350516775580348251e-02,1.329114573379928336e-03,4.783598506552895133e-03,1.584878768620250761e-02,3.222586902805570086e-02,9.055050411201890498e-03,1.335890166257746106e-02,2.905050880504912725e-02
2.667169293541194874e-03,4.733616519880309154e-02,3.198896128783583308e-03,1.053869610170931172e-03,4.213674191905382796e-03,1.658989800733926684e-02,1.972769986254742369e-02,6.112810407189396555e-03,1.806737680577601146e-02,2.992771103308557862e-02
2.129735117022237608e-03,3.957844691584499336e-02,6.299411801944723721e-04,7.609439840663831042e-04,3.279071237222748111e-03,1.778752899790334019e-02,5.719664311035620608e-04,3.980379807097895496e-03,1.873110936026028614e-02,3.415804955641137813e-02
1.831308452789070151e-03,2.624604152490771225e-02,1.165583299238893413e-03,4.560880420711227370e-04,2.851334818487513516e-03,1.807601638596235613e-02,1.597921964175727863e-02,1.373973598547365699e-02,2.040071743930874440e-02,4.002625316783989945e-02
3.094424789780118173e-03,1.003311998670756988e-02,7.128231540730556315e-03,1.453995206892027409e-04,2.810229171528038760e-03,1.662896233604859927e-02,2.789747957328513051e-02,2.208443528321137050e-02,2.361047230162121799e-02,4.318290979750153552e-02
4.436193684952924841e-03,4.260383764199304063e-03,1.061171752101221569e-02,1.648086641971245581e-04,2.596446003933649931e-03,1.427362356556526740e-02,4.070500864093295340e-02,3.448629084147008389e-02,2.407839699098281161e-02,4.157652895317748287e-02
3.792287620589874717e-03,9.004058678540115268e-03,5.807372481103413933e-03,4.681471260006666354e-04,2.146659189750619711e-03,1.231136453072081624e-02,4.901706882514422770e-02,4.823271766814189732e-02,1.980131834389377288e-02,3.645611271127995046e-02
1.448891931995070423e-03,5.110143754702060545e-03,2.827711934221320209e-03,7.582921731424856291e-04,1.709426475378415886e-03,1.103691541005318022e-02,4.568902631924545016e-02,5.279944083927188420e-02,1.517957291556894933e-02,3.014569072411626624e-02
5.234873157240278654e-04,1.035704810978471668e-02,7.517353945266474526e-03,1.029128274409460680e-03,1.330223956088312856e-03,9.911962720056398043e-03,3.121323721957049852e-02,4.615106862712337055e-02,1.603011137597326607e-02,2.537461253270098180e-02
1.029708767885265195e-03,3.843561970402366301e-02,9.623583586975527002e-03,1.274887617111473189e-03,9.037240636368262326e-04,8.359234251249274966e-03,1.001599323903425154e-02,3.943651544375692541e-02,2.303565987984612304e-02,2.544291090266099023e-02
8.751356865208154319e-04,7.502806892022614860e-02,1.629677347710857885e-02,1.490283571397358914e-03,4.173722786085862354e-04,6.166900981971986696e-03,1.534687241485560918e-02,4.299211425719293156e-02,3.252298940065082716e-02,3.137713426304259562e-02
9.413729875582148906e-04,9.157433633946618357e-02,2.827363551037890763e-02,1.670634972156169852e-03,6.901912554885364609e-05,3.982170641534909551e-03,4.376029530951307256e-02,5.243833259196957475e-02,4.038970158205865829e-02,3.917617281214054448e-02
8.424132265946756128e-04,7.922789556411950762e-02,3.792085175389232204e-02,1.811978302771465564e-03,5.383024769734959074e-04,3.032161897851815262e-03,7.280646995044998127e-02,5.133779948672816118e-02,4.356645875130948919e-02,4.323004182290059172e-02
1.493311203655224508e-04,6.016092417876425791e-02,3.922102960176612751e-02,1.911165093642630802e-03,1.008150962222253456e-03,3.197353475132762995e-03,9.690134589754284544e-02,2.934861812063626479e-02,4.182049891917467149e-02,4.223948183490994213e-02
3.670075320571523285e-04,6.710349288866461481e-02,3.539170132357406795e-02,1.965942132601853579e-03,1.476372474571430215e-03,2.325650473625098628e-03,1.072659689157753199e-01,2.638177205417353496e-03,3.867864869607442330e-02,3.907857566496440727e-02
9.236428509954165678e-05,1.089243237571535100e-01,3.313821006859328511e-02,1.975012453364487826e-03,1.924178576041791870e-03,1.002573040454392533e-03,9.755491536458649193e-02,2.173393760372099859e-02,3.737842870002630602e-02,3.578974800472586870e-02
9.850417824860179059e-04,1.550982892410182057e-01,3.247539944138436857e-02,1.938075507169845875e-03,2.344181440559507147e-03,5.299788994715486784e-03,7.266434201094093548e-02,2.019535381853120037e-02,3.768518416742720756e-02,3.139190559989048224e-02
1.315345261076113735e-03,1.687035631791699575e-01,2.956565268038499963e-02,1.855845348445121562e-03,2.739437985757438299e-03,8.341175287308478375e-03,4.653331607211724785e-02,1.305417444868193708e-02,3.808706266947738117e-02,2.436519836968438144e-02
1.053595714498600962e-03,1.540780356083501779e-01,2.691552289612981000e-02,1.730046082387160303e-03,3.105995863490972151e-03,1.003256010528856199e-02,2.763378737679804409e-02,1.286664728326589527e-02,3.701606742134982281e-02,1.584434001797703495e-02
9.278766905947559733e-04,1.440856809074179401e-01,2.961675818398800536e-02,1.563384380641723781e-03,3.433122003064298204e-03,1.164358510661409919e-02,1.460550487095284289e-02,1.180949543794424482e-02,3.203883027503370146e-02,9.520184747841050482e-03
1.319630705967439043e-03,1.423057144168483612e-01,3.253008639483270098e-02,1.359499533223821992e-03,3.721243245731190984e-03,1.361727582458384725e-02,8.213729711061556332e-03,6.607044876993264752e-04,2.291471506668049662e-02,7.448729605260166926e-03
1.664375595329149315e-03,1.209668639911022636e-01,2.421458374811107095e-02,1.122891915746084207e-03,3.982732314887466908e-03,1.549855718641110838e-02,1.431814676755173085e-02,1.783126686390308635e-02,1.440012062591328711e-02,6.713775469453313847e-03
9.398286778906755337e-04,8.140632708393466532e-02,5.933443831244599245e-03,8.588309464200931083e-04,4.212970928472454211e-03,1.707215825680101148e-02,3.034310620656666818e-02,2.606923147965179918e-02,1.151011419634267834e-02,2.651259850979237158e-03
9.978041447177611340e-04,6.675976305310030168e-02,4.642488727120419600e-03,5.732443093516514888e-04,4.387821089033763951e-03,1.853602319942515217e-02,4.108057712690443147e-02,2.310147312969177552e-02,1.314395728212958830e-02,5.063793390483730880e-03
