7.148087805966255558e-03,7.317210955377330406e-02,2.209521264093308734e-03,2.110620954409519686e-04,3.094717273405197681e-05,1.585190104757145660e-05,1.612056075462239488e-02,1.187736875988650541e-02,3.598617765743747365e-02,8.808406821743374263e-03
3.687081360689722052e-03,6.004414780568976401e-02,2.054152377270637101e-03,1.948059785550920351e-04,5.651498302596415885e-05,2.202852387123715479e-05,1.235492426241630026e-02,1.295643254861867689e-02,3.690969811120727029e-02,1.097830969163201761e-02
2.849965951063537968e-05,5.737957179047897815e-02,1.874792569624431733e-03,1.689469187222219745e-04,1.484311861015258751e-04,2.484738056795638133e-05,3.604702646122520497e-03,6.971418562176200616e-03,4.452465664302265869e-02,1.070868188644490127e-02
4.082332058051368006e-04,7.316577012055544560e-02,1.678620262679019620e-03,1.331651559294922218e-04,5.360079509602146738e-05,2.403903783727075628e-05,8.324304277081464795e-03,5.533735633107936432e-03,4.936080105009149621e-02,8.850277678998855549e-03
2.493952623992612590e-03,9.285269532984412322e-02,1.472420625653197979e-03,8.736524946836656566e-05,1.502847721063473767e-04,1.942637582905755878e-05,2.180208296820210917e-02,2.083614345180912625e-02,3.010965067802519324e-02,8.823908018346421703e-03
5.840933511074749770e-03,8.049783165437088273e-02,1.257168691238922569e-03,3.168256216691196553e-05,7.534431467985987653e-05,1.093035721899743129e-05,3.168475006448035619e-02,3.440031992745446604e-02,1.836869419913160148e-02,1.213399899217761438e-02
6.930727399650442322e-03,1.572298648050569903e-02,1.035328067111507613e-03,3.351572183586329904e-05,8.484460690307148341e-04,1.426575330275722890e-06,3.016880751933113947e-02,4.109535013109067575e-02,7.123725065305003268e-02,1.567025234945712206e-02
4.857491238052907487e-03,7.114524477492409349e-02,8.221798707108514317e-04,1.076351045499652516e-04,1.310503242496461902e-03,1.751957195745718494e-05,1.641752513911037478e-02,3.879240081954587333e-02,9.956631593897956323e-02,1.584343920447771337e-02
9.976307372611121875e-04,1.274193448369668469e-01,6.300806229828817377e-04,1.898637303527739132e-04,8.257738980626701513e-04,3.712295695061322819e-05,8.793425311439196160e-04,3.358011147794483231e-02,9.977447989227178349e-02,1.271080021665430340e-02
1.856475011027676827e-03,1.388772063721075700e-01,4.434006985430066859e-04,2.791875803997479789e-04,2.749458689465589852e-05,5.991429539149368454e-05,5.230123235739288050e-03,3.326434857554898261e-02,8.799972860875422687e-02,7.823214575202361645e-03
2.822578139313436287e-03,1.343526283262019561e-01,2.510480911183063943e-04,3.744105651250420196e-04,2.154060750440886637e-04,8.548086052385806401e-05,1.472675684073083448e-03,3.408144301430404005e-02,7.519947833692960937e-02,1.772764011136915199e-03
3.975087062607161187e-03,1.430072499711115275e-01,1.004222587402844012e-04,4.741790529328613018e-04,2.308590924241569304e-05,1.133283577448581883e-04,5.464945290637941364e-03,2.460117970001357221e-02,6.044707954070152600e-02,3.795724387895359382e-03
6.319685182312402387e-03,1.746729211017892802e-01,2.897512018286394517e-05,5.770102620144611054e-04,4.245647373615227070e-05,1.428917048484406791e-04,1.265513906878809602e-02,4.541779547637991507e-03,4.573764045733374334e-02,5.711964647676023854e-03
7.827297955603928006e-03,2.188736322359025044e-01,5.315933957782634515e-05,6.813238445703080669e-04,8.742399838835641012e-05,1.735476165436677335e-04,2.035092915882432546e-02,1.171364066430943471e-02,4.087420798625774482e-02,3.416037546487074583e-03
