2.125234372164845533e-03,2.218907829206419671e-03,1.387132676377614802e-02,5.658426003823257937e-03,9.401335452990079939e-04,1.747597262560028229e-03,3.130223711553963006e-03,9.918402406878229494e-02,8.092285734794676336e-04,6.021259674906488668e-02
1.528380345021915741e-02,1.886984636563053975e-03,9.546522318595332401e-03,3.712180983221295000e-03,1.446386826536803869e-03,1.120409748526064644e-03,1.280754573948520922e-02,6.702108885013553785e-02,2.126264929284005754e-03,8.529631917589942935e-02
2.790929684138772696e-02,1.864588980311141864e-03,5.306366115781729551e-03,1.507458982792040866e-02,9.586011436576606431e-04,5.960828599674652430e-03,2.799590084382931610e-02,4.101143165989671463e-02,3.235746297642679882e-03,8.946961902612590722e-02
3.284211121039348064e-02,3.551503520753000308e-03,4.723544795344363813e-03,2.907310772929657533e-02,7.262585961829986104e-04,1.300697712339781396e-02,4.400146012697083581e-02,3.879292506765160548e-02,2.044624926671999646e-03,7.399953922512719773e-02
2.971363480303599106e-02,8.570265502649677611e-03,4.481361215188940997e-03,4.744852176105551766e-02,2.311963662407281583e-03,1.432350414487197805e-02,6.245779326854115909e-02,4.591751862581484878e-02,2.387146101820818416e-04,5.009873868624248328e-02
1.861449431956009246e-02,7.094852073088311027e-03,9.910147092652352163e-04,6.857602354948692802e-02,2.653663104298071163e-03,1.230397904904011012e-02,7.997950796618188973e-02,3.462171046311956352e-02,3.344875091311877522e-03,2.762881679538180951e-02
1.120128997357789204e-03,6.786642201531008743e-04,3.323065549611687805e-03,8.504933762937025299e-02,2.159775296391629185e-03,1.172830841702292987e-02,9.023690338351549045e-02,8.201215602453799935e-03,7.061340137410486786e-03,1.465976862516142794e-02
1.696294361238343679e-02,4.405165612010476101e-03,6.052683707356324230e-03,8.817081313883413929e-02,1.652408566559975325e-03,1.277026950491729103e-02,9.142598349566560811e-02,3.816789751942893487e-04,8.972020245328306970e-03,1.654969840368665165e-02
2.833917549919666434e-02,6.054806094072616267e-03,1.085866120982947360e-02,7.635584121106922528e-02,8.277835848972904444e-04,1.399846369217138536e-02,9.216850257334237295e-02,2.599445763600821344e-02,6.679102127728804225e-03,2.813151834198909101e-02
3.072187064522027139e-02,6.656509700271132438e-03,2.030422033414777672e-02,5.645073602326889511e-02,1.176567093220561152e-03,1.631282385261178039e-02,1.019827037865021768e-01,6.108902437650821221e-02,1.455928489763095093e-03,3.374670881015214008e-02
2.662654878572394412e-02,6.149890095364673494e-03,2.829950412743497193e-02,3.514707178170800583e-02,4.109899745900287039e-03,1.946546790545387179e-02,1.121559394258067610e-01,7.610406630276893292e-02,2.985964959245024364e-03,2.295393022667954405e-02
1.768042774838641737e-02,2.058841785156546172e-03,2.770756480013150322e-02,1.434061755643719835e-02,5.957584283599736720e-03,1.924163478955198681e-02,9.811480258303156843e-02,6.475719142645000592e-02,4.192402529490251578e-03,2.136949469544946294e-03
5.273527254053075528e-03,3.357366569517169618e-03,2.129695349469920215e-02,1.464162092662323750e-03,4.452426840423726918e-03,1.197574403725470277e-02,4.897788846483403652e-02,4.036963428162660544e-02,2.038089836255705615e-03,1.483583002532255779e-02
4.277636549186098099e-03,3.388640847002588781e-03,1.721637387205913680e-02,1.597739318533114745e-03,1.699631664695695462e-04,1.672520047922470068e-04,1.375044148915494611e-02,2.190994785661756761e-02,1.893874392691301169e-03,2.070748599756905631e-02
