6.031091104578220792e-03,5.883978513137980669e-03,3.775193524704636549e-03,5.231920311529010878e-05,9.115737745950175982e-06,8.907436503481337914e-05,9.462946052820523203e-04,2.535922270914942739e-03,1.791470166263218686e-02,4.108040460244051316e-05
5.495862709971009730e-03,7.468344430477491351e-03,9.266078524291310528e-03,5.319267633452739292e-05,2.012811298777910708e-05,8.521513567527265562e-05,8.823632314749901145e-03,7.349136856305563820e-03,1.385331114709670644e-02,4.488219001543677700e-05
3.381444404068139134e-03,1.421734807365430389e-03,6.760488729687672525e-03,5.348324509687042114e-05,3.164230122804416267e-05,7.953949578766900163e-05,1.232051428015213182e-02,9.305766287534015732e-03,2.984958772853400430e-04,1.310530933036049752e-04
6.136866463802055508e-04,1.173470720579677246e-02,5.103283797778915103e-03,5.407184245345499659e-05,4.356652158803493198e-05,7.212587025278279157e-05,9.187770284389152470e-03,7.418905108482870200e-03,1.451855025405633312e-02,2.154300059994603846e-04
1.330683691295016929e-03,2.073973609923546874e-02,1.527007179308714595e-02,5.537337880893497121e-05,5.620419217531991395e-05,6.309431558124622367e-05,6.726264157282033779e-03,3.878778186226771677e-03,1.703828689579930597e-02,2.960228274127117026e-04
1.876298679712473791e-03,1.674054854491448252e-02,1.384091250713287598e-02,5.735522803244884213e-05,6.905063773847645978e-05,5.260334702172911260e-05,7.586944307473138943e-03,1.144796773060199413e-03,8.580304330743098243e-03,3.709282868906619668e-04
1.680335623485756978e-03,4.221630362993026783e-03,2.820624062570888883e-03,5.953802165910761782e-05,8.074903895619158021e-05,4.084905676826346518e-05,5.840418470327521719e-03,4.611331120510561146e-04,7.571842753717156031e-04,4.383773944666710188e-04
1.553019544320142879e-03,5.544274130134698234e-03,8.641076677945089962e-03,6.097873195069577102e-05,9.168105475970914227e-05,2.806081514781708685e-05,2.688166105429375813e-03,2.222741899209567350e-03,3.966821946414623469e-03,4.967655381923993156e-04
1.626001498675364206e-03,7.493391552084930143e-03,1.432209160308557661e-02,6.229151849194943847e-05,1.040996590045799986e-04,1.449457704477270692e-05,1.387550198203339573e-02,4.516038624051789407e-03,2.545976438323831366e-03,5.446905038009363167e-04
1.669097729385392390e-03,5.441241390508168643e-03,1.494369533367851180e-02,6.575518629669018834e-05,1.166128615934038961e-04,4.266484943881149584e-07,2.224316566913295615e-02,6.358602834230225355e-03,1.468925226618949132e-03,5.809926870682996167e-04
1.632219505628558194e-03,5.173912147781611730e-03,1.517848720995701450e-02,7.005843231601226575e-05,1.237923527398589521e-04,1.385233249990705007e-05,2.761007154031623265e-02,7.509339903472101244e-03,9.228344881357431785e-04,6.047840550847063566e-04
1.607983702271021612e-03,7.633341609574647788e-03,1.683458355018949484e-02,6.991894944465427541e-05,1.279595995474438629e-04,2.804431949268165075e-05,3.147626677855045602e-02,8.803539086488025925e-03,4.156878454105822525e-03,6.154671772516055045e-04
1.609888186256900819e-03,7.904868320412388252e-03,1.531576163947649324e-02,6.774295738268814465e-05,1.403316030305803270e-04,4.185134470711550218e-05,3.186491130735173705e-02,1.015863286726679734e-02,1.453790404704524523e-02,6.127501660335515042e-04
1.614614926667025559e-03,1.768119557423143955e-03,6.122756819689057113e-03,7.476190100030483967e-05,1.558895606483814641e-04,5.498279038941540571e-05,2.571388572686317958e-02,1.020600703818462171e-02,2.208150989612084336e-02,5.966563927792462897e-04
1.639626379865615890e-03,6.612348465917760633e-03,6.186758711928749127e-03,8.595951542547317081e-05,1.502888949751108618e-04,6.716233707202306266e-05,1.537853444928018350e-02,8.095150575019938524e-03,1.933077768175623865e-02,5.675247578697763988e-04
1.655810410141766867e-03,8.294835341462046541e-03,1.147399055779069373e-02,7.698552693441689920e-05,1.334569135231756479e-04,7.813469538606767880e-05,8.747864141628267434e-03,4.470753090098570151e-03,8.502269445440892304e-03,5.260004806312124472e-04
1.602911552456989927e-03,1.557603662113800271e-03,6.374596311727633025e-03,5.772378277913585204e-05,1.575974350261708911e-04,8.767192278971872390e-05,9.392999408095186950e-03,8.023906255064784752e-04,3.126572672860384369e-03,4.730205622114806523e-04
1.578519907522267854e-03,6.125687597110737910e-03,2.816199871881488147e-03,8.029682565870837339e-05,2.029284313826306048e-04,9.557903566500525173e-05,1.035888907138049833e-02,1.586601416997255719e-03,1.196848635751146354e-02,4.097949932585045790e-04
1.727006089461815240e-03,8.633470613556975051e-03,9.316166254474539388e-03,1.248246835573362456e-04,1.574712219233877989e-04,1.016987880124358226e-04,3.986037897036011877e-03,2.215460389718330349e-03,1.944215209919345280e-02,3.377778111554765976e-04
1.834624573309451973e-03,7.260885087326521790e-03,1.216735824673532453e-02,7.921582122172235853e-05,6.053102315396638152e-05,1.059155569403490415e-04,5.941150616670905389e-03,1.619938456944269769e-03,2.697785932254744001e-02,2.586266410802139527e-04
1.540347615742657019e-03,6.287814043212350441e-03,1.381908322650930200e-02,1.736919984770339781e-05,1.551141802573092207e-04,1.081582300431310322e-04,8.857778188738308148e-03,6.692277296415040030e-04,3.029443422720053819e-02,1.741641323475999286e-04
