1.178806056423769427e-01,1.493200043553230723e-02,1.104888066295455495e-01,9.210162048903600823e-03,9.595931684711143505e-04,5.611190199369123915e-03,8.466627378249760513e-03,2.930307490347816221e-02,3.572520447936587684e-02,3.426100592783716536e-02
1.035167604712886880e-01,8.764824438861194833e-03,7.383493183522693570e-02,4.050314538346815214e-03,1.185729076245368042e-03,4.271682837444990694e-03,5.635174837079726454e-03,7.062562159666091639e-03,3.170949192608125272e-02,6.090264333739940639e-02
8.115788036084017887e-02,3.219683433744498745e-03,2.333936959722922311e-02,2.202015086217573754e-03,1.418026961285220443e-03,6.089049834002460866e-03,3.685677601194874142e-02,1.811093664155438709e-03,1.868804633445569907e-02,8.843640247721876180e-02
6.077078817545819578e-02,8.173571035655319110e-04,1.961780748808496580e-02,7.132535000148899733e-03,1.652969959847924025e-03,6.436440117548634758e-03,2.046844303159517375e-02,4.597870670781739610e-03,1.612116880987142422e-03,9.711499545565294156e-02
5.663558930375394568e-02,1.981683872774101830e-03,4.360010966493563234e-02,9.336121107333623936e-03,1.888213650453437337e-03,3.801561794171499573e-03,2.772865034711256144e-02,1.494107817967069672e-03,1.027677469671112696e-02,8.603826796017048639e-02
7.160108598064934826e-02,5.426891133447707405e-03,4.737876321333137769e-02,9.123556509956642566e-03,2.121302091149486219e-03,1.920195115021122593e-03,3.347924546706455839e-02,2.194621670446424144e-02,7.759650164195886803e-03,7.250647487771202937e-02
9.039290637620772673e-02,8.264955314456073204e-03,4.914819818324540901e-02,8.621035920319363235e-03,2.347058741312457557e-03,3.232417587610760413e-03,1.392746562665946562e-02,4.457263422341632003e-02,1.299786152341018790e-02,6.511597451073168619e-02
9.069094272589937888e-02,7.278414249529913636e-03,6.907125825912537043e-02,9.421965700932987894e-03,2.560476440213244227e-03,5.074653374428473619e-03,4.953771689595153072e-02,4.881876601082817124e-02,4.470072902088240846e-02,5.507905830157917848e-02
6.035170713935317927e-02,2.309084708461784340e-03,9.407479862307728535e-02,1.024781595511315910e-02,2.762581424792457351e-03,4.573105619459969483e-03,4.305269034214808527e-02,3.072919453556104130e-02,6.897470467498763302e-02,3.687598546197108640e-02
7.605181055671720626e-03,2.848099204906019873e-03,8.622664109621953898e-02,9.035112108953309573e-03,2.954625831303583482e-03,2.855051439427299179e-03,3.193937881368795473e-02,1.396116851106699638e-03,6.888502015572574300e-02,1.837154350868697508e-02
4.392410241334419874e-02,5.096778064480909053e-03,3.694757337553701559e-02,6.813666488816435586e-03,3.125612600608691956e-03,1.624353979819761823e-03,3.736325513581601615e-02,3.387893360196091858e-02,4.385123177475833134e-02,5.449717151354539768e-03
7.329960083439794605e-02,5.820836979251807486e-03,1.545758348177315306e-02,5.883596424320772580e-03,3.264555792835090696e-03,4.922178779663450047e-04,2.888391600768044909e-02,7.591729963047336160e-02,9.144875070667154646e-03,5.461364843591961712e-03
7.664686683033372638e-02,7.475103147260040402e-03,3.457304060808791268e-02,4.837579568457978443e-03,3.387605082948537925e-03,4.612397467706551291e-03,1.049210951481930817e-02,1.134106263662120889e-01,2.043666345848439009e-02,1.302356394548885229e-02
6.790899373259440264e-02,9.012895325699214061e-03,2.238311124029216184e-02,4.172704258028935628e-04,3.512706536606795445e-03,7.455630162275270895e-03,4.328007071001348238e-02,1.275594459839351769e-01,4.339727494229526222e-02,5.726302881000388915e-03
6.996072821829604771e-02,8.611105016582510513e-03,1.855768227433432158e-03,6.401891497230432007e-03,3.601115107529112569e-03,4.769791698003467313e-03,2.397310778546485333e-02,1.199404604019335546e-01,6.411491771239281878e-02,1.958941910480102230e-02
9.388631725350073121e-02,8.187659032503383574e-03,2.566663867323989295e-02,1.146828699133387031e-02,3.610060018477411880e-03,2.179838713056083278e-03,4.066382231661363339e-02,1.104227631802014165e-01,7.466243841781196322e-02,4.638617939323212702e-02
1.172884166342810230e-01,9.816127317614576145e-03,3.672105761998066542e-02,1.355665452972109296e-02,3.619203052835803531e-03,7.398537928498778032e-03,9.719153616166271992e-02,9.993617843796544220e-02,5.485895659208581826e-02,5.605937411811284798e-02
1.000028273631998893e-01,9.990901190083972816e-03,2.505299157307185748e-02,1.435692168684134240e-02,3.721621211266813549e-03,7.459631266984427175e-03,1.094280845844224359e-01,6.791722882117383342e-02,2.709395177130210098e-03,4.921590741522057638e-02
3.496401766231369002e-02,4.206672263064354864e-03,4.895481884971747064e-03,1.334831825646729669e-02,3.748099215604510769e-03,4.670711656622347774e-03,9.661539151209044829e-02,1.942175706725403350e-02,7.462202844885332254e-02,3.921971535253246377e-02
3.693732336247121384e-02,4.461200429025182802e-03,4.966444317179766373e-03,8.264774786171295504e-03,3.485894821106987323e-03,2.404344178810342500e-03,9.031788276103902557e-02,5.638271657201840079e-03,1.228433678084948216e-01,2.941927889307748706e-02
7.848674561217908185e-02,9.381922393113728206e-03,2.121092621458866082e-02,1.933068991535248464e-03,3.324931932944228102e-03,9.437958052077196052e-04,8.621086634665683923e-02,4.931174819499742346e-03,1.283763546260764665e-01,1.193692021401467768e-02
9.787725030954946837e-02,1.165058117810757222e-02,1.015210374300019522e-02,3.026636595392389120e-03,4.021316080112066760e-03,1.483793747495405053e-04,8.156746544882262362e-02,4.533066301871634118e-03,1.037966736254305328e-01,7.596842717126174767e-03
1.174235974485615397e-01,1.774305785903826024e-02,4.800400087319409148e-02,1.521842506917120419e-02,5.393372706641697857e-03,1.136560979706849502e-03,1.172885294063918671e-01,4.415335735314697418e-02,7.338973841356119521e-02,3.948144351113680450e-03
