4.230293344016020085e-04,3.151184862970195233e-02,6.512131596197409146e-03,1.797895196734166506e-02,2.237516185666944650e-03,8.552188000691951768e-04,2.802975340894877407e-04,6.378551864305048724e-02,3.701052023252891093e-02,5.566793667302234738e-02
2.266580235230574586e-02,4.276061084176722982e-02,5.006773605064512335e-03,2.072880474303700343e-02,4.388627590841791271e-03,8.172929191610432383e-04,1.341012981357261880e-03,5.915876430237829858e-02,5.182333511274126586e-02,6.135578313630041247e-02
2.545107381188599013e-02,3.934361238855446641e-02,4.986742685493822250e-04,4.859823386673079587e-02,8.888548698293894518e-03,7.508953339543098567e-04,4.937928027073183387e-03,3.084307802239124804e-02,4.836307344175874018e-02,4.426111289665925902e-02
2.035068601631680532e-02,1.666555611923527247e-02,8.408209975520381310e-03,5.118238925869576100e-02,6.794007227150520092e-03,6.572954514250386408e-04,6.930349592252606043e-03,1.147705322488309226e-02,2.898996895975825688e-02,1.353315220143350150e-02
7.592634733988555540e-02,5.313235056607543659e-03,2.181162468717641814e-02,3.253542907706762077e-02,3.676267912556534668e-04,5.384571212512313841e-04,4.884090981629569950e-03,4.811595798253676809e-02,5.590574540385398819e-03,9.420937166794082773e-03
8.031175436697401970e-02,6.495640496771445602e-03,3.229872450633951286e-02,8.670556512875206984e-03,7.401109969131945167e-03,3.969851662097685857e-04,1.112571249934316865e-03,6.703347249260364904e-02,1.454303257026236078e-02,1.277751728431260683e-02
3.099551336539090735e-02,5.242401913825583612e-03,3.110877441658389461e-02,8.732752593630974114e-03,1.117347675018252016e-02,2.360954811537252290e-04,6.276236735787264374e-04,6.816799199477664717e-02,3.629870873362809475e-02,2.156594066774603601e-03
1.377079919982052494e-02,4.421421172460669041e-03,2.134142652906610704e-02,1.899971550975745882e-02,1.239282584200579462e-02,5.956537382561740318e-05,5.870528477804759374e-05,5.435521503538544297e-02,6.514421764336955634e-02,1.601163300665064265e-02
1.170393117986839870e-02,1.833717504231111364e-02,1.560880609892355796e-02,2.415911442503321932e-02,1.286349580834526309e-02,1.284145850612248706e-04,3.653593887607926513e-04,2.657449313480281239e-02,9.177572195746214190e-02,4.452033890808680672e-02
1.357321875012612242e-02,4.740009670856648594e-02,1.863139603898430682e-02,2.291127741317623701e-02,1.336579609853473169e-02,3.233917891757317293e-04,3.198555032294334586e-04,5.866105319611987848e-03,9.781425158671040732e-02,7.659030432120578213e-02
1.199122638635481859e-02,6.548786400845192646e-02,2.131100630787765085e-02,1.741638464196679226e-02,1.417182475333427644e-02,5.206292604913576429e-04,2.578832492534688684e-04,1.828011963069305426e-02,7.809932374318399873e-02,8.422589134715194326e-02
1.890117373859079991e-02,7.111622465978161001e-02,1.591111585301963061e-02,1.593192640906770582e-02,1.509730987528910134e-02,7.151019726231352394e-04,2.695980867219631774e-03,7.819735283638339779e-03,5.098251700063114594e-02,4.967129093428778591e-02
2.917300783679156392e-02,7.063881630225413155e-02,8.688001625206966810e-03,2.006137489172798993e-02,1.484145958999977949e-02,9.018863917937043227e-04,8.392101602475516425e-03,5.686581862188478526e-02,4.301250857880729167e-02,4.228012294455617617e-03
7.946095136921221130e-03,6.677871647690224177e-02,1.067969372932497420e-02,1.991566984559451151e-02,1.300467697622871219e-02,1.076534220212879700e-03,1.445577018826578464e-02,9.347889882504301085e-02,6.426814754823047260e-02,4.125926022383186176e-02
5.301860187350703607e-02,6.087342601891479466e-02,2.101613024312444858e-02,1.221640462137078831e-02,1.233886462096725478e-02,1.234611104376490348e-03,1.811528668378462395e-02,1.030632665717767099e-01,1.016061159934779218e-01,5.634190215849162187e-02
5.348817026077514608e-02,5.668942979938877691e-02,2.690854525277251025e-02,1.149675931841906244e-02,1.558020393557128791e-02,1.371243621713697522e-03,1.766208491328673594e-02,9.725542824093216798e-02,1.386102772900598412e-01,6.733599038733734110e-02
4.067520468845841307e-03,5.710852455109632214e-02,1.951194710140003244e-02,3.111597357509516062e-02,2.078423079513747052e-02,1.482437373000157748e-03,1.302129708623098875e-02,8.551114600279999256e-02,1.742075290769828644e-01,7.761693305288798472e-02
6.698507614869007865e-02,6.340506522148617319e-02,4.311918173994381057e-03,6.149540911970565599e-02,2.345488318574937697e-02,1.566402678831983189e-03,5.930402047204639919e-03,6.552734408069697813e-02,2.084321717543331509e-01,7.318502381382575861e-02
1.370508685263278625e-01,7.566857850896283044e-02,6.025520724848381325e-03,7.761936629295292100e-02,2.260549224767584645e-02,1.621069100210771477e-03,6.756496369856491860e-04,3.712487328241433071e-02,2.206281453239819501e-01,4.769711748495474024e-02
1.926129959510779477e-01,8.586597014753581669e-02,5.238847263165260018e-03,6.543096110114549058e-02,2.156250423415507003e-02,1.641447970443167537e-03,4.590948495386248593e-03,6.581059356295290361e-03,1.899418142996837644e-01,1.302702656195946912e-02
2.179947278836950053e-01,7.923876608094437834e-02,3.342400205006510611e-03,3.523432929355527210e-02,2.335419127030083711e-02,1.625087418003113345e-03,6.010004145250998943e-03,1.847635835097264506e-02,1.347362154399869560e-01,9.441236463461901221e-03
