3.156691117185022200e-03,2.495805650646362988e-03,1.055106750611128040e-02,1.231565869807938027e-04,2.846143044781872743e-04,3.906366981245852459e-03,1.388652954811567600e-02,2.708254563116789873e-02,3.576360377179113245e-03,1.823822283573496832e-03
4.508648613930756575e-03,1.075154247916403592e-02,1.222921318310579708e-02,2.718912321669110380e-04,4.283533582657319378e-05,4.443677588041436768e-03,2.339797296987287251e-02,3.274249029381893356e-02,3.319165835606352564e-03,2.301418886949165108e-03
5.068096665406258104e-03,2.023936311295734813e-02,1.395469200047080513e-02,4.302405985472229893e-04,2.554800021088941549e-04,4.981543138359804251e-03,3.318135314010245418e-02,4.035915841118611208e-02,3.154393323269388816e-03,2.745168289215707026e-03
3.375674777381483353e-03,2.763044800527005365e-02,1.362347578282741174e-02,6.003593481891057650e-04,3.820727654353874470e-04,5.521867057254737157e-03,3.909111186991524878e-02,4.497643496189392825e-02,2.964004643840989321e-03,3.154143218979671946e-03
4.542988923510199060e-04,3.078135232951753272e-02,1.050137078579671014e-02,7.842987930153262621e-04,4.105927223728472915e-04,6.066624213270895363e-03,3.798883460726790867e-02,4.180713759696987053e-02,2.689042195188512049e-03,3.528253141598891324e-03
2.133539507207430404e-03,2.947676289830314378e-02,6.335449103016999386e-03,9.839396539066012567e-04,9.016054113585468197e-04,6.617757253156220966e-03,3.111432535586770506e-02,3.206225360040047129e-02,2.593983030450414552e-03,3.868177992641016680e-03
3.844055734283935606e-03,2.524600880136244896e-02,1.752500977147467909e-03,1.200927307768623374e-03,1.979314417283265046e-03,7.177060976660104216e-03,2.144834112953286978e-02,2.011318478489245581e-02,2.820463010240621335e-03,4.175513911945824032e-03
4.418169084190932440e-03,2.042095492659699515e-02,6.315730894682676337e-03,1.436610971575249130e-03,2.778313190079637930e-03,7.746057403350104821e-03,1.126807404159690766e-02,8.288108445531003343e-03,2.805049488909329251e-03,4.452785237126460731e-03
3.454079987041997705e-03,1.699238028048677754e-02,2.148932367206244851e-02,1.691988260933559871e-03,2.662308937142837673e-03,8.325890794801072900e-03,3.850996889001615572e-03,2.223949484547851733e-03,2.203552924275263211e-03,4.703874044835926020e-03
1.325554100271762520e-03,1.698215582360303871e-02,4.422666556097500090e-02,1.967656627104125925e-03,2.269231467589203494e-03,8.917246058425455646e-03,2.520298194248599220e-03,9.349113836820653611e-03,2.265637162561481670e-03,4.933736356405325589e-03
7.163163223284014277e-04,2.159762335426480828e-02,7.197046121456684986e-02,2.263772855429425045e-03,2.468727766271272116e-03,9.520236464997687553e-03,5.872714229707971627e-03,1.290925881304651017e-02,4.323817287528158165e-03,5.146670353585516659e-03
1.816776212105972741e-03,2.748605135402773167e-02,9.901931499575622464e-02,2.580021211413894688e-03,3.137718561036737311e-03,1.013426010765945511e-02,8.933062021363740932e-03,1.601364127610043278e-02,6.865283784630234719e-03,5.346430596248272216e-03
1.928207257716595601e-03,2.751525373055823537e-02,1.156135182251848137e-01,2.915590955386027690e-03,3.711923560408611229e-03,1.075794833846944847e-02,1.070054900618584888e-02,1.959930682279230688e-02,6.931168154142428560e-03,5.539645907473803726e-03
1.069252442167596294e-03,1.969520315245945272e-02,1.132364722449670513e-01,3.269164613382777914e-03,4.120934372461461555e-03,1.138921784535254327e-02,1.547906068145822774e-02,1.850298258662868775e-02,4.592843620557869079e-03,5.735136593145730502e-03
3.329462440647099910e-04,1.214956831916874126e-02,9.364685772560403521e-02,3.638917449136547157e-03,4.604820242603096386e-03,1.202516998481144815e-02,2.552283318061230460e-02,7.729789595232897624e-03,2.776196947818613831e-03,5.935929427823860918e-03
5.502004279171144327e-04,1.381386413678205825e-02,6.864174881187912192e-02,4.022526415717566500e-03,5.199462880522875280e-03,1.266181138708314009e-02,3.753506298695026555e-02,9.582531084333668556e-03,2.749468931181508341e-03,6.139910823253201880e-03
1.915344080351182553e-03,2.238163153348513706e-02,4.896570668060481329e-02,4.417188076042403121e-03,5.788743912307802927e-03,1.329414729327941559e-02,4.748760233294899158e-02,2.519715631784883586e-02,3.181519536675763132e-03,6.356345140829030085e-03
5.469307270779175632e-03,2.765669044888747347e-02,3.596682051643362160e-02,4.819648882712610632e-03,6.348048040522312301e-03,1.391672096957772588e-02,5.420321843981340537e-02,3.436900762263072479e-02,3.206078480732993570e-03,6.604325590128218293e-03
6.201378734072919216e-03,2.554445119254942706e-02,2.461442382775831314e-02,5.226247974463352729e-03,6.924239663596971212e-03,1.452342564797564316e-02,5.746072025638206127e-02,3.738724647048956989e-02,3.096418580998679809e-03,6.876870567431254098e-03
2.664420665304936819e-03,2.162806057272639512e-02,1.190522809931380405e-02,5.632963506130073128e-03,7.521495346689758069e-03,1.510640270497333286e-02,5.643989691652374213e-02,3.612877710545522869e-02,2.545187173378932275e-03,7.142765555365709722e-03
1.998657649017859025e-03,2.099666452267717753e-02,8.106596133766793416e-04,6.035459513242155336e-03,8.109328821466164905e-03,1.565652714886605137e-02,5.114706747374470064e-02,3.309078303810841781e-02,1.485913340365954335e-03,7.422820994594771238e-03
4.134764649731115238e-03,2.165955157135640921e-02,2.929356519339365063e-03,6.429149365088471062e-03,8.676250900487979256e-03,1.616594188219397724e-02,4.386709019393385950e-02,3.063062654670817286e-02,1.833939888571077537e-03,7.787515320243435998e-03
