2.828074764180341701e-03,5.028597119279657759e-05,1.480371009143574427e-03,9.854265587126730987e-05,8.629210497490746249e-05,1.428436791527016683e-05,3.481980620010731442e-02,7.553809260283833420e-03,1.134593298418107212e-03,1.297885937983452899e-02
3.607333239606124332e-03,1.190770370719128123e-04,1.609641711429297831e-03,8.435360134916086640e-05,1.457127938960603452e-04,4.835984309947454136e-05,3.968838565250050465e-02,1.342885308222823391e-02,1.256683800422932337e-03,1.210583225522800753e-02
1.884846531467105919e-03,1.935799218343785093e-04,1.652543576262189250e-03,6.807118309777459187e-05,1.766223953910533984e-04,7.850430724709146302e-05,2.495566500114463834e-02,1.285075362008472784e-02,1.344242665938101804e-03,1.086864872862050926e-02
1.308429162320321306e-03,2.718714952936667297e-04,1.570319105376446426e-03,5.009379168037018221e-05,1.594589174434416553e-04,1.038907957808566529e-04,1.662415567728459803e-02,7.412295623033901548e-03,1.394463095665362216e-03,1.027983471658259172e-02
3.257073094041597946e-03,3.518801528608815577e-04,1.473098492300841094e-03,3.086330696849772550e-05,1.546766540785664225e-04,1.238188617739799618e-04,1.781621575979379368e-02,1.036601148156673187e-03,1.405476475190174440e-03,1.081244804234909006e-02
3.107357523741912080e-03,4.314341356102415316e-04,1.381353747021957625e-03,1.085433373882116348e-05,1.723175629620884693e-04,1.377326375372931963e-04,4.827086238254525014e-03,4.022399649415968337e-03,1.376407544014842353e-03,1.116923748185341334e-02
1.949577838180984552e-03,5.083132269327964850e-04,1.245963602035516813e-03,9.437414686617572323e-06,1.829854188397680547e-04,1.452352955621072741e-04,2.384269802892413290e-02,4.812863214292927710e-03,1.307404518438549110e-03,9.442939424970129420e-03
5.914561291931961498e-04,5.803015347424217560e-04,1.060214983349044415e-03,2.950730111318782412e-05,1.810742285842275906e-04,1.460996118238777597e-04,3.463727618487429105e-02,1.886539068638464932e-03,1.199643245573808704e-03,5.788739487787681985e-03
6.631751232094710603e-04,6.452392503225196909e-04,8.517570193810556495e-04,4.885421866014822578e-05,1.825578279820549283e-04,1.402743818828430214e-04,9.432777325614661798e-03,1.344487167614922402e-02,1.055305124362119866e-03,2.955005994140134928e-03
1.450627249899277393e-03,7.010743167580352642e-04,6.297495098329151204e-04,6.699300782402556689e-05,1.911230061742674703e-04,1.278863986485419811e-04,2.341037981823702527e-02,2.090785087268260539e-02,8.775291984270410135e-04,3.231842125315867887e-03
2.105168775278714634e-03,7.459145545272042937e-04,3.878581175742835192e-04,8.346652948535259321e-05,1.942095763761549575e-04,1.092379108685140896e-04,2.919341576138361621e-02,1.868047509941310469e-02,6.703394879519128640e-04,5.513609011638605922e-03
3.298208616598757685e-03,7.780743073438319349e-04,1.293239818783663547e-04,9.785709420614599864e-05,1.877538139857066134e-04,8.479990310988579690e-05,1.627661226269554520e-02,1.199158392321646692e-02,4.385492665441168480e-04,6.952909950807671484e-03
3.927460442196445065e-03,7.961104445841711737e-04,1.343172161260268330e-04,1.097969628742343824e-04,1.883605689219672546e-04,5.520143435108169498e-05,1.862717946174233946e-02,1.103741835920435226e-02,1.876445878135107241e-04,6.905261928468524497e-03
2.024242458413025303e-03,7.988566398428144973e-04,3.961297647288106053e-04,1.189776555532923239e-04,2.030497589146446286e-04,2.121470176896600126e-05,4.009655121754849422e-02,1.817615890032157899e-02,7.635009035010531259e-05,6.534230851697746430e-03
8.799448236215172501e-04,7.854638662392758640e-04,6.535511510716296435e-04,1.251578337840307314e-04,2.013069835791854109e-04,1.626397409817488722e-05,4.995923670720937154e-02,2.427052338229571810e-02,3.470208622317690235e-04,4.910002504475350499e-03
2.175037328776723347e-04,7.554253353305666980e-04,9.005442710309155682e-04,1.281695558777652308e-04,1.685204387721517694e-04,5.623550887761217404e-05,3.518228378935198825e-02,1.967903739709314648e-02,6.177241984612563772e-04,4.514672856742813151e-04
7.030007835903245503e-03,7.085658841759432660e-04,1.127748868411323352e-03,1.279227441253305130e-04,1.674852718205160332e-04,9.762083520525715859e-05,1.873552753602926446e-02,6.122469970986309760e-03,8.817536260012141759e-04,8.616927979534307752e-03
1.453943041917740188e-02,6.450398445609277324e-04,1.330680336240309567e-03,1.244077463600088611e-04,2.307757791302668534e-04,1.392872384653381435e-04,1.409056738964561961e-02,6.205388732186865874e-03,1.132509053873548060e-03,1.505893698443119821e-02
1.690287807684578286e-02,5.653798787402865593e-04,1.510228982910412528e-03,1.176959209050347825e-04,2.263043029009911616e-04,1.800785196377146591e-04,2.402095577399352214e-03,1.030901836789422862e-02,1.363664442661661775e-03,1.768971393674543049e-02
1.368463008033083197e-02,4.705030952402376168e-04,1.659813147764536718e-03,1.079382224664909032e-04,8.122223623907195414e-05,2.188425136515971569e-04,2.469465812929982559e-02,5.959132153790265909e-03,1.569329533168622483e-03,1.942086214440222336e-02
8.043823500060061360e-03,3.615811488301701724e-04,1.764343662599170224e-03,9.536181581068826105e-05,7.780499604660838129e-05,2.544531715893696370e-04,4.012414628984878329e-02,3.240500768961044036e-03,1.744201476334962921e-03,2.312812460684854354e-02
2.419487282845981125e-03,2.399724894301428428e-04,1.826002116693732115e-03,8.026479287776693038e-05,3.908748080723100054e-04,2.858388444828078028e-04,2.595434617777610947e-02,8.943946472560138083e-03,1.883702439994608142e-03,2.733871573096209595e-02
1.511985307593538292e-03,1.074223266848941047e-04,1.867409767871406863e-03,6.300911612352467475e-05,3.891338482288972801e-04,3.120209071522482688e-04,7.853810811932654054e-03,1.366959769591503428e-03,1.984099602909700048e-03,2.961574978946176356e-02
2.146134818551672253e-03,3.388577550946291286e-05,1.877821612428969521e-03,4.401195517935707342e-05,6.135692370326493745e-04,3.321358847010316218e-04,1.576246724670734775e-02,1.718974894870665265e-02,2.042604374799924117e-03,3.142125313424845579e-02
8.724669936344738724e-05,1.818742239811239046e-04,1.805139354913849054e-03,2.373562427052255957e-05,1.870373189232482376e-03,3.454295389290117850e-04,3.623053726994781426e-02,2.976217401982101524e-02,2.057448192372591297e-03,3.511563698650280868e-02
1.334793584563033096e-03,3.348318828049691616e-04,1.670289351042310603e-03,2.676363223013237017e-06,1.873088320316506792e-03,3.512780605058570048e-04,3.298617851665995582e-02,2.487509868398230309e-02,2.027932823099615461e-03,3.782286330070177421e-02
2.244563534306803321e-04,4.904086907380737380e-04,1.587415509987266399e-03,1.864776557399903804e-05,6.216384071016291951e-04,3.492607719222406461e-04,1.313144757639155003e-03,1.151712120272518555e-02,1.954453746248787684e-03,3.410260151442440907e-02
3.539556901307910376e-03,6.451939784408965151e-04,1.520307084200695933e-03,3.970956895086217398e-05,3.759938988018949203e-04,3.391657464062973340e-04,2.404681883151919830e-02,5.510505513896083417e-03,1.838495858527587016e-03,2.487613758585472193e-02
6.072572642641724597e-03,7.970200804412933384e-04,1.229902528921833146e-03,5.998569245173345394e-05,3.731950546322258203e-04,3.208719277228043649e-04,1.622285756243876595e-02,8.676456691544938427e-03,1.682601452599849241e-03,1.835427432137461817e-02
6.976167463704087413e-03,9.460930355781030279e-04,7.889205369020497582e-04,7.896954839177538577e-05,5.625118595060442947e-05,2.943586422824902033e-04,7.889570035907582726e-03,1.126523711248984642e-02,1.490311122971690579e-03,2.044737534415033003e-02
6.896251879580458759e-03,1.090270828875580106e-03,7.657229964753705731e-04,9.618388306181294687e-05,5.650878687336256508e-05,2.599689332107606903e-04,1.291665972311334745e-02,9.760717989763134650e-03,1.266078947364087694e-03,2.770750240424983343e-02
6.707075503945661085e-03,1.222688021742550021e-03,1.289084972794546759e-03,1.111926712770973326e-04,1.993787631853400125e-04,2.183939332315981946e-04,5.069526441023661581e-03,1.086878912440267589e-02,1.015163954969616755e-03,3.155678520352720590e-02
7.307209742716616781e-03,1.341930438145493487e-03,1.495277530740966518e-03,1.236120418056118643e-04,2.029322404042244556e-04,1.700944293316415017e-04,1.629223681868158941e-02,1.854549874440129462e-02,7.435005088795481124e-04,2.742403036973426259e-02
8.583690153245638124e-03,1.457512669659285056e-03,7.523064165802120611e-04,1.331199599464102685e-04,1.399073102050716049e-04,1.152904321659704113e-04,2.231534856341161038e-03,2.729903423753711478e-02,4.575507825264082365e-04,1.810823076104334239e-02
8.121480823156473905e-03,1.568413637637179224e-03,2.951776782903537170e-04,1.394644231208185252e-04,1.419551248609910452e-04,5.515516434454027859e-05,2.058142648774719322e-02,3.045452918351975943e-02,1.641429848012041686e-04,9.464681051416450053e-03
3.824397268679473848e-03,1.650920339686882087e-03,7.711030376325219695e-04,1.424699610500736906e-04,1.769431494245270490e-04,8.183900223680242177e-06,2.605369502283009370e-02,2.798878931665576067e-02,1.297006269435607142e-04,4.611312448894611810e-03
2.043877964319748986e-03,1.704229597077864828e-03,7.925139323000722187e-04,1.420422730811195591e-04,1.831400405496085232e-04,7.425734578635979541e-05,1.120414754874317007e-02,2.442623649439497335e-02,4.169416227956045757e-04,2.284685692403298166e-03
