2.834191761961875333e-02,6.357971617681826282e-03,1.356271622191223495e-03,1.471291297354830087e-02,6.109444612932519525e-04,7.912612396350880779e-06,1.809070668678266266e-03,5.221847863019139779e-02,9.889774030348944325e-03,1.055118940519451931e-02
4.793449465837623658e-02,3.475984071847175992e-04,5.402609471482290766e-04,1.750879334552147767e-02,6.450616389319707494e-04,6.351400686420293543e-06,1.231807319042203634e-02,4.703531526179002831e-02,7.913948435107476601e-03,1.377375451702528113e-02
8.243575091589194770e-02,1.848867364673906569e-02,2.893661166083285100e-04,1.357048340464681209e-02,5.744019849744509514e-04,4.704073637032816988e-06,1.987577036747572093e-02,1.692026073740895281e-02,5.819568519103009499e-03,1.080650641485662346e-02
1.066433914010091327e-01,3.803955009214617100e-02,1.159688836779964845e-03,4.534669574045493284e-03,4.388934003611797427e-04,3.002955851939165914e-06,2.181785335425422134e-02,1.452942356397770446e-02,3.636003416236615552e-03,5.569798233877469628e-04
1.009723197592547195e-01,4.622116268988924609e-02,1.980999429397275764e-03,6.255928077233031612e-03,4.825098847175359374e-04,1.280856911047893745e-06,1.695627846919088577e-02,2.373402772353866777e-02,1.405299843636728663e-03,1.043400129386983129e-02
8.019677311976096401e-02,4.463068966032222862e-02,2.677383283426146027e-03,1.502458033892650410e-02,6.385504486662752378e-04,4.296230654403518946e-07,8.797810724517938358e-03,9.877307722998879616e-03,8.788654480333536311e-04,1.416160282156087719e-02
6.554934084407548767e-02,3.939479746177856206e-02,3.427085362534893452e-03,1.756106299056972228e-02,3.456330216893833377e-04,2.096772341797910459e-06,3.127137796470343123e-03,1.212961798102925835e-02,3.253462346200181304e-03,7.219712144774589543e-03
4.843664301310517811e-02,2.917883195298123095e-02,4.390272217183059482e-03,1.190092351071214347e-02,5.172552548938685922e-04,3.690417192153725004e-06,1.950383489383539855e-04,3.159969796660673513e-02,5.656706961165707849e-03,9.137758558816502785e-03
9.193296485193113224e-03,1.147627677478676479e-02,5.188413870502337107e-03,2.401185357046574723e-03,1.078029197280493687e-03,5.182529304716395409e-06,4.439958728870474318e-03,4.760234574324135465e-02,7.963654842894603639e-03,2.902500793249276553e-02
4.772980741568669250e-02,1.003686725392504385e-02,5.471523524099118109e-03,2.715691125307554809e-03,6.959425193194311663e-04,6.547779150668919897e-06,9.309770371385696699e-03,6.106891925281719008e-02,1.026469072620198389e-02,4.195529763165123383e-02
9.776182990876838841e-02,3.046792149712879150e-02,6.052949864529528871e-03,4.601791667681563724e-04,6.712609630395589269e-06,7.764024823477607635e-06,5.575305737551178135e-03,6.714398195890450283e-02,1.279792429777772134e-02,4.011162816434252210e-02
1.180301198258618678e-01,4.497248384464349463e-02,7.752575006044438652e-03,3.370465070608666489e-03,1.224804013856664641e-04,8.812727354479080397e-06,9.518938692702025306e-03,5.755486075645463440e-02,1.535299208395081091e-02,2.607695550367228332e-02
9.321260010025135545e-02,4.301388536320066569e-02,8.796222217603394747e-03,2.307262388479165965e-03,1.826900911995740708e-04,9.679285156359000261e-06,2.533744108027672498e-02,3.316811197507398695e-02,1.739948567578146477e-02,6.849324001147585883e-03
2.144439838251497102e-02,1.611739224233146861e-02,6.482683648520425231e-03,2.449678157406919368e-03,3.565400580517868729e-04,1.035328200122626354e-05,2.960266056503724208e-02,9.443891134158223857e-03,1.937435839731010273e-02,1.622998119738447084e-02
6.924290053683967994e-02,2.464327663425692691e-02,2.262901256416672939e-03,5.154629398792322063e-03,3.285307459265100673e-04,1.082864476720853045e-05,2.172916862427484025e-02,1.961817616585342927e-03,2.247600096338409070e-02,4.143191061327419072e-02
1.283154814825528678e-01,5.303614815770655438e-02,5.530966441990379633e-04,4.079861602684199152e-03,3.393587448682268306e-04,1.110370904948940229e-05,1.003955056183933152e-02,9.792917529433781479e-03,2.572610830782601221e-02,5.625731412780041185e-02
1.255338282974246544e-01,5.462555774090236543e-02,1.508260856700317874e-03,2.320039814510317568e-03,4.263170498219628034e-04,1.118119259169756605e-05,1.231935297968001376e-03,1.923128299839095556e-02,2.534534543437354584e-02,4.844016011533468918e-02
7.622735111784402495e-02,3.821662940060433639e-02,1.179179690435315508e-03,9.854799975107777967e-04,4.757686582191771366e-04,1.106807831602737406e-05,3.252469390033961745e-03,2.131602940500935961e-02,2.007022428885596801e-02,2.501178110194543502e-02
1.305218113333364745e-02,1.819712455896798503e-02,2.692448787247201302e-04,3.165778958064662495e-03,4.666574373798434310e-04,1.077541048178096904e-05,4.659302379468410402e-03,2.007539408090424499e-02,1.520792731003411773e-02,5.329481695501652426e-03
5.080815703807130268e-02,1.957166897027282082e-03,2.043835540740546446e-03,1.163457947337920816e-02,4.503307124273564000e-04,1.031800915097057830e-05,4.832469192447944560e-03,2.144114482519670489e-02,1.747231539480096144e-02,4.168758176437619561e-03
1.133763781376487395e-01,2.404570103271867071e-02,9.072059707373420628e-03,2.028566455168112626e-02,4.363084786064718888e-04,9.714109657908469593e-06,5.770630446064587728e-03,1.843643824053753030e-02,2.684489595884233595e-02,1.335468472491586900e-02
1.538090802692304582e-01,4.351702154275526729e-02,1.577259478658983236e-02,2.471479647897176224e-02,4.003027587488846889e-04,8.984935142338591196e-06,9.102480963937837136e-03,2.522572089817961064e-03,3.703523705356863427e-02,2.565341528226574089e-02
1.399284127691637625e-01,5.181877009368503900e-02,1.855163957716824547e-02,2.593366793965450751e-02,3.378154367656799285e-04,8.154211391231119002e-06,1.450043388581139653e-02,3.848444866991894420e-02,4.311581046517819898e-02,2.797864329481542650e-02
7.181739137717003951e-02,4.762955598290074394e-02,1.896299160581207954e-02,2.743786346220307426e-02,2.610408142146081515e-04,7.247634225308958473e-06,1.876412089152382917e-02,6.535140372856054758e-02,4.568898476515716178e-02,1.032777098464941409e-02
3.097936851624083672e-03,3.989430355907021275e-02,1.979683289134276034e-02,2.994084446050511786e-02,1.737159909630058669e-04,6.292300449124100621e-06,1.862506036874567866e-02,6.374497936463273395e-02,4.814840298138937935e-02,1.592895648818526411e-02
3.313214852856685017e-02,3.878695138657617392e-02,2.194638606358575300e-02,3.244052584244092735e-02,7.223390985425840697e-05,5.316113948513747508e-06,1.478537955670106846e-02,3.925261142165344108e-02,5.221376997594787128e-02,2.914562402350419010e-02
9.712342538435024542e-03,4.663711413493589614e-02,2.469138758399385888e-02,3.548744611435164509e-02,4.261098027231660776e-05,4.347178861040389010e-06,1.102571431335948836e-02,8.465441132360387172e-03,5.606166838653368206e-02,2.237125016110648110e-02
3.889910643277382646e-02,5.852348030217633529e-02,2.591313753789435334e-02,3.933753703133744534e-02,1.660577372117319267e-04,3.413191862026275078e-06,9.721474314727980570e-03,2.313582983283121036e-02,5.625964051203423411e-02,9.011276659677103229e-03
