1.149686836398761819e-02,4.766390526377394660e-02,5.707219009162990686e-02,4.253092325104426789e-05,1.731807033294425840e-04,7.956655741594993725e-03,6.641125448965498612e-02,3.530829680293775391e-02,5.283032354273980297e-02,1.552584224000723781e-02
1.216773455386737333e-02,5.272288741222789371e-02,5.699582120380738276e-02,6.449846785030444152e-05,9.706339941003337777e-04,6.162511824429817674e-03,8.765732467071027378e-02,3.814915381652067561e-02,5.363556023969246606e-02,1.500659694082568177e-02
1.285057660917007967e-02,6.003275384567785533e-02,5.093924746935947490e-02,8.993609942092155600e-05,1.449228233775974161e-03,4.569089052072785456e-03,8.849119060645993518e-02,3.956979407528360415e-02,4.992842270621445505e-02,1.113855505409063959e-02
1.224053076840620272e-02,7.208462741804733120e-02,4.291943085628986687e-02,1.191766385949900511e-04,9.836337401079656151e-04,3.625616420044443147e-03,5.563542557835608054e-02,3.340923368711080227e-02,4.449985194075573719e-02,4.360364738459112689e-03
1.074812963060146551e-02,7.740919027379816741e-02,2.920870792867720500e-02,1.524808705748693048e-04,2.096671819042513971e-04,2.348135399646340219e-03,1.070104669354129305e-03,2.180025443990907946e-02,3.519305788384870237e-02,2.240294428293292421e-04
9.985232241762207611e-03,5.889630007433411391e-02,2.830922653633548367e-03,1.900265493858783290e-04,7.924503776473676322e-06,1.335193380460458854e-03,5.224725167776208407e-02,1.283727008657530207e-02,1.658481064991894349e-02,4.412636401601283641e-04
9.673916847505457592e-03,2.045786801754542056e-02,2.834051304317770220e-02,2.319006639220556507e-04,2.097526044674745893e-04,2.164813009084071843e-03,7.292961912747471243e-02,9.206124939097490301e-03,7.246900262942926677e-03,4.663756162381804855e-04
7.843659411581358626e-03,1.122284685226290248e-02,4.751579037222756347e-02,2.780960802219165410e-04,3.026425347435767778e-04,4.562384215766332810e-03,6.101510349303870817e-02,7.447343085890434020e-03,2.288157605877662315e-02,3.298817137141245737e-03
4.378346662544998005e-03,2.167349783426340132e-02,5.615933092785094921e-02,3.285069271672256467e-04,2.031757812336616839e-04,6.352763116238881354e-03,3.298256033907645546e-02,6.824725262124121256e-03,2.598582967101766353e-02,5.506750068864867294e-03
2.164556282050799588e-03,2.837735492920903310e-02,7.344202806428186403e-02,3.829207377813791482e-04,1.548835146314403823e-04,6.652697751101912388e-03,4.828989235729747899e-03,1.125733495393322313e-02,2.885003703268326780e-02,3.243730805234701191e-03
3.318296557506185407e-03,5.325796860804932892e-02,1.051809271916926553e-01,4.410197271302444843e-04,1.973973054901212985e-04,7.011680080561877651e-03,1.824650880480710446e-02,2.090546003534521011e-02,4.299506344802180718e-02,1.383102871281018022e-03
5.774075701118154026e-03,9.149145800837868436e-02,1.348786880880274985e-01,5.023960226028064595e-04,2.177564428230068807e-04,7.742454152395637952e-03,3.383014078923038404e-02,2.866941748832863013e-02,6.386133689478942776e-02,3.680343347546970352e-03
5.844891243644797542e-03,1.214981388621941688e-01,1.484645819638356068e-01,5.665546189395095997e-04,1.982719364365633560e-04,6.232230498166385808e-03,3.552568878807506325e-02,2.918882678420220075e-02,7.895587844110385500e-02,2.487575289728476569e-03
3.093269514272510914e-03,1.328417164032463516e-01,1.474741740360734354e-01,6.328930189119450758e-04,1.966815751366947080e-04,2.220470717398116169e-03,2.111495719883456357e-02,2.590052817016289671e-02,8.204467457095501737e-02,2.892791231088736605e-04
8.658656170708859843e-05,1.297643242539950059e-01,1.352935892431790799e-01,7.007130555796260230e-04,2.206129009102420456e-04,5.221011999738400799e-04,3.027660147399751419e-03,2.433346729358137894e-02,7.358931012431647878e-02,8.837702354806754629e-05
1.558037370376731852e-03,1.153119339426653817e-01,1.092968589326114431e-01,7.692895351528732280e-04,2.353793305335662536e-04,4.027255626962923836e-03,3.216647110379904084e-02,2.337815647955097248e-02,5.533157734613355222e-02,3.473012127984496846e-03
2.211519704059350215e-03,8.759067798994826792e-02,7.085273603006719823e-02,8.378772932712308689e-04,2.424639601143714423e-04,9.209742256989011597e-03,6.639180934331220807e-02,1.859563529124033665e-02,2.968660158243241476e-02,9.106451156131303848e-03
2.465243963066185602e-03,5.234358821637932757e-02,2.959138033131833434e-02,9.056002895169103402e-04,2.770368041136464727e-04,1.291202247314866304e-02,9.959246465014683081e-02,1.013092341179954760e-02,7.414941382848168512e-04,1.263486555110972069e-02
2.792716335391299144e-03,2.506283452727089620e-02,6.524141861914691323e-03,9.714733576070383155e-04,3.292214901016528219e-04,1.684568148260407947e-02,1.182541006200853173e-01,2.177589203583588096e-03,3.485193084028621185e-02,1.041630625382634900e-02
