3.861771358341307102e-03,8.904173464713035016e-03,4.004678493747414387e-04,5.166931742386570662e-04,1.195304754493925568e-03,2.936771321750387964e-02,1.026191827813891649e-02,5.822026614997166151e-03,2.298037476217191285e-03,4.433321841111587114e-03
2.877291621365158682e-03,8.507450482386843746e-03,2.598779803950724632e-04,6.015691979528605646e-05,1.392266926673327559e-03,1.891975125813973035e-02,1.006153601306022764e-02,6.099836782902816334e-03,2.704020488477783951e-03,8.310753801540326016e-03
9.010749474281673586e-04,8.014854521633566278e-03,3.066174958362857350e-04,7.083463768602158827e-04,1.459608230368316262e-03,1.760135427757701307e-02,1.540359456534402555e-03,1.996340146016343728e-02,3.071763426149046964e-03,7.158541379577176150e-03
1.527435307341070726e-03,7.439178436900337373e-03,4.730151112859050486e-04,8.083353293652711458e-04,1.448040440827318923e-03,2.172449523799021426e-02,9.636185735099972449e-03,3.649352008175991285e-02,3.392040241250693280e-03,2.569626714564068708e-03
2.829509859614931771e-03,6.794514093976361177e-03,1.916827643872689069e-04,4.038749512267503380e-04,1.640083093609218980e-03,2.425149214114187546e-02,7.601729719326059433e-03,4.614277404435880581e-02,3.656728411886035843e-03,1.774114386130691903e-03
2.675214724686764134e-03,6.095844005181010571e-03,6.576656944282068722e-04,3.031794633141198631e-04,1.947152350007362023e-03,2.032662558178700840e-02,1.947577120567378596e-03,4.594774198335718068e-02,3.859006930134899985e-03,5.940619785521203053e-03
2.170873931121569417e-03,5.358369725225767440e-03,1.191758474613506709e-03,5.087721552241034279e-04,1.698865667431383305e-03,1.115609294809079451e-02,1.422829185964443605e-02,3.400149905119539268e-02,3.993521206042119874e-03,1.090406854805548754e-02
2.065737946550126256e-03,4.597082087149006492e-03,7.732014889501989587e-04,2.174236502269649447e-04,8.079292601489174728e-04,2.497445899440943647e-03,2.307803171586422092e-02,1.012913836773781870e-02,4.056510223834027852e-03,1.385621101983657011e-02
2.110560249569032581e-03,3.826860099422565303e-03,6.416842653675167835e-05,7.301299127190893695e-04,3.871913493998209790e-04,1.843428153207127143e-03,2.401672775575473817e-02,1.639973532033901782e-02,4.045892679051979295e-03,1.147294603585144110e-02
1.982063168406295040e-03,3.062059731651935006e-03,7.182334761721317874e-05,1.348907139736714922e-03,1.020349090652601133e-03,2.730947891005561495e-03,1.953530248446828238e-02,3.032035507525182930e-02,3.961311310719736745e-03,5.618766339684165209e-03
1.785377394691228369e-03,2.314985425383813984e-03,1.860176482268736183e-04,9.776086560702790858e-04,1.508336925774904315e-03,1.146564967110731866e-03,1.463864945695807912e-02,2.760434255823344951e-02,3.804134842068951274e-03,1.779038894379425485e-03
1.673664026203966568e-03,1.595478699319501396e-03,2.816839906327576483e-04,3.035492021342207827e-04,8.370292589457620615e-04,4.660570929960515876e-03,8.114568281129825103e-03,1.979178534140189905e-02,3.577414933147493419e-03,2.710329139917899786e-03
1.602101409281503960e-03,9.130091422672502802e-04,2.627178497552197880e-04,2.034167933634097633e-04,6.204389986539389880e-06,1.400241700539952248e-02,4.592262047263281563e-03,1.427308497905155869e-02,3.285798462972336180e-03,5.888382922083068918e-03
1.500465975559854776e-03,2.765602870762132463e-04,3.559035423371244527e-04,5.269727115237965963e-04,2.757624891377588139e-04,1.984891568706700915e-02,2.110115882682193911e-02,2.357209903523668944e-03,2.935403234471967941e-03,7.111897802892595127e-03
1.390527443858733097e-03,3.107456764811503060e-04,3.468493525412429286e-04,7.034950056369563415e-04,1.075257356240805120e-03,1.687527981951161826e-02,3.228614272307257782e-02,2.260797535506814393e-02,2.533662508353547952e-03,5.691672330321077833e-03
1.306759670457089371e-03,8.522888120947307456e-04,1.391157351577208714e-04,6.738457377281255063e-04,1.181685142079065770e-03,1.012338285863455430e-02,3.181372245709664093e-02,4.627743470481297805e-02,2.089130273134364758e-03,5.153578525619401975e-03
1.240376753084071514e-03,1.347052753850733848e-03,2.953598380064553276e-04,6.814261467460621920e-04,6.924508769332156583e-04,5.857440966796236166e-03,1.872696187963522954e-02,4.544875849274906954e-02,1.611247484756048133e-03,8.314206937849084184e-03
1.175753181751313737e-03,1.788342150511514983e-03,1.102258905487726957e-03,7.586710111223841967e-04,5.372910196313748299e-04,2.050240438071025250e-03,5.133655925241602073e-03,1.391598915696450750e-02,1.110101183533851368e-03,1.320008264760161830e-02
1.117064974556632086e-03,2.187192922748419904e-03,1.661224973071730171e-03,7.912932008401581856e-04,8.067568391580033377e-04,2.236094581019180960e-02,3.146720878540031768e-02,3.141665682331674231e-02,5.961936922477366341e-04,1.563445852075814532e-02
1.071562599584972896e-03,2.575684159493179040e-03,1.068387112950398019e-03,7.613893252389156716e-04,6.348623129070968610e-04,4.670156506305496447e-02,4.554345004208534137e-02,6.434885038926725642e-02,8.017288847708459220e-05,1.420611613685427918e-02
1.036901914593893253e-03,2.956785822931407015e-03,2.534820806465693617e-05,7.217215571583786076e-04,2.873908253775103684e-04,5.587555779942954964e-02,3.921056736137489007e-02,6.596458490114978646e-02,4.274944425954751862e-04,1.001029205806656247e-02
1.008840474592075055e-03,3.295534897923915046e-03,2.513055081303970867e-05,6.815796625985703861e-04,9.277780803356968416e-04,4.311909561503250721e-02,1.806098056583398809e-02,3.783282219633271604e-02,9.167811312871024763e-04,3.459770716087955025e-03
