1.382323416633858028e-02,1.196272260723123676e-01,1.753741998317851630e-03,1.197877678470336479e-02,3.687595639980128896e-03,6.868805884219950260e-03,2.928906087560826862e-03,2.799610564464918502e-03,2.819168686947486763e-02,2.312101950291126778e-02
2.283182563026097886e-03,1.116963745981925382e-01,1.078203294369865523e-03,1.014305248335706580e-02,4.646784621037327624e-03,7.367386165855337350e-03,3.043170700036610266e-03,1.933106479503352362e-02,7.491924407169066324e-02,2.425654951933580925e-02
1.867291652338972513e-02,8.706839254076738366e-02,2.007670772243040982e-02,1.851429457967034009e-02,5.635352082893617040e-03,7.759605515237542883e-03,3.225400137801553383e-03,3.606456439873936132e-02,1.306025358242722811e-01,2.354518514682288344e-02
2.009266739921718170e-02,6.597236222709304543e-02,4.090819204545714793e-02,2.826799054602778527e-02,6.622903959823028645e-03,8.334820821486843556e-03,3.502849748452230901e-03,3.655430162802137534e-02,1.903594214166840493e-01,2.502743775944554078e-02
3.851445444122074402e-03,5.585320357389596951e-02,4.232892202542887922e-02,3.154235949079244733e-02,7.642215464745585711e-03,9.234535247129414468e-03,3.633496884177283420e-03,2.486364505995117269e-02,2.252601765937522482e-01,2.931174648148589593e-02
1.563181046342416308e-02,4.239331617105333849e-02,3.601964018695626157e-02,3.045179347441454715e-02,8.721773639373127732e-03,9.805710687915011881e-03,3.549115216228984626e-03,1.288574436952103983e-02,2.130310287618927823e-01,3.038328605907501465e-02
2.824714600972245276e-02,2.168249616010623285e-02,4.749093329518106615e-02,3.067230767277110207e-02,9.813415884027544556e-03,9.427769011687370596e-03,3.768607456155005034e-03,6.988728963790102888e-03,1.680427292272129725e-01,2.213396291575125963e-02
3.641643017431586693e-02,1.219488065592409104e-02,8.245319703115236432e-02,3.382056059089774691e-02,1.084129493925744397e-02,8.900559778932603042e-03,4.482300403451122163e-03,5.157648350513581621e-03,1.139445131492341223e-01,6.992755838908110318e-03
3.800549525366177239e-02,1.801521009647882171e-02,1.209161273966121025e-01,3.946510289998505366e-02,1.186504191434690353e-02,9.565336015289206337e-03,4.491834699304663760e-03,3.920954790997249403e-03,4.800079952477043915e-02,6.086894170978450827e-03
2.552713718277218463e-02,1.396234428042784914e-02,1.402986018134014246e-01,4.783193130188346381e-02,1.302389284692541047e-02,1.099180331521092818e-02,2.513345497357362488e-03,2.290381499347875303e-03,3.182422353621360694e-02,1.198739526390862897e-02
6.035527991811099127e-03,1.418211453413516232e-02,1.335288481321138532e-01,5.652325846485881100e-02,1.418415404175990373e-02,1.109598112395305050e-02,7.514261320532249341e-04,8.585887410251720779e-04,9.487033448372908517e-02,1.385832339883411035e-02
2.948087986844686540e-03,4.685116958085274591e-02,1.005470070690011319e-01,6.036979938784096250e-02,1.502830507463766112e-02,8.851088652863443873e-03,3.336699124280851497e-03,7.581410530402605749e-03,1.131234208676514252e-01,1.800840117220920550e-02
1.599988360888187060e-03,6.013400078243145985e-02,3.830864257770287551e-02,5.919049213499389533e-02,1.581917575255722963e-02,5.944061659640629929e-03,3.894939239742320220e-03,1.730434114126176356e-02,9.939347020727135051e-02,2.716910460097274674e-02
7.584999249694861397e-03,5.189692962259222914e-02,4.243112323451180695e-02,6.094772868252069931e-02,1.726695665980701455e-02,5.177116162438867748e-03,1.923495424645520896e-03,2.568512338944005380e-02,7.939479408451256826e-02,3.783331071163317100e-02
