5.683573183684855618e-02,6.618566791661999237e-05,1.059668160659578732e-04,8.014663486277346117e-06,3.897435088043327305e-05,1.268170675407393746e-04,1.304643307358542776e-03,3.198000130276744402e-02,2.388716150286319560e-04,3.705262777355816835e-03
5.657009560778064605e-02,2.532177627525254455e-05,2.316422634182386945e-04,5.648423479812034537e-06,4.255573807951648554e-05,9.347870512939167255e-05,2.314236194942464412e-03,3.494374580127002083e-02,2.810885170158613599e-04,3.959855820535439913e-03
4.618627797264330398e-02,1.286195796297214813e-04,1.605220443022726715e-04,3.144325309768681046e-06,4.497877463541503256e-05,6.312968253437101999e-05,1.917635225080650081e-03,3.341773015875046382e-02,3.150932398528767772e-04,4.530264569356837710e-03
3.577298685280430601e-02,2.413731190871894585e-04,3.983329424084186576e-05,5.666060334014283678e-07,4.615663649666649273e-05,3.630533138818083842e-05,6.412403305835804278e-04,3.324595318084474366e-02,3.398467229437766596e-04,4.216534878194950001e-03
2.480349153480382665e-02,3.609637867296709994e-04,1.932638066341907802e-04,2.019033526446046200e-06,4.603266268423122253e-05,1.313635543193988632e-05,3.808476678151157934e-03,3.264147214009784775e-02,3.545339218774671338e-04,3.267843476739973763e-03
4.869113349167754172e-03,4.845503916404197888e-04,9.825471782192879162e-04,4.547088907368254926e-06,4.458186583642036145e-05,6.153187030318695700e-06,2.607770455170319111e-03,1.944264427317008576e-02,3.585858380140387195e-04,3.007147106816308348e-03
2.102897174077671127e-02,6.091363226825070474e-04,1.458027198774202371e-03,6.953896841288035573e-06,4.181176251380396632e-05,2.128497386371497975e-05,4.858885135197646768e-03,1.160850238802088076e-02,3.516955780686177807e-04,3.019717302600821891e-03
3.715330659098873417e-02,7.316408400550650963e-04,9.813762670529116352e-04,9.179223535411389147e-06,3.776222166095409295e-05,3.216852832253057511e-05,1.347154465331517476e-02,4.476301945196343307e-02,3.338280125824954190e-04,1.691146508226329219e-04
3.647704517465716334e-02,8.489727567446626226e-04,1.909935472933641984e-04,1.116775680793957781e-05,3.250426088697851661e-05,3.889072891496903517e-05,1.707381571488151770e-02,6.007516774972721657e-02,3.052227587755511925e-04,7.470720447398844673e-03
3.238541243189892171e-02,9.581047069145312393e-04,4.306257807799819190e-05,1.287046514075092184e-05,2.613841396130773347e-05,4.160343826760948814e-05,1.550101815647846742e-02,5.940418003616838860e-02,2.663903774934330265e-04,1.643871543861794016e-02
4.231469231870509801e-02,1.056146178575331600e-03,1.565373091568472534e-04,1.424579027945764093e-05,1.879287994451098298e-05,4.052439204223390226e-05,1.323556990422043375e-02,5.970433210762986220e-02,2.181018417585766918e-04,2.079956715694269986e-02
6.609250072085623429e-02,1.140413513175061967e-03,2.271608635932522075e-04,1.526064439817467552e-05,1.062023386912467512e-05,3.598345536702845170e-05,1.339751127010400250e-02,6.577892616727763764e-02,1.613715016578652021e-04,1.893530990920374787e-02
8.765445826429699161e-02,1.208495144539304973e-03,1.012924594880431056e-04,1.589118793700935650e-05,1.792382807046729515e-06,2.841282353060690981e-05,1.516547161156665997e-02,6.737340950082104651e-02,9.743393279687171359e-05,1.399897444603670840e-02
9.420858898538675419e-02,1.258310462291384975e-03,2.254614278866734148e-05,1.612336988262844030e-05,7.503414984588265395e-06,1.831195339657331605e-05,1.562633144464587592e-02,5.936716737682391776e-02,2.771520926265739172e-05,8.668166405642692765e-03
8.697443469631141455e-02,1.288160837824791098e-03,3.095174676163358420e-05,1.595321835056217393e-05,1.706644900488011305e-05,6.235412324827789915e-06,1.244451576571348021e-02,4.816162170843895501e-02,4.620071689710934207e-05,3.786200596773851672e-03
7.472659169796216916e-02,1.296771540424149390e-03,1.535754326822213160e-05,1.538687568652820139e-05,2.668805128007987245e-05,7.209786137740953921e-06,5.731041258887502668e-03,3.867451297985254055e-02,1.226097228174050286e-04,6.884009544010087807e-04
6.283885787779575072e-02,1.283323492657412971e-03,4.312400624758814269e-05,1.444037877142219004e-05,3.616266244460397678e-05,2.137962403986411495e-05,1.681318848047658795e-03,2.747250071573623109e-02,1.997283962598189397e-04,5.827231575132374225e-05
5.129712953962494576e-02,1.247474062307080220e-03,9.135126335539102936e-05,1.313919162730062696e-05,4.529202000874276313e-05,3.561476258904630100e-05,6.881665089626146266e-03,1.080946439650077792e-02,2.757370956851866277e-04,6.402264096106929448e-04
3.971880692944712576e-02,1.189366356814147100e-03,1.184328210782105022e-04,1.151750361852216664e-05,5.387753272170314154e-05,4.925740075008294564e-05,9.893078960733202656e-03,8.257109447619983070e-03,3.488241342251701695e-04,2.713739574579910729e-03
2.843738540735314679e-02,1.109626768890398241e-03,1.477465378172154091e-04,9.617312368383173344e-06,6.172689916268880243e-05,6.166564321207240360e-05,1.249573818783861548e-02,2.380878009901597064e-02,4.172299996461611223e-04,4.947246992887866304e-03
1.498972949401095218e-02,1.009350811662298574e-03,1.833688457364944784e-04,7.487315822428751440e-06,6.868579506853335977e-05,7.222998306049574848e-05,1.480391796752125212e-02,3.437695229591726520e-02,4.792905160536390036e-04,6.648954561672125799e-03
5.398076890350010648e-03,8.900775712980032311e-04,2.131873435679882854e-04,5.181642554258025363e-06,7.463887696352776923e-05,8.039025790233731144e-05,1.528837478311372879e-02,4.421854100526854958e-02,5.334778738667352417e-04,8.972006530351517295e-03
3.327361326895789118e-02,7.537533873738628230e-04,2.340531350530678401e-04,2.758453314181274989e-06,7.945516810398574597e-05,8.565031424608205877e-05,1.355084548925160857e-02,5.782230522905344033e-02,5.784385021303487147e-04,9.878732116939606747e-03
5.936375921555453461e-02,6.026856392523895689e-04,2.506579431480544426e-04,2.784498714064254834e-07,8.299591191819872366e-05,8.759055666675547686e-05,1.097926644930088090e-02,7.166203610028580584e-02,6.130268304769589255e-04,4.242358881573109544e-03
6.868302951219197594e-02,4.394877637958657089e-04,2.637662241852298641e-04,2.196670675556225045e-06,8.524093320628869702e-05,8.587916507119008371e-05,8.634492568775655602e-03,7.209380530593424707e-02,6.363340852973267204e-04,7.714329172592166925e-03
5.462491961361373716e-02,2.670168496522775368e-04,2.706160645451891251e-04,4.605776796237686039e-06,8.628254011490288779e-05,8.028145087504117274e-05,5.421483601309799207e-03,4.845018067973197451e-02,6.477113836440909211e-04,1.835885744974256537e-02
2.824362505029014148e-02,8.830534059871660490e-05,2.704483698069177914e-04,6.889839158121074508e-06,8.606054724366899930e-05,7.066659186364052645e-05,9.672007125063835200e-04,1.051581023361248049e-02,6.467865262676335270e-04,2.227238817334077636e-02
9.234548232591874989e-03,9.351146972195685297e-05,2.643955072047572577e-04,8.993404359228968656e-06,8.437096141550840976e-05,5.701167628140699407e-05,1.066885155637393133e-02,1.607849624901976429e-02,6.334740446261659082e-04,2.190896741786830734e-02
8.191336973938107696e-03,2.752703607063721998e-04,2.528943017947520391e-04,1.086596894836228895e-05,8.143214155864681911e-05,3.940319030279787509e-05,1.983656829197605678e-02,1.612623185963166228e-02,6.079782219142296261e-04,2.098226960478629180e-02
2.076363110518544830e-02,4.538556697821474663e-04,2.357044571499406155e-04,1.246321965124403250e-05,7.787852250291478408e-05,1.803585488440003821e-05,2.366504013946854959e-02,2.271915057366356676e-03,5.707889811075465749e-04,1.842590727269266190e-02
3.678634000834067608e-02,6.262734651133294687e-04,2.131125946963018081e-04,1.374810929846872620e-05,7.354636192299503585e-05,6.791283797914921028e-06,2.125759709483853940e-02,2.379854957340376762e-02,5.226707096394579092e-04,1.210203833898883946e-02
5.000959405477745784e-02,7.897225592145884531e-04,1.859255714321340664e-04,1.469174227823757213e-05,6.744811395019096668e-05,3.468140186451402584e-05,1.626150571218441115e-02,4.313227198195515588e-02,4.646442661728613179e-04,3.813104570507846579e-03
5.934921023314173455e-02,9.416605900846822686e-04,1.548889479302120525e-04,1.527404830004112438e-05,6.035542396872429149e-05,6.514887524362767584e-05,1.237087209524047327e-02,5.976522809358139621e-02,3.979625852860751620e-04,2.669299913727101337e-03
6.517702459320595665e-02,1.079863514063560299e-03,1.206609073744067582e-04,1.548422872597107820e-05,5.490978284908679016e-05,9.763048116426748587e-05,9.698093088145599838e-03,6.617165810360181588e-02,3.240804566274893203e-04,6.675962261405996370e-03
6.531807437444821229e-02,1.202477013620096560e-03,8.405825425267205797e-05,1.532096556332875048e-05,5.009596679113992285e-05,1.314985777780334727e-04,6.609717375244335801e-03,5.335431847286586926e-02,2.446192029380316242e-04,1.136253320217410663e-02
5.392139794881203874e-02,1.308058519885913580e-03,4.604242964209405496e-05,1.479238926628832478e-05,4.084704514123478202e-05,1.660759364781763756e-04,3.012063786299513934e-03,2.607318810913541313e-02,1.613271122933027850e-04,1.852050585810841032e-02
2.892105825715605982e-02,1.395608779222134305e-03,7.572467547311282954e-06,1.391580761152708192e-05,2.982130722767957400e-05,2.006518511376325015e-04,3.928805548975384740e-04,1.965756739990012769e-03,7.603658900199081845e-05,2.389211733185140490e-02
1.861705330180215157e-03,1.464592149870414277e-03,3.042362222886660293e-05,1.271720393814394697e-05,2.853710774504536661e-05,2.344991288862122690e-04,3.608997077023629735e-03,6.893437921195455509e-03,9.380927485364397712e-06,2.109725490494827882e-02
1.126243671506180384e-02,1.514945092529665967e-03,6.701456576216195150e-05,1.123051882418477683e-05,3.223511489935025983e-05,2.668915475501311614e-04,5.080939472542268798e-03,4.732726456701993531e-03,9.306116426813504643e-05,1.050516394322115361e-02
1.351197369992798540e-02,1.547072610704517803e-03,1.012862095043489606e-04,9.496734665967015084e-06,1.678257300667924479e-05,2.971213457582705560e-04,1.022164967652875681e-03,2.855332470461556787e-03,1.731931894218118203e-04,7.826568725835567975e-04
2.625934667066241734e-02,1.561832695715963766e-03,1.323911616150207234e-04,7.562787498010022944e-06,7.737297651299099690e-06,3.245163076780775767e-04,9.124096653111958555e-03,7.215794845464685442e-03,2.480644089455974260e-04,8.543507364665569107e-03
