9.279088493315731934e-02,1.708320494661176537e-03,6.502383621124756697e-04,3.764582906809241887e-04,1.610576040073693072e-04,3.021039266429471795e-04,2.190466841551142862e-03,7.973365658501641723e-03,9.048121809701435356e-03,4.706546381342813050e-03
9.228696588330932704e-02,1.749367191040640491e-03,6.384206303529507210e-04,4.076858463650791741e-04,1.723765202133208162e-04,5.131335630689555375e-04,2.396123487166099131e-03,1.663859015699009104e-03,1.616153012334781841e-02,4.801031102305401872e-03
3.124313343585546909e-02,1.789685909392326911e-03,6.199448888312545682e-04,4.129304530706306466e-04,1.438291145998430104e-04,7.236338065496325305e-04,2.117313090972905432e-03,8.635297977424006427e-03,2.531440954546678931e-02,4.900409092508987985e-03
8.020289594261469091e-02,1.831502969017010773e-03,6.140756280298285052e-04,4.160577157956368518e-04,1.993419290779216532e-04,9.302632466483479797e-04,2.111625281840452673e-03,2.923813338257516894e-02,3.401513476647807094e-02,5.005386839190439918e-03
1.689938674698797938e-01,1.877026644240350258e-03,6.040897612355780816e-04,4.221437864864441541e-04,3.020145136166695120e-04,1.129780163359905614e-03,2.409971504578103160e-03,4.722271765559887119e-02,3.709405758440651596e-02,5.114829517089062964e-03
1.934802614197115300e-01,1.928383138321479798e-03,5.589088627936956424e-04,4.205041329282383335e-04,2.015122656522486707e-04,1.319116316899705647e-03,2.265865538936142828e-03,5.001935668595474532e-02,3.301036626835982674e-02,5.227932868542002447e-03
1.885098499104660985e-01,1.987550133033393583e-03,4.973087563981913855e-04,4.086183273608836502e-04,3.392911986511973539e-05,1.495446538965508393e-03,1.691320910365480979e-03,4.294283139276677819e-02,2.559902825749890004e-02,5.345197167927960916e-03
1.930806576356731419e-01,2.056298712403232132e-03,4.852527245685750424e-04,3.911048802905913715e-04,1.670248654276482376e-04,1.656252368445252374e-03,1.453418534913574530e-03,3.796459998541484859e-02,1.770982271187259913e-02,5.463660763134728544e-03
1.939770294027567121e-01,2.136147376223200296e-03,4.968609201043017870e-04,3.705026661018486845e-04,9.263811415630843812e-04,1.799378115765271633e-03,1.801091180581003599e-03,3.862680606263718674e-02,8.611695471850776273e-03,5.574609492551636097e-03
1.689808638652776362e-01,2.228309785161972697e-03,3.965939606348748044e-04,3.474390207230393379e-04,1.362737462861884821e-03,1.923077924311235223e-03,2.279362043108826025e-03,4.138200303644252315e-02,1.024080128079192563e-03,5.673680008394919698e-03
1.317792799239557722e-01,2.333632205671629014e-03,2.361619004225398374e-04,3.206246577550156949e-04,8.434134578416745088e-04,2.026052599558759385e-03,2.419626416869211701e-03,4.300314372196420432e-02,7.608588217951285822e-03,5.766069630835185707e-03
1.036089712010540703e-01,2.452563807748134924e-03,3.123271150756689305e-04,2.870167373766424569e-04,3.267877968897415185e-05,2.107475204987331509e-03,2.262830505762862543e-03,4.186768521026862366e-02,9.742354906329225156e-03,5.845219415964185428e-03
7.746989481482792483e-02,2.585173174387094246e-03,5.379378710168715265e-04,2.509777478068493141e-04,2.082627555049185468e-04,2.167004717081085635e-03,2.526407913507643706e-03,3.750986565483679924e-02,1.003511344414910293e-02,5.881322607578927733e-03
3.766617756760609614e-02,2.731122315215761369e-03,2.389204447858282276e-04,2.239353957734202516e-04,5.374366082929319982e-05,2.204787358850660278e-03,3.788750175794026922e-03,3.176571709552244299e-02,1.084386459060411242e-02,5.866803561027850340e-03
3.922457436394386626e-03,2.889569844746620562e-03,6.671916861013615181e-04,2.004214357536833512e-04,4.580115976975801528e-05,2.221445490290685065e-03,5.246378230409167766e-03,2.775597108013065986e-02,1.202792672627492863e-02,5.842356172482277531e-03
1.348237627510990091e-02,3.059193873637905490e-03,1.066656520331216509e-03,1.581119676700621670e-04,1.388786566357428167e-04,2.218054165869603328e-03,5.424742613375013733e-03,2.735451185600555959e-02,1.320851091583368463e-02,5.800849641223117421e-03
2.567277341293718040e-02,3.238401236935116185e-03,3.886376229189505787e-04,1.109381002644355623e-04,1.281281275076590303e-04,2.196105869820451622e-03,4.344738840149508022e-03,3.067984316380289664e-02,1.464039533297515662e-02,5.629600894107160934e-03
9.442958316161290111e-02,3.425318241024044152e-03,1.660020080122134520e-04,1.103233784741308678e-04,2.165763847822649237e-04,2.157464404848550947e-03,3.494102296047181793e-03,3.658131553198753355e-02,1.545077009811560501e-02,5.314651379132106883e-03
1.592994177874453021e-01,3.617409704331407249e-03,3.951557440304205603e-04,1.307584980738060189e-04,4.467021800237138654e-04,2.104308993560520796e-03,3.582194999230070565e-03,4.243162555318837070e-02,1.425445310291785679e-02,5.070243382244053569e-03
1.989798636447900615e-01,3.811585697460178734e-03,1.079063385371013210e-03,6.394569095477778040e-05,2.729928053407073207e-04,2.039069543245011166e-03,3.901402011837812409e-03,4.458390658430833736e-02,1.202612642718055985e-02,4.904048642820190568e-03
2.088239258111100338e-01,4.005143763740488458e-03,6.843795577307474785e-04,3.661957867013148910e-05,4.800815986551829756e-04,1.964354657332039681e-03,3.855840604109417140e-03,4.045980834137472698e-02,1.160301404689175961e-02,4.317819117569749593e-03
1.938945201867897650e-01,4.195717749538305404e-03,2.184310751387786046e-04,6.610168797051688193e-05,9.508915186656887808e-04,1.882874951512648713e-03,3.658483438474160760e-03,3.116612940551312730e-02,1.399964808959126318e-02,3.264740597794289680e-03
1.626014031323051168e-01,4.379439570947211979e-03,5.161404504855525086e-04,2.745643024739327100e-04,4.785645344922054398e-04,1.797363525927538671e-03,3.501891173272767693e-03,2.175099012199705958e-02,1.741255256455347469e-02,3.120981615324558769e-03
1.215036047178781470e-01,4.551195196615813975e-03,2.918171728193109330e-04,3.804135666234222189e-05,2.979783083013796095e-04,1.710493840990415975e-03,3.200864497942751147e-03,1.659792553051823646e-02,1.989844134887703772e-02,5.206875343896012059e-03
7.495064097659943914e-02,4.708766829020627834e-03,2.196407082774493361e-04,7.031675427695280919e-04,4.999833959514830405e-04,1.624797071250561747e-03,2.790495780533910983e-03,1.426571381913145295e-02,2.125266678369498036e-02,8.337548043193924313e-03
2.899726183522616935e-02,4.852614402591379390e-03,3.863767069748611557e-04,1.104345644331029570e-03,2.595245192698806928e-04,1.542584697950269684e-03,2.537753590069116629e-03,9.753161804917281907e-03,2.208436388981960263e-02,9.787278456040096261e-03
9.114731258983276713e-03,4.977249241871843297e-03,4.955883237364934902e-04,6.640227722072536594e-04,1.404434507669649840e-04,1.465878356272461939e-03,2.141839240056654225e-03,1.363050211719167137e-03,2.256124720025358063e-02,9.007471343212810136e-03
3.685965232759867705e-02,5.071701408836407944e-03,4.966136160782045348e-04,2.803484932585200817e-05,1.883787834874257395e-04,1.396340888207031833e-03,1.044866975533442852e-03,8.403162395317470210e-03,2.298668426118830738e-02,8.383978658005086446e-03
5.771094226288706747e-02,5.138175459614468914e-03,5.241734769563469870e-04,3.963267407702215439e-04,1.687180159332145660e-04,1.335210089438268292e-03,2.689914192739652644e-05,1.722581494564101590e-02,2.429626028356136197e-02,9.900369324330625734e-03
7.428440198791895488e-02,5.191750031786544067e-03,6.013523046658624015e-04,4.750674379379417399e-04,9.480310051692293063e-05,1.283253660614675851e-03,8.820670375118724567e-04,2.404275351704239505e-02,2.600943077237296772e-02,1.278698034931190913e-02
8.455335824235141184e-02,5.220724057758797249e-03,6.629426395457341031e-04,1.512515313656699763e-04,6.110289279346827656e-05,1.240747680879916845e-03,3.420662749346523295e-03,2.788703027919874761e-02,2.494820446013853998e-02,1.469154469400501054e-02
8.875831878155442112e-02,5.186400791769064239e-03,6.948748537750027918e-04,5.918534574707655198e-04,2.307552936498982976e-05,1.207443478570950765e-03,4.650527619828604894e-03,2.962113462334962227e-02,1.935407185645999367e-02,1.391985643222969603e-02
9.447462991462726722e-02,5.107926425009155086e-03,7.251148853134167706e-04,8.855105015048838962e-04,1.698843389504600676e-04,1.182520597196454887e-03,2.431162041183399739e-03,3.288267034972459923e-02,1.355282542211259413e-02,1.072847330125977806e-02
1.058286900401167602e-01,5.065083364535985337e-03,7.583304295577924245e-04,1.998673483956645881e-04,1.450765095410681707e-04,1.164603500103494806e-03,1.825557415223637379e-03,3.973581002249317734e-02,1.388804454551083312e-02,7.214283955796162856e-03
