2.187532348209219810e-02,2.987025649298103488e-03,6.612925138139567026e-03,8.680091051171873103e-06,4.645651994908646308e-07,4.481897711062548048e-05,1.037252058728218782e-02,4.201489040266879332e-02,5.930951695165474725e-04,7.363760356477575333e-03
7.604512446290989658e-02,5.456304498393648762e-03,5.087665556160670365e-03,8.785695272174112928e-06,8.544618255558214770e-07,5.333971424584723215e-05,1.948002259890841206e-02,4.540658822921329191e-02,4.929342920021408852e-04,2.074087810232958309e-02
1.052345972857881284e-01,5.773519400200685485e-03,3.535598910950243229e-03,8.716187809906855295e-06,2.274701870005383544e-06,6.050884153423464172e-05,2.459216353099332938e-02,2.912210642299958158e-02,3.982286664127419754e-04,3.326656227657179277e-02
9.961337673825089445e-02,1.523294917739088407e-03,1.956166291862581914e-03,8.472701797865073750e-06,3.782021373462337990e-06,6.615708210025802614e-05,2.301095679257119178e-02,7.497940409536413275e-03,3.100219236475307521e-04,3.661956496395347288e-02
7.653511658438968968e-02,3.833053086999549820e-03,3.440587387949422746e-04,8.060415535871952728e-06,5.360534516826959982e-06,7.015332855983281426e-05,1.524275928249122988e-02,7.750068491280809151e-03,2.290479812931882722e-04,3.200554749714821373e-02
5.627300023024373737e-02,4.955057861470292362e-03,1.309893083320125447e-03,7.488422400043432568e-06,6.993068108295473835e-06,7.240767156917636766e-05,4.694961399767056363e-03,1.745508372168598152e-02,1.557083142304126395e-04,2.655634730799441220e-02
4.088241440504168656e-02,2.236845455253659316e-03,3.012001682559297538e-03,6.769507900286616903e-06,8.661583150766767548e-06,7.287340224590523649e-05,3.735985441977162595e-03,2.814511917117281520e-02,9.005765564108346617e-05,2.355483736428951036e-02
1.961772981707241015e-02,1.481163814543157717e-03,4.767166506305474741e-03,5.919839185964365437e-06,1.034751062336530469e-05,7.154794441692777045e-05,5.968823344301329471e-03,4.260445828976872767e-02,3.179814363277858632e-05,2.114210903764390803e-02
7.446129523914470083e-03,5.068015496022621781e-03,6.592782138006746812e-03,4.958574374997487865e-06,1.203227093747714796e-05,6.847269912820478234e-05,1.852225852832720555e-03,5.711359479332279998e-02,1.971750091994234040e-05,1.768583296856002934e-02
2.176030352628352191e-02,8.703605080061425914e-03,8.515358692325411191e-03,3.907400982954659095e-06,1.369803519513774688e-05,6.373181063127411887e-05,4.713943922033090456e-03,6.359595340236960659e-02,6.547291331430630341e-05,1.361073039990741938e-02
1.025660762804188678e-02,1.006993985884187259e-02,1.053990244283351668e-02,2.790014411648581856e-06,1.532811295910428240e-05,5.744988948198019558e-05,9.728169187824726311e-03,5.491720402318479854e-02,1.067661795005912849e-04,9.524193697729315539e-03
1.327206344812640812e-02,1.291109799375371285e-02,1.265535475113885137e-02,1.631548881579060666e-06,1.690678441139039574e-05,4.978875380163103075e-05,1.179494961084290479e-02,2.969774265718074652e-02,1.451814312396025445e-04,5.686358791846680971e-03
2.505067384787047075e-02,1.592482625165622320e-02,1.489901749015718098e-02,4.579743254554098412e-07,1.841984483987291313e-05,4.094327354123396604e-05,1.158025312582452310e-02,6.499206027277817585e-03,1.825529629029298590e-04,2.338689275366021350e-03
2.121248025245018459e-02,7.824615849190447170e-03,1.734541195721156850e-02,7.045264259359010218e-07,1.985624390281644908e-05,3.113642417988329728e-05,1.130679363965667213e-02,4.113955995031540885e-02,2.209186687892118512e-04,1.026087300152241999e-03
1.447646920771733861e-02,1.560018551460892050e-02,1.996710469994287737e-02,1.830185358509573646e-06,2.120808510426334216e-05,2.061367515997569120e-05,1.366601510032098600e-02,5.845165291864141965e-02,2.624672542132524514e-04,5.810063861454272359e-03
8.995163197790258594e-03,3.934464580492489510e-02,2.265340437225018752e-02,2.894266957324795487e-06,2.246806458720572360e-05,9.636854065190967529e-06,1.826439455473589241e-02,5.085062709215140697e-02,3.094891754196977878e-04,1.279117351649307691e-02
3.011898858574896774e-03,4.579174578246870964e-02,2.550672533099506908e-02,3.873661150762171008e-06,2.363013734193982875e-05,1.522360287453874628e-06,2.059143470214063604e-02,2.585541082739438792e-02,3.643255458584402414e-04,2.100677049017143916e-02
2.449654809606902073e-02,3.414150416187672343e-02,2.881196801581386094e-02,4.747437385507223706e-06,2.469550635678810984e-05,1.258915432360159086e-05,1.707557672332846513e-02,3.099317548498120925e-03,4.292974892842307323e-04,2.894655557287506564e-02
5.003715823092407672e-02,1.446032840372411810e-02,3.240528880673351070e-02,5.497346611100639866e-06,2.567161234871379074e-05,2.329233989578176074e-05,9.203356280689314883e-03,2.897568281198181772e-02,5.066319895900321061e-04,3.657517059363769862e-02
7.487655138523428844e-02,5.605787625146760843e-03,3.566324224635286644e-02,6.108259176017167412e-06,2.655931830080448042e-05,3.337099206536970768e-05,5.167686730950425082e-04,4.981186366801254595e-02,5.984264799931729136e-04,4.483008237084537551e-02
9.356307558779636269e-02,1.947567434796269176e-02,3.869310177655355815e-02,6.568528145374472217e-06,2.735447755645611359e-05,4.258080219820760306e-05,7.625332697889504290e-03,6.042323788188845579e-02,7.066235067793563002e-04,5.302749249557466710e-02
9.567360671150208773e-02,1.952378524793739120e-02,4.252555745011398630e-02,6.870269308129291262e-06,2.807483761578793364e-05,5.069999187923213341e-05,1.473561733833021400e-02,5.398106912153908393e-02,8.329090054950669163e-04,5.876683845150416918e-02
7.659205968762418382e-02,6.105456578815315546e-03,4.727651600040011504e-02,7.009551107751388074e-06,2.875664863982071228e-05,5.753464469306804969e-05,1.860756400822808493e-02,3.273229808755904330e-02,9.785975313506948842e-04,6.112974307269709168e-02
