2.445796000876518557e-03,8.161422141414615685e-04,4.322711593493360762e-05,1.178459533018573696e-03,3.430204727235399245e-04,1.945040306897550392e-02,1.809401387237247541e-02,2.201770690035572547e-02,1.467044008906088462e-04,5.266042791700757328e-03
1.018227803591966645e-03,6.440268028167917946e-04,2.643479527195452452e-04,6.985635180956348885e-04,3.179904592578714612e-04,2.039645369809319972e-02,1.284695053171187006e-02,1.348114637003424918e-02,1.102373792688509258e-04,7.632279108384961222e-03
1.138466592910527620e-04,4.233162392244191070e-04,4.776520237311830479e-05,8.826757328234718556e-05,3.154610212754485870e-04,2.144540094347835088e-02,6.447966612935322576e-03,5.704733463227402643e-03,7.108062876131816137e-05,5.651868184130425313e-03
7.043459728630557326e-04,1.567639505167316518e-04,4.371354613816291182e-05,3.121006845064819833e-04,3.543836178435916620e-04,1.977213074810274876e-02,4.864622929295629901e-04,9.707060485663501596e-04,3.019074502029980381e-05,2.165638390077231478e-03
7.340055758537526254e-04,1.517221680244200833e-04,5.791097154697050486e-05,9.589947086808159760e-05,3.822463394176183458e-04,1.564622420434682096e-02,5.851244000798495187e-03,6.059393800903841235e-03,1.143609632036097227e-05,5.841220616096065923e-04
5.704656871833663429e-04,4.971634771163670414e-04,1.103642789393007912e-04,2.748684300322476297e-06,3.894468406867978975e-04,1.254061649622326136e-02,1.361857557464778330e-02,8.826277657993882031e-03,5.278866137091521083e-05,9.475298862449759666e-04
5.298960661934699456e-04,8.736203397114430860e-04,7.457876371074347954e-05,1.007640416842789393e-04,4.003006207671304341e-04,1.216625782279661533e-02,2.205981779030149678e-02,1.093386114046476960e-02,9.286547768889844619e-05,1.387703875300591236e-03
5.732338080376423632e-04,1.274325235049168911e-03,6.103832428013943739e-05,1.470650899846991241e-04,4.192073620808828001e-04,1.293098563219843844e-02,2.935250842936765539e-02,1.415111523524480164e-02,1.306993427091893048e-04,1.454585679923237930e-03
5.664065630947194910e-04,1.691836012520890522e-03,8.887741235315399220e-05,1.024700456372692591e-04,4.346962373242989255e-04,1.370735984902578947e-02,3.335964226925883930e-02,1.580620165724403933e-02,1.653809210314330250e-04,2.028039296483549660e-03
5.215617823879888440e-04,2.118205562678485143e-03,1.087976945775240046e-04,7.906880164144201189e-05,4.450717951944911004e-04,1.566723452876737921e-02,3.206566573823636801e-02,1.083660579735348101e-02,1.960808547576044648e-04,3.533904298893786929e-03
5.012075432129642349e-04,2.545163779305760574e-03,1.119204451207922072e-04,9.675387994698073232e-05,4.557901227240444939e-04,1.940093328863506245e-02,2.598799951387833346e-02,1.625716536760763364e-03,2.220698491478269819e-04,5.502608712992326616e-03
5.010682496060575239e-04,2.964307384276847115e-03,1.158740930623593278e-04,1.034358946323077713e-04,4.665607763790267470e-04,2.305042921205549544e-02,1.881293663292388577e-02,1.602150625043121182e-02,2.427362469768553233e-04,6.991210776905224487e-03
4.923315693081411430e-04,3.367292993433953184e-03,1.225969620061868588e-04,8.929548023373357600e-05,4.746208871017627948e-04,2.473001113066879489e-02,1.287761244489571064e-02,2.430593078668552912e-02,2.576006679168288058e-04,7.474244751801993603e-03
4.769826963615891955e-04,3.746028721746291409e-03,1.343547801831389537e-04,7.876277511587530906e-05,4.826977341860626161e-04,2.489762453308552032e-02,6.196586419277116085e-03,2.182403855904680237e-02,2.663273624751304365e-04,7.785401341566084397e-03
4.686719486456268819e-04,4.092859661600061101e-03,1.548850749931263788e-04,7.692196846228531958e-05,4.929083437149572302e-04,2.504030162594429038e-02,2.981359409500491508e-03,1.068863358953838286e-02,2.687320114901569582e-04,9.098296933742731213e-03
4.667646097053943996e-04,4.400742718410718957e-03,1.600377035028636833e-04,7.262553185619205270e-05,4.988015096908988586e-04,2.557779430772157830e-02,1.082870070946069692e-02,2.381144565763915720e-03,2.647857898971888563e-04,1.081008467266256212e-02
4.651534131163586640e-04,4.663406549206197162e-03,1.364995661111624461e-04,6.361959607806529971e-05,4.979561737216316175e-04,2.628171683593220551e-02,1.112070225921524616e-02,1.163105786093059958e-02,2.546156056140335051e-04,1.087910872480062942e-02
4.640983330132133870e-04,4.875492716040494626e-03,1.437869600855145842e-04,5.534126769492673598e-05,5.049753805632970849e-04,2.722023776574497567e-02,3.196871174399133590e-03,1.473503398606041195e-02,2.385005187388050272e-04,8.166102292337586166e-03
4.658595734601434120e-04,5.032674628142080886e-03,2.135204015776041798e-04,4.913682243659711575e-05,5.249526701236592249e-04,2.784057239940574205e-02,6.735565968897577402e-03,1.145885137097058665e-02,2.168644397206196056e-04,3.420191912931966945e-03
4.699877649527926761e-04,5.131751393283051459e-03,2.148460877213451982e-04,4.277113930891473988e-05,5.270375625220669611e-04,2.662441783000250861e-02,1.194743790520177464e-02,3.989821503528214082e-03,1.902652953543613112e-04,1.531760243036441949e-03
4.761673271721198505e-04,5.170714316538630242e-03,7.510890960781882160e-05,3.593735960036353638e-05,5.004009443118833745e-04,2.364861825437219317e-02,1.009213242371337534e-02,2.708083848623765028e-03,1.593809377903445746e-04,5.252471578483922966e-03
4.845999174196220956e-04,5.148784458233895273e-03,7.576935960730743198e-05,2.987184241685525990e-05,5.111949403929420908e-04,2.215825820517628927e-02,3.408625620627373908e-03,6.404363129572573747e-03,1.249921524282237282e-04,8.012534950429023653e-03
4.928233684271420738e-04,5.066420376007236930e-03,3.913458279529798589e-04,2.477207035586749355e-05,5.844896921315702581e-04,2.493338449849695146e-02,2.972668844445529052e-03,1.204091448566762916e-02,8.796319015519081280e-05,1.073698378758405382e-02
4.994377485089738057e-04,4.925295911065789324e-03,3.907545959684669522e-04,2.038247507412917770e-05,5.798369528157594748e-04,3.022052818466735083e-02,4.893569572877024855e-03,2.457492606959987488e-02,4.922030550098969233e-05,1.204779048985911080e-02
5.097360196717454607e-04,4.728248617587574830e-03,6.121354701402372672e-04,1.719842778292685959e-05,4.400184294135680457e-04,3.432430814355307697e-02,3.593240539155061457e-03,3.946785462309430892e-02,9.728830963882015948e-06,9.179597888480351200e-03
5.257474332831103651e-04,4.479200158594261010e-03,1.870642417152495974e-03,1.525635015706254289e-05,4.659671818156759242e-04,3.662018348469431306e-02,3.877473471583088756e-03,4.663127374897813732e-02,2.953064043671175029e-05,3.020857963970598279e-03
5.345559289597380526e-04,4.183050684072649877e-03,1.876610826081034000e-03,1.354213761325132005e-05,7.994956557938707065e-04,3.803499502867100507e-02,6.434472357708860037e-03,4.188373719553879770e-02,6.758637413493162626e-05,1.867763331584391820e-03
5.303125357131410712e-04,3.845549850735687381e-03,6.298527874467011334e-04,1.256779277120803162e-05,7.680753557633492349e-04,3.670855546780223827e-02,5.509329941459214716e-03,2.982361089865161533e-02,1.034993341672824205e-04,4.018535910388932805e-03
5.395301151518698980e-04,3.473147720771983978e-03,3.617248846410042848e-04,1.475143383648775910e-05,2.454300185828680323e-04,3.057118966460245155e-02,3.236933208701167023e-03,1.832375139283978424e-02,1.363861683216539291e-04,7.100726841528693864e-03
5.742792534156248782e-04,3.072829274616961995e-03,3.515585788407447833e-04,1.890314964128218933e-05,1.404623142188194404e-03,2.221095234781935920e-02,1.596024536067301020e-02,1.348563240810737342e-02,1.654407508850094593e-04,1.320115244403516006e-02
5.770884340382157569e-04,2.651936679833779252e-03,2.608480988974142857e-05,1.971174429559360402e-05,1.347099338803332651e-03,1.549386421188712719e-02,2.554429320260941799e-02,1.617122715088248341e-02,1.899537405178833164e-04,1.924186200919015752e-02
5.197166991202907755e-04,2.217983765272492271e-03,1.686569691371940993e-05,1.952348257283979444e-05,2.693364920050437053e-04,1.085978763374507647e-02,3.066506544285822061e-02,2.098164471962878433e-02,2.093297329972352704e-04,2.230724882077523077e-02
5.233889114182998376e-04,1.778467344931383958e-03,1.494352778943342343e-04,2.954254183205988076e-05,6.300780447714613396e-04,8.996454037120826461e-03,3.540983316213164311e-02,2.154325847617671527e-02,2.231016332928169408e-04,2.333291182209638187e-02
6.509018182995942713e-04,1.340680112715849368e-03,1.419634186957705957e-04,4.470428813963470821e-05,1.056241590811987305e-03,9.575040931259742871e-03,4.197603948963810061e-02,1.671020823980831974e-02,2.309417860468262584e-04,2.349942070519592599e-02
6.441847147413713509e-04,9.115297944679203856e-04,6.753302069528456216e-05,4.056062897484106003e-05,9.934002511324880377e-04,7.632565451775868027e-04,4.894541621017491073e-02,9.481456914402150438e-03,2.326695128096828381e-04,2.203100065930315571e-02
3.612176517602812102e-04,4.973691019027898100e-04,5.823074818591901156e-05,2.687599415945311724e-05,5.124059539150957422e-04,4.144596905087107042e-02,5.499761484083669216e-02,3.327131484668821235e-03,2.282551240639739268e-04,1.900626290051032202e-02
3.535850147344939088e-04,1.038407688918451129e-04,8.188079859229130354e-05,5.564928182354869179e-05,3.642620652841524823e-03,1.063476536807103356e-01,5.820280053508653656e-02,1.020450467134889584e-03,2.178205077059385409e-04,1.551093545685516308e-02
9.617701931162582572e-04,2.642584386760371898e-04,7.653376158217367522e-05,1.068642198352341352e-04,6.160918603856121827e-03,1.593765073589010206e-01,5.301591028609214246e-02,8.330188847670823380e-04,2.016357716213425895e-04,1.050877821888418322e-02
9.509326631561071039e-04,6.030913128427482783e-04,5.671299329962116583e-05,6.827705714201118541e-05,5.655164415695292275e-03,1.745269817117724442e-01,3.582657007272846417e-02,5.442362434956707004e-03,1.801116098509470288e-04,2.445200356381948929e-03
1.019620041495913204e-03,9.098684753283401479e-04,5.175504796804129745e-05,2.111043539695630825e-05,2.697620226925422863e-03,1.603637771403974843e-01,1.383179203950774677e-02,2.204903691013281389e-02,1.537886812597792196e-04,6.071008952545896460e-03
3.491305534589151695e-03,1.182909038444166687e-03,5.530815669966719839e-05,8.138054993542965653e-05,2.059654733456158882e-04,1.376591769473638482e-01,3.930126945047146807e-04,4.042151180236292635e-02,1.233251986878612779e-04,9.639892281401789623e-03
3.517089606431688439e-03,1.421672134561353289e-03,5.367823058157252262e-05,3.074159656604219157e-04,1.418558168197040273e-04,1.147522072873434079e-01,4.760405573050531178e-03,5.033359092311086996e-02,8.948073033269158443e-05,6.130003651990458338e-03
1.085766401828676397e-03,1.626758512478916575e-03,4.981363644010127579e-05,9.368157239942301220e-05,4.573162546358751400e-04,9.135423408323420369e-02,8.622279288219392851e-03,5.292969334309700902e-02,5.309457216629084474e-05,1.272360981074730077e-03
8.668592587112115139e-04,1.799881946099290628e-03,5.011726658942959671e-05,6.830208852337249763e-04,2.551917066199927060e-04,6.881638033197866322e-02,1.623248917245852935e-02,5.325836724582898307e-02,1.506410734750492563e-05,7.147445184092000858e-03
8.548717222999136682e-04,1.943810946020554887e-03,5.306341279534828128e-05,1.152992248942239688e-03,5.975350561839688854e-04,4.897970263431302568e-02,2.029515146723503971e-02,4.918421947694463087e-02,2.367181762637226111e-05,7.555213351942507115e-03
1.811050053200700765e-04,2.062282415768136850e-03,5.567774978017537424e-05,6.780151661138895903e-04,9.587627639638522962e-04,3.097093404641932876e-02,1.529665278886821640e-02,3.682817480093373425e-02,6.215439400530276437e-05,2.594904444383505128e-03
1.308552843089809056e-04,2.159889610053806423e-03,5.894150736492143522e-05,1.035832610685435881e-04,6.601539773557736981e-04,1.395253002254262173e-02,8.152988374418978362e-03,1.968893480586014766e-02,9.944056800691339186e-05,3.379176669065365839e-03
4.544350312117807680e-04,2.241946510941319071e-03,6.388024024576806803e-05,3.219979130268687097e-04,4.098989218512561492e-04,4.047489653565359419e-04,1.132788417977519287e-02,6.898561907063155592e-03,1.346303483764613087e-04,5.709924139458062188e-03
5.004151541278563506e-04,2.314331268161819773e-03,6.897975151121348003e-05,1.003267953976852580e-04,6.024684320290386213e-04,6.383504976965177075e-03,2.915218420207793884e-02,6.487499446426321127e-03,1.668633939376452588e-04,4.431442739516195523e-03
2.118323738372583913e-04,2.383313760416971763e-03,7.401029548030724583e-05,1.789858754557508292e-06,8.787200191504504748e-04,7.411045520581910698e-03,5.333145940074345698e-02,1.961093819903381164e-02,1.953308513137821793e-04,4.183608189347425878e-03
5.562594676063690595e-05,2.455372915150361244e-03,8.136145559056367018e-05,9.463571371158475043e-05,5.968419542482406200e-04,7.473869535069052605e-03,7.144498486419630090e-02,3.691672907436207435e-02,2.193495719298041652e-04,8.944074910430491188e-03
4.153613615428253508e-04,2.537005670204418601e-03,8.996160280653813998e-05,1.361156818879592312e-04,2.320120086913838762e-04,9.476668614261132134e-03,7.765233681606276139e-02,4.355337159976285094e-02,2.384001387626771785e-04,1.757998440134918988e-02
