2.109435635267619541e-02,8.322380346522395556e-02,1.021290867867123003e-01,2.618191777956613373e-03,1.468826467051100168e-04,9.131505873278353161e-05,2.556986232049835578e-02,1.408281823334890832e-02,3.679551749662404942e-04,1.659077680591233839e-01
2.562399736806501502e-02,8.909791353857302032e-02,7.242550318419489763e-02,2.232308576180728685e-03,2.668966495409058441e-04,1.237244454905280086e-04,2.775270235456070086e-02,2.085521828359914939e-02,1.581861302155273998e-04,1.562884133931500275e-01
3.006121437659545897e-02,8.003081696586565597e-02,2.289707169290484609e-02,1.801697464772494253e-03,3.826579758491707359e-04,1.513306753214109100e-04,2.940740449887989730e-02,2.561261202373570078e-02,3.206609132597935908e-05,1.260384964172992228e-01
3.250553045660107415e-02,4.827677687149637548e-02,3.527515820968084997e-02,1.336497579031069045e-03,4.907189571775242122e-04,1.731916639587646528e-04,2.859978382150189097e-02,3.068753140583818650e-02,1.963851593666848718e-04,9.107000243323894184e-02
3.350469905773793833e-02,6.929959214767559064e-03,9.017282518247847489e-02,8.476936810385696719e-04,5.877730736471932548e-04,1.885000953352855926e-04,2.191926586022980086e-02,3.636458101127783282e-02,3.290005036175635330e-04,6.811871718897632988e-02
3.624917438484118182e-02,2.365761817336355100e-02,1.249837841127017374e-01,3.468478414218134718e-04,6.707380731463665011e-04,1.966048395331354104e-04,7.077138717500904355e-03,3.928079785499450499e-02,4.249401914048849503e-04,4.433288628144523014e-02
4.024036404113695564e-02,3.985258298069461330e-02,1.319419029157571643e-01,1.541843562984748003e-04,7.368341343465540771e-04,1.970286743198829159e-04,1.195999460017703464e-02,3.775692470645442694e-02,4.801649618138700230e-04,5.751145768966303001e-03
3.925006184978400980e-02,5.402448394449169133e-02,1.332285758373843720e-01,6.435461492073365304e-04,7.836551313251820293e-04,1.894818545684233738e-04,2.661611702922567560e-02,3.369796241611152515e-02,4.916800184072109585e-04,7.405102311646753754e-02
3.047626567838858380e-02,7.487300708750699307e-02,1.589359354639900690e-01,1.109673279648564111e-03,8.092312166550082696e-04,1.738711736443306066e-04,3.331375540119088652e-02,2.931106909882504052e-02,4.576217144399389192e-04,1.220028877246814025e-01
2.153693281193853892e-02,9.957384162880436596e-02,2.021565960237813875e-01,1.541581773400405551e-03,8.120811415174802221e-04,1.503042698674727183e-04,3.599724536980665468e-02,2.693023474135034304e-02,3.773168689863477679e-04,1.319775791295177692e-01
2.146960599559396068e-02,1.207268670968521806e-01,2.238462875458394341e-01,1.929142661685372302e-03,7.912529783977987523e-04,1.190890467774922913e-04,3.866174460798423029e-02,3.090098193195225593e-02,2.513131149310483727e-04,1.292488842769496105e-01
2.736669232311115738e-02,1.308906771135514846e-01,2.013182898672453702e-01,2.263336782422280084e-03,7.463521969147321727e-04,8.072819534108304797e-05,4.342013126256603905e-02,4.295184070283507294e-02,8.137938429152108486e-05,1.490700203386100819e-01
2.695174143194220551e-02,1.238232157662871313e-01,1.468521596594957734e-01,2.536483252274964774e-03,6.775563433494613324e-04,3.590892651230658255e-05,5.305805169361425128e-02,5.580413359114341082e-02,1.295236343146968913e-04,1.939148176127391821e-01
