1.132926617023734955e-02,4.733330894601135361e-03,3.007105494659157861e-05,3.941669554123400018e-05,3.471115247826836621e-04,1.854124542011677257e-02,4.879982591504344880e-02,4.072312697734520315e-02,3.714555039480199952e-03,1.503312062150400676e-02
1.413936318043514974e-02,1.795309886817035572e-02,1.026403014252505431e-04,4.993255824612296190e-05,4.570816814363202097e-04,2.612458118900023996e-02,7.552577516971510641e-02,2.282914161915784376e-02,3.204015793147058609e-03,9.259224983545553955e-03
1.357834900992640342e-02,2.707526509020382124e-02,1.058643272098905319e-04,5.733533411982830034e-05,4.972652664130121922e-04,2.619938273099846338e-02,5.612395521236570456e-02,1.431852717953427216e-02,2.384453173436767905e-03,1.402234426756729380e-03
9.192134743646185671e-03,2.453720231900029247e-02,1.806670341677975213e-05,6.134196614783885059e-05,4.402618621883755499e-04,1.911981819981023803e-02,3.145112073616399689e-02,8.403885816062788353e-03,2.128348211729421714e-03,5.816380258609369497e-03
3.070611498267025296e-03,1.373277646221232780e-02,7.698558500451432233e-05,6.175691996320210333e-05,3.598858588194713231e-04,4.234664649400426300e-04,4.315835666932960751e-02,3.415033668159197285e-03,2.315073687444637630e-03,1.098340197228851213e-02
2.236769913970602756e-03,2.355424771147924656e-03,2.108466428959605279e-04,5.847795366924853408e-05,4.997456426394195506e-04,2.585025018660625992e-02,8.546244252516491113e-02,2.039175338892668804e-02,2.383591051303802361e-03,1.280629537220294434e-02
6.540505333877108529e-03,3.607102600256937523e-03,1.439221530141914548e-04,5.149911105741627711e-05,7.589565430877645135e-04,4.448465347640070955e-02,1.229283261721565712e-01,3.306040343930120862e-02,2.267466112075458822e-03,1.063851444493038936e-02
1.121906520205756194e-02,4.696193196733738223e-04,1.110257743412572298e-03,4.091211230307589358e-05,4.860628494630916605e-04,4.366974828324549085e-02,1.332725310236891614e-01,3.234080725624436520e-02,2.210831767978236467e-03,6.381722629974851194e-03
1.541242286953244806e-02,1.422284284159969735e-02,1.816433075785321271e-03,2.690649253613339566e-05,3.961108487589790885e-04,2.595880149567927203e-02,1.210841955831045424e-01,2.016043688174554149e-02,2.253644082324931554e-03,3.782145719824508805e-03
1.563193542003304612e-02,2.783087808739706515e-02,1.619102687583459221e-03,9.765793290694063631e-06,7.859730487841081869e-04,3.363650535886279075e-03,1.040351063885439908e-01,9.517179101926556348e-03,2.284068694137462996e-03,4.336401481102087133e-03
1.033853978939034898e-02,2.973005462676419838e-02,1.153294733799502302e-03,1.014102943896208145e-05,1.171147284799369540e-04,1.351439718188188893e-02,9.310715182414866509e-02,7.879625141962397911e-03,2.281911058993898924e-03,5.395829205923678706e-03
2.607543614315132978e-03,1.942467004702872965e-02,1.288382980589567470e-03,3.236708414619645697e-05,4.153078257188233535e-04,1.942276985325316549e-02,8.404645266504787160e-02,6.340423593665015997e-03,2.298382233756342263e-03,4.751565558683478949e-03
2.864040279242651994e-03,6.890238686700300708e-03,1.892331179968510715e-03,5.639163007779881003e-05,1.769462105433879367e-04,1.281929218435231242e-02,6.772306212026135697e-02,4.577831924896424293e-03,2.341866070221264307e-03,4.631150062050752234e-03
