1.797431125380433148e-02,1.390958994422664130e-02,1.343713537198421362e-02,1.566343721248592523e-03,1.532063320714915737e-03,3.485136006748723331e-03,4.825451586703600332e-02,2.079791037415912661e-02,1.597687005408691616e-02,6.671637404154813142e-03
2.224630782266639323e-02,1.500399745298715802e-02,1.462580055976750275e-02,1.780246473140214159e-03,7.466561577824463438e-04,7.107501554890497709e-03,5.672127044527086603e-02,2.118468409157173507e-02,1.326715933694176675e-02,1.368922441022655916e-02
4.615828496548296522e-02,1.446967961296981124e-02,1.609557801812319319e-02,2.038353134328051413e-03,4.113617002060529775e-04,1.100072460137048631e-02,6.742958215979341641e-02,6.083218879587087673e-03,7.182466918985315994e-03,2.914183466488576985e-02
6.793323231881255586e-02,1.327603172251273604e-02,1.773480563649372163e-02,2.375237830506285799e-03,1.159798806540223359e-03,1.130202016628959263e-02,7.145733809195835284e-02,8.381224323135851029e-03,3.019581551761385627e-03,3.125966586736646236e-02
5.915468523583259502e-02,1.257531362297122611e-02,1.855680633078153272e-02,2.662003512725167904e-03,1.470561553555083502e-03,7.077745176373653399e-03,6.603458127654038279e-02,1.032157651191316014e-02,4.099926521780886991e-03,1.532554898502704044e-02
1.699974337737854627e-02,1.053761810894553001e-02,1.787243631428910365e-02,2.827175880281360305e-03,1.709329913900815368e-03,1.144465942637264795e-03,5.646301107040583439e-02,1.713941682670917094e-02,7.672410396980263933e-03,1.177630482904904949e-02
3.208088915914704409e-02,5.250392328240675519e-03,1.662744101027524568e-02,3.152728814306793043e-03,2.258580707922906109e-03,2.736587990164631237e-03,4.921919640134093943e-02,4.212403243072828513e-02,9.967725860807064714e-03,3.115447086977132796e-02
6.097242369644439997e-02,7.083869721157469261e-04,1.613228086063610289e-02,3.816732860896019600e-03,3.321275640384737694e-03,3.290547049393389989e-03,4.351363189593515646e-02,6.484395422472183368e-02,1.138501960269943519e-02,2.877686106935139002e-02
6.440128623986705880e-02,3.335769522098836534e-03,1.555296108723152465e-02,4.194399933771289155e-03,4.136338153088266710e-03,2.111673066215247804e-03,3.427589220106042750e-02,6.665726686060845230e-02,1.396493422787009261e-02,1.248172339709423956e-02
5.424169797270605997e-02,3.536124458330872251e-03,1.291394376389088695e-02,3.598557168290414648e-03,3.232440630294969915e-03,9.208662953626449345e-04,2.321700450750314657e-02,6.733743018043200634e-02,1.682748804536612908e-02,3.667519463023341184e-03
4.673268399679682272e-02,5.523125605227528073e-03,9.136416738372151250e-03,2.767726649644241480e-03,6.542965390279833387e-04,1.562062478882929426e-04,1.776043587045085526e-02,9.545162764911657716e-02,1.737151984655721168e-02,1.367853232700214604e-02
5.314173613640644361e-02,1.024021943775995508e-02,8.155228657597997366e-03,3.217142208433943374e-03,1.146251171592223761e-03,1.062328946751673340e-04,1.821867388427943213e-02,1.449487941586816708e-01,1.561601867692147955e-02,3.455948210930975123e-02
6.773232755023156360e-02,1.470541272210335385e-02,1.158275483819448670e-02,4.969340391576696457e-03,7.832679335479742020e-05,1.193691873393195203e-03,1.593101941200775196e-02,1.849048584122630345e-01,1.436677978127546065e-02,4.926724821101458041e-02
6.781559353004844304e-02,1.597451901250995440e-02,1.640335680330495122e-02,6.505751717461160516e-03,3.656199748206653052e-03,3.472819220945727245e-03,4.214882406973402551e-03,1.932239921147886896e-01,1.567901097855827625e-02,4.710257698677916549e-02
