7.949482069215554197e-03,5.242570502735438565e-03,1.351764596029762788e-02,3.405822725030554121e-04,5.138574892910034622e-06,1.254231483233757662e-04,1.065272218543655749e-03,7.843505750722359893e-03,4.807368770206477820e-03,4.800478063500857734e-02
5.589524295830324008e-03,8.856894150801812582e-03,9.503492110935585040e-04,3.580983242880495378e-04,4.790098047419099177e-05,7.839201015092398320e-05,5.595588027783479591e-04,1.371655443466318625e-02,2.381768070398480267e-03,5.087646074960090747e-02
5.793537143557622032e-03,5.205857756865626962e-03,7.694537362195607265e-03,4.207033285763970751e-04,9.409175253336676164e-05,2.201486989182523885e-05,6.628640653307031833e-04,2.298572042355036260e-02,7.779901403088825863e-03,5.379254165544873623e-02
1.727379073924331654e-02,4.655728785603140130e-02,6.889647469044016780e-03,5.085342520037426824e-04,1.429995690824142126e-04,4.283555496109605850e-05,5.712141502137993085e-04,3.269101179173892341e-02,9.733084864958909538e-03,5.617342219688047783e-02
1.663322102058455848e-02,9.393849235457774061e-02,7.879367423309202980e-04,5.085895966291978073e-04,1.930181784360149202e-04,1.150625496467610115e-04,1.135678352644287461e-03,3.415182940099322634e-02,1.058528638588385369e-02,5.537748380110824042e-02
2.659556833739420804e-03,1.190241016046053313e-01,7.772917961565334148e-03,4.581888859164243654e-04,2.428832606488873192e-04,1.933687117823650319e-04,4.214515321819997141e-03,2.301969545135303108e-02,1.213462591802971259e-02,5.001282775556592508e-02
1.373496184312462433e-02,1.119963902916716325e-01,1.097210830477182882e-02,5.999986880874400236e-04,2.917033024634089556e-04,2.762842846299394767e-04,6.690668181979638265e-03,6.259708292732998544e-03,1.290316000021626483e-02,4.120457129487510584e-02
2.227332447559060222e-02,8.608327777261985669e-02,1.354623473632051052e-02,8.674697165871159783e-04,3.384194285892730804e-04,3.621998536411634591e-04,7.673352093801691712e-03,6.587415726214585106e-03,1.097337794494678692e-02,3.042050562301827285e-02
2.103722037672226680e-02,6.701902990949898387e-02,1.647152861070081201e-02,6.953626193360310697e-04,3.818234632466695330e-04,4.494026349996414695e-04,8.162401293182870027e-03,1.412901656446735772e-02,7.022937045598239524e-03,1.992248578616883509e-02
1.357385060281159420e-02,6.981739960885421925e-02,1.494915789139600673e-02,4.553089653942771859e-05,4.208497515873397773e-04,5.361154922670196676e-04,8.402455108199527109e-03,1.967825008039860227e-02,3.315303992868039867e-03,1.426907962473074505e-02
4.165056235605769583e-03,8.547423103794392352e-02,6.319390995939876826e-03,4.838092340788017814e-04,4.546075341606167731e-04,6.205377453442788077e-04,6.857585096228218345e-03,2.266507072860653171e-02,1.414753943317302023e-03,1.653735389792621718e-02
