7.197001822272681981e-03,1.087072134542650809e-01,2.586655618240533971e-02,3.549249389225499034e-04,1.778555399666213125e-03,1.261402626177173490e-03,9.384295875763333517e-02,4.103590694670891659e-02,1.146353028338213903e-04,3.963519402235626127e-02
2.631959012839395901e-02,9.714873086030165195e-02,2.405930554605025321e-02,4.029175788663477914e-04,1.178726294638705310e-03,4.326846944810645162e-03,1.095487777268772528e-01,4.549018732919084262e-02,2.668923644921326757e-04,3.794230526596033271e-02
4.119721320545453175e-02,3.661129213871824883e-02,1.432916364113552381e-02,4.194351786490716763e-04,9.836979832092427115e-04,5.621379949816504226e-03,9.571990986549734626e-02,3.398641404728617449e-02,3.840033808984508038e-04,3.342135373781644075e-02
6.477691234326335423e-02,5.766109580620663866e-02,2.459104309551299892e-04,4.046112786199852437e-04,1.310232615548013752e-03,5.447535841775803453e-03,4.836018852179795741e-02,3.015011996448362097e-02,4.630382809829007183e-04,2.859467607268141934e-02
9.534687769427710458e-02,1.306084006583381474e-01,1.136251044249345435e-02,3.558037097846200440e-04,1.653197540379984379e-03,5.262565421967996433e-03,8.754379739689958223e-03,4.669476836361240168e-02,5.022096730458294528e-04,2.821752741295658479e-02
1.030048142844276343e-01,1.416081912931685394e-01,1.167263690810823457e-02,2.669900970569280768e-04,1.835308423619165909e-03,5.881317016465723371e-03,4.653018301293235237e-02,6.601124005418843033e-02,5.009526458493787898e-04,3.436940569216145880e-02
7.003347874826781894e-02,1.111652356243290896e-01,2.131747169955710772e-03,1.408923608751661677e-04,2.031296245178076335e-03,5.947204735170501938e-03,4.830072415073192321e-02,7.105613115333803131e-02,4.599448511884160831e-04,4.407295201710365734e-02
2.094677516312348081e-02,9.589952560483143429e-02,7.614309128340162811e-03,9.272304644279985521e-06,2.312821158218895511e-03,3.402486327052500238e-03,1.728396937111386505e-02,6.818920358478031130e-02,3.810833725156193138e-04,5.220950524498178119e-02
8.965309106357661692e-03,1.183453813468824806e-01,9.417686759692454543e-03,1.855661506422163305e-04,2.664480910782484040e-03,1.061150686318257721e-03,2.565497022794312187e-02,6.838230753594561062e-02,2.674959841719357599e-04,5.545437524772259957e-02
1.445211207621831251e-02,1.449250314440106158e-01,6.072652750868912618e-03,4.097427730133435973e-04,3.067255096844049341e-03,3.506846739476569916e-03,6.104665054451776512e-02,6.656217103325232087e-02,1.235516770230227776e-04,5.466872051966524537e-02
1.468601352766222418e-02,1.397654643061309598e-01,6.160138286328773957e-03,6.683892094765063723e-04,3.358850435923628822e-03,1.506548081183721986e-03,8.809608800202135825e-02,4.880693315532657478e-02,4.529579856712118125e-05,5.328914344017943866e-02
2.241033389609448090e-02,1.095733330539045841e-01,1.148716757553357518e-02,9.022112125686504924e-04,3.464458656008738337e-03,1.886256229824233863e-03,1.154178320848585487e-01,1.235773742866098923e-02,2.327579910508680201e-04,5.097520905529055041e-02
2.847162466259986480e-02,7.886981820461907988e-02,1.649122580679953515e-02,1.123130223543591585e-03,3.810668784938026597e-03,1.777751294892798706e-03,1.454071909454803802e-01,2.532830797221254440e-02,4.316934886610968589e-04,4.133345830316095121e-02
1.367137820905184667e-02,5.369966557194146700e-02,1.861768249658330571e-02,1.440632374773933525e-03,4.859666704197178333e-03,2.045658922623131218e-03,1.771074086003192605e-01,4.026244226589554415e-02,6.339615164894375331e-04,2.077035688295209709e-02
2.070623793485039388e-02,3.362351903226871302e-02,2.040783236885735513e-02,1.812724981225868935e-03,6.259988915061870211e-03,5.645905966181054107e-03,2.088883201288969094e-01,2.810715832274033113e-02,8.309148963154837277e-04,2.660472960030303181e-03
4.119506348027551085e-02,3.049663713145529115e-02,2.124180393821384349e-02,1.980642486327035406e-03,7.231200315772820346e-03,6.623315553986199207e-03,2.279136525312121520e-01,1.006470255016783319e-02,1.014242201327902534e-03,1.553200099795675956e-02
2.151854917982994053e-02,5.029077470195206234e-02,1.633737546993705575e-02,1.995535294060806191e-03,7.559869945797693946e-03,5.640770073052239417e-03,2.106249797098907195e-01,5.077135569312440921e-03,1.175500085283319148e-03,1.429060692199142328e-02
1.616199755684761055e-02,7.696585017098227233e-02,5.719667698157846966e-03,2.430693740087926536e-03,7.402861991654465304e-03,3.912468180533319739e-03,1.481392825993197992e-01,6.819926841067677770e-03,1.304898637190473644e-03,9.028236122398974883e-03
3.064036789449002887e-02,9.028365573011665202e-02,3.442471344760041595e-03,3.422052121841724723e-03,6.664461510487059738e-03,2.538380617672369652e-03,6.870942041401212341e-02,2.723128663371921637e-03,1.392883067444268194e-03,1.033596503193808663e-02
2.035593402938695035e-02,8.341307900150711496e-02,5.782309258579473171e-03,4.054912026494837500e-03,5.425090928597321033e-03,2.657266677755528491e-03,1.725116215273260478e-02,2.281045763936330201e-03,1.433387185326038529e-03,1.644730627905855933e-02
1.481426288263915959e-02,5.876759404985534840e-02,3.578098269177387887e-03,3.639343326545510862e-03,4.355550654357689261e-03,3.779685134317084007e-03,4.655891394762958976e-03,2.175779120434768316e-02,1.421147024951597421e-03,1.704874129326091822e-02
1.822131532460476849e-02,2.385029643197945221e-02,1.450359559484635293e-03,2.886384151702974053e-03,4.011886517876978378e-03,3.823479766034958410e-03,1.250994130057024242e-03,5.064871785229237144e-02,1.345262690440488917e-03,7.879603552825117929e-03
2.184278518963167146e-03,8.084487817725530961e-03,3.245035277465050999e-04,2.758030245006879658e-03,4.083903567501836161e-03,2.336715014330430999e-03,2.479453854884710456e-02,6.180038407158820052e-02,1.195306810203585358e-03,3.974873959971720466e-03
4.542630345638167672e-02,2.772560403738004442e-02,3.734350406633320761e-03,2.957697522926509403e-03,3.671487532646136587e-03,1.477329736877958924e-03,5.218322616208381781e-02,5.037887123357012026e-02,9.757185848626257624e-04,1.133778934003572963e-02
9.405584569140343354e-02,3.937461658129785824e-02,7.158161204238112224e-03,2.693248091862916228e-03,2.465544100279512627e-03,2.906108287741552935e-03,6.281710633885673190e-02,3.779582768531476733e-02,6.935528307827478834e-04,1.750199444160726106e-02
1.022426740209338436e-01,5.100438171919085412e-02,6.285574749967960499e-03,2.278635085867037214e-03,1.651655915669751097e-03,5.860158099371386847e-03,5.872533892178295745e-02,3.781052820132008163e-02,3.277619174097224438e-04,2.819734664261151422e-02
6.264274411341806681e-02,6.019689941502121000e-02,4.792937247906252970e-04,2.732540349651448302e-03,2.628977828861609779e-03,8.411891130151760362e-03,4.995182854032758496e-02,4.163105690076106952e-02,1.451858621091041705e-04,3.710543879680885948e-02
5.192816821028364491e-03,6.318045391361311325e-02,5.808898587662527854e-03,3.917067627303937732e-03,4.428398134093921787e-03,8.952138801031083587e-03,3.426806252945475972e-02,4.272788966068481048e-02,6.848705454279288085e-04,3.164669588435974068e-02
3.638805783306604119e-02,7.110058907617966550e-02,8.530272053581137992e-03,4.285001709312763994e-03,4.200615938468547222e-03,7.083321224173910399e-03,5.838736452464772866e-03,5.247138709533355483e-02,1.239831399616459764e-03,1.319114559829055733e-02
4.701456706821725839e-02,9.759291684395027255e-02,7.688042805128495957e-03,2.930098324026604063e-03,1.073791271006583649e-03,3.953177635473051343e-03,2.432101564050875853e-02,7.350969148837552258e-02,1.890879221797817783e-03,2.036468517914786624e-03
2.654028867624207491e-02,1.323994141634991240e-01,5.002934668943317086e-03,8.826868170793427011e-04,2.566193668131734867e-03,8.841705601561767464e-04,3.174311515609878204e-02,7.969893553412819853e-02,2.741975677637077322e-03,5.149774436462060262e-03
1.806947624270973524e-02,1.479508432043095123e-01,1.147187514316153718e-03,4.191030501249167384e-04,4.522642429740285352e-03,1.875785937972658350e-03,8.211960103697801133e-03,4.684921858420511981e-02,3.611154039351280147e-03,5.804844624797429048e-03
7.815613437781882000e-02,1.331153659114443499e-01,3.695072897494237115e-03,1.041074994566211845e-03,5.405718535956671733e-03,4.031445114544218548e-03,2.576123712947565869e-02,1.274554121400231152e-02,4.255127757691943950e-03,1.691884800802765168e-02
1.462172272059898692e-01,1.034104108778950287e-01,8.621440704855307113e-03,1.841775296024216781e-03,6.797239417351572631e-03,4.345959162888130001e-03,4.631419332858371929e-02,6.600030356269583065e-02,5.043392593755257475e-03,3.668906389771586091e-02
2.039312203175403515e-01,7.905367056579620799e-02,1.228930091656586961e-02,2.678361954124792391e-03,8.610672609269048178e-03,2.287626511398082371e-03,4.917444481169452875e-02,9.550519841643159702e-02,6.521348936912718143e-03,5.165707872144895130e-02
