9.119662820650244542e-03,1.696739003706974197e-02,1.893898782528653443e-02,2.680071827858186533e-03,1.572259958719683182e-03,5.742413918957768636e-04,2.819117715233093388e-02,2.266197713224370192e-02,8.357308095738546355e-03,6.838044546622656580e-03
4.844220735598424830e-03,2.364584957843191351e-02,1.623095813020983269e-02,2.837698222329442226e-03,2.504958252998569414e-03,7.057556200325345057e-04,2.347600947008877253e-02,3.441467716109443409e-02,1.999685262309532779e-02,3.095177848757330041e-02
8.594672761040395015e-03,2.731682799499897049e-02,2.266354093185839191e-02,3.798479884148302753e-03,1.653592512618468242e-03,1.488803297353278633e-03,1.533447597664414769e-02,3.790792384734600895e-02,2.091454236465838459e-02,2.473240706698784375e-02
1.872250842300732417e-03,2.368437129545208908e-02,3.723632782651059570e-02,4.342466638781385113e-03,1.334438897467866265e-04,1.919736634237778411e-03,1.133161186095333998e-02,1.978073682593674276e-02,1.377976378354698987e-02,2.103119934871441193e-02
1.530891493375337309e-02,8.316959150452385430e-03,4.767576573174046872e-02,3.662765213621434895e-03,6.073313847999618764e-04,1.477577546639200802e-03,1.613707129350562888e-02,8.909256109249032510e-03,5.261875044667341933e-03,5.063087232543444366e-02
1.571967772131105737e-02,1.987204118822778059e-02,4.385951596441834549e-02,2.547919698738014983e-03,4.970496696218848010e-04,6.424796143650621325e-04,2.534754327176603345e-02,2.210352459442687170e-02,4.168565466168374679e-04,9.559407212309203872e-02
7.035051064201974097e-04,5.028069584248810037e-02,3.076148671611181329e-02,2.238256348806796046e-03,3.182420846880253031e-04,1.452574812036824868e-04,2.834383258848856627e-02,1.442452369876542212e-02,2.147220213239593549e-03,1.146499578356631188e-01
2.120615116195945574e-02,6.659646131134003277e-02,1.805475480959094561e-02,2.473288646367020373e-03,4.075658843565392033e-04,8.303632899066143718e-05,1.632489173122094600e-02,5.037898887354761573e-03,9.135932973118883471e-03,9.823696526365176263e-02
2.827005687293865366e-02,6.329605960080504634e-02,3.830536446270077153e-03,1.874058025476853760e-03,5.400931876313069292e-04,7.097720420984874636e-08,1.033951368741035763e-02,6.501929731044616377e-03,1.541867639451962278e-02,7.080602259946101873e-02
1.652114997979001881e-02,4.683625656124154601e-02,1.831604437984398620e-02,4.629736228353087055e-04,5.649000201535979903e-04,1.315667245205913156e-04,4.130825042849904649e-02,1.073669082988223770e-02,1.624160265553390228e-02,4.782616997835070077e-02
3.593396415613981168e-03,2.565993161367206149e-02,4.103033861364168561e-02,1.590192888972978655e-04,5.681273319720884672e-04,1.863665766573908489e-04,6.384958767164991555e-02,9.581217480066444442e-03,1.178280728239086174e-02,2.333285075567195777e-02
1.948819752753734938e-02,1.037678114899834997e-02,4.735344950371574158e-02,4.968529610447024701e-04,6.239927461456412291e-04,7.522586284548012266e-04,7.296820936958577086e-02,1.092304585684456854e-02,4.025132246859289796e-03,8.787492852851516885e-04
2.677754958611974073e-02,1.118580378586583358e-02,3.394092358993693742e-02,1.176438100233638800e-03,7.110312373685563321e-04,5.806907495422220433e-04,7.555240119140868571e-02,2.372941443194180253e-02,5.234874919233241213e-03,6.074073592774141550e-04
2.545349287750470549e-02,2.154568951920062328e-02,1.741357648598561986e-02,1.006482074796480808e-03,7.787087121563081261e-04,4.586126782535966846e-04,8.376737354232026422e-02,3.757888048988337892e-02,1.324400033912280852e-02,1.742659757235139051e-02
1.729798573746551063e-02,2.102080714119199459e-02,1.434618164742932321e-02,2.044336480191572816e-04,7.888992864561349865e-04,1.350111008431592423e-03,1.017817612752693335e-01,3.139127096438468906e-02,1.768501082634274871e-02,2.750751334032500162e-02
8.117554869531355688e-03,6.110805118026155225e-03,2.491593124147949839e-02,9.501603287127604854e-04,7.872871161087677955e-04,1.557272820369350313e-03,1.187295583775194591e-01,5.217517494130014758e-04,1.851343413667299459e-02,1.737976531289075338e-02
1.872701641322318004e-03,2.420184022556105992e-03,3.911841937276818587e-02,2.265377275628531993e-03,8.875000495565338408e-04,1.417801920195930739e-03,1.173386316440858113e-01,3.700057497445428251e-02,1.649649393081357301e-02,3.282737079482355141e-03
5.323009794561428878e-03,6.622567340684512062e-03,4.899832035315139500e-02,3.326417883899462653e-03,1.023748848050287869e-03,1.093141222467734286e-03,9.130117536822017488e-02,6.138322904222121706e-02,1.280585674597079122e-02,3.392625441033325119e-03
1.606327132042838918e-02,1.712053017422403289e-02,5.050612496724740663e-02,3.840584047170655588e-03,8.897423030197213010e-04,6.103569737024600733e-04,5.293169702478037891e-02,6.712106642805905354e-02,1.036593613895125075e-02,1.054016415473259076e-02
2.201634685500005253e-02,1.380747073814307495e-02,4.322847568210476388e-02,3.726241135006548404e-03,3.558306070342155507e-04,3.528606254986743195e-04,2.194459648999688706e-02,5.776475959692470297e-02,1.107090218222958264e-02,2.290206863151233313e-02
1.328917864403799526e-02,6.124272899823779773e-03,3.486208399925430634e-02,2.956886688395257180e-03,2.966102783980038632e-04,4.216863076947470696e-04,8.370245052135693448e-03,3.742403095991694156e-02,1.190011161721840800e-02,3.006100665458293769e-02
6.522453884436695860e-03,9.771191658292344498e-03,3.781113609595585651e-02,1.880754415242029019e-03,6.822498879907193739e-04,4.956376852584331661e-04,8.367812546014034847e-03,1.303025506467169609e-02,8.689841313403936715e-03,2.060883353476720969e-02
2.248731691930070178e-02,2.244191674274631856e-02,5.435627770247371260e-02,1.080776773150319029e-03,5.251414784229464609e-04,6.044481176619449087e-04,1.185323727723367263e-02,5.236950539314800049e-03,2.870162828320530109e-03,4.460761764528913854e-03
2.424536666648619693e-02,3.217448624304797278e-02,7.111599530478608655e-02,6.603443959718122971e-04,2.200446883911057520e-04,7.516090092852980957e-04,7.636960935260016063e-03,1.512978871185982795e-02,6.597840000917721409e-04,3.150442017889046320e-02
1.526006420878510753e-02,3.448729677118318043e-02,7.309567548079043409e-02,5.136996985870410275e-04,9.608184168991092036e-04,4.610552117251119262e-04,1.412317510250043692e-02,2.731614562847944905e-02,9.799024517715025293e-04,4.155053448619431405e-02
