4.173855258931460227e-03,5.130124658448147364e-04,2.698119226592044732e-04,1.901601128904680275e-03,5.687639267415706308e-03,3.384382250465873404e-02,1.439004979603667952e-02,6.749428265595960180e-03,1.190204803438774106e-02,4.383914473460609473e-02
2.662346673855199228e-02,1.110326414787686337e-02,1.311728857573983553e-02,4.947192990823841806e-03,3.184637475457325565e-03,1.931000843979873913e-02,1.097032869930996204e-02,2.399356661206168001e-02,1.097739762225445267e-02,5.757860759620735125e-02
4.821119467992202035e-02,1.843134709058259074e-02,2.031528232330801972e-02,9.179768071635717799e-03,2.278183379374263372e-03,7.955526176441608810e-03,3.091187359121602696e-02,3.709851853030529667e-02,1.093756950782595085e-02,6.533491676405070447e-02
4.384784955528971129e-02,2.366460562677196247e-02,1.952607344995699670e-02,1.185435842702064341e-02,2.741333791515218696e-03,2.525149490191804652e-03,3.807031312761668257e-02,3.407552040654387299e-02,1.050083510771322899e-02,6.058826400415678881e-02
1.305591939886426196e-02,2.819054056667414168e-02,1.429007626924099980e-02,1.094537001950056376e-02,3.812104294292981230e-03,2.772593339719236528e-04,3.585738844653174606e-02,2.910934277194367897e-02,8.510378458203500182e-03,4.825751043430939052e-02
1.626418590234882111e-02,2.901331172292378677e-02,8.592850600101448535e-03,6.044734156474591488e-03,4.321473166373488058e-03,2.379045942240238729e-03,2.260830235937699370e-02,4.734752703199981289e-02,5.504958496476963607e-03,4.160472085732216940e-02
2.102529573905508042e-02,2.209256286035401334e-02,3.822844811051773206e-03,5.272872230092083036e-04,3.046710844222660312e-03,5.779922927616558057e-03,5.955954774146921329e-03,8.992529290286910282e-02,3.303012339358742631e-03,4.305325469958728307e-02
9.357805311593268838e-03,9.789779849085595426e-03,1.728138098468265220e-04,7.327273623798109120e-04,3.837409832821199332e-04,7.105042950892711574e-03,3.793000315479262002e-02,1.227686236733109004e-01,3.046188069840118084e-03,4.112603351070365232e-02
6.545055355610850806e-03,3.940933049372207474e-04,4.205372174424628143e-03,1.759252217974482859e-03,1.666223292714405979e-03,5.120828186946733279e-03,5.270427095638317155e-02,1.126637369926987292e-01,3.471071990528487843e-03,3.136147686559716263e-02
2.009909671348455301e-02,1.423219525361146386e-03,8.482825613795482583e-03,2.695310101787293244e-03,2.064639924929057013e-03,2.526168102418256244e-03,4.863732029735137741e-02,6.959221648489889722e-02,1.424914772010222241e-03,2.501292025108041439e-02
