6.841403931992728893e-02,3.132675106685570837e-02,1.524735545440408790e-02,2.084118501256958939e-03,1.201167670901713037e-03,3.417889337143069448e-03,3.361309370385597711e-02,3.124224126014878145e-02,1.823715149810844561e-03,9.601058095329861614e-04
4.119163372960771979e-02,1.199835636843235749e-02,1.393095233541846896e-02,1.821359836620028289e-03,1.165368531300952195e-03,6.329539615268573415e-03,2.178272829778629335e-02,9.819784118316460600e-03,1.747228962409728492e-03,2.165412188865797373e-03
1.718173884442695393e-02,2.762961987456147642e-03,1.809876673827140806e-02,1.559465779964399387e-03,1.103356606992724094e-03,6.462084009267569235e-03,1.717286001694342049e-02,1.063639558180388967e-03,1.632912232067282744e-03,4.813031125497574739e-03
1.278011538964842798e-02,2.712354768247728608e-03,2.555677853346682848e-02,1.196308165884011699e-03,1.021294234273673659e-03,3.939393969192928405e-03,1.942173615820810828e-02,8.326189714047483800e-03,1.490435923963934466e-03,5.112607557861017712e-03
5.940717427075120627e-02,7.923792798394373865e-03,2.693121485592043715e-02,7.271454894182597219e-04,9.450056103252996945e-04,8.639667965367760737e-04,2.553965057707359432e-02,2.431732877264309103e-02,1.289104927858241963e-03,4.024961275811690838e-03
1.042376442605440628e-01,2.096365909702317329e-02,2.001789319252592764e-02,3.780388518806894992e-04,8.663372237459148178e-04,1.044062076031125738e-03,3.306082628570375381e-02,4.562664240597216064e-02,1.017415460282303837e-03,2.761931086377094301e-03
9.972127592398279117e-02,3.357502341227558418e-02,1.547649148975338562e-02,1.742617948839253819e-04,7.350827228634019151e-04,1.605141631905441634e-03,3.653505896663648139e-02,5.470953924588419642e-02,7.535281315298572634e-04,8.796896419383829976e-04
2.820998642786667204e-02,4.484521671543296312e-02,2.281557434779642526e-02,3.617121891103988718e-04,5.731881465363955139e-04,1.582569387171831737e-03,3.426060224025743312e-02,4.230489894012499225e-02,5.395753076624099087e-04,2.205965950190031527e-03
6.628164216871135217e-02,5.241604769105941142e-02,3.516655312644956927e-02,1.306926861822560937e-03,4.949481475548743979e-04,1.609453990013989247e-03,3.562731197339338157e-02,1.804481442713612091e-02,2.274524632902802206e-04,5.620256249220348041e-03
1.273527811298494350e-01,5.621143200499718884e-02,3.530532481356798286e-02,1.561229740095969017e-03,4.634654369834055512e-04,1.766568127269108057e-03,5.092456201490709600e-02,1.059935835945194707e-03,2.572334855837207974e-04,8.093135654285104827e-03
1.341689476970927553e-01,5.913162538979476607e-02,1.782570861994486541e-02,3.945764274840987359e-04,2.380684164551230162e-04,1.897802115004597291e-03,7.613356399278110864e-02,3.762562188817437925e-03,5.790456027353954854e-04,9.435719670603952974e-03
9.383509833203027006e-02,5.969424124398414744e-02,3.256843164079581670e-03,7.900752965296912100e-04,1.110381580322542102e-04,1.970760992192653778e-03,9.444030651502628715e-02,1.093300686640322900e-02,5.477621518829889650e-04,1.005006843665074215e-02
3.256982462692045027e-02,4.965874049462569439e-02,1.608649137206864116e-02,3.447541176548676867e-04,1.865938806264800024e-05,2.054450655717343470e-03,9.247013863405482981e-02,3.120998406348666349e-02,8.596909055404208366e-04,1.029531517297242044e-02
1.533793722930390339e-03,2.591903312929228972e-02,2.904257918139659458e-02,5.696724701687037916e-04,6.402059904712208019e-04,2.163457831931568914e-03,7.379906882825139347e-02,3.609880382511502367e-02,1.952218355835807356e-03,1.102860244392942120e-02
2.373031861812839594e-02,4.473878071496783029e-04,5.256131802380249046e-02,5.827748039124318368e-04,9.970993720940426325e-04,2.257732060818494479e-03,5.656448873891378737e-02,1.503490624948619452e-02,2.232352188943904740e-03,1.300043898303566460e-02
7.790239741754714786e-02,9.281885098076637225e-03,7.440660783521585442e-02,3.463755245441928286e-03,4.145005529615181463e-04,2.328568506091169884e-03,5.591924094295284281e-02,1.528906841313346608e-02,1.608267446459322179e-04,1.508323749620497402e-02
9.709113843554159629e-02,3.160019161086293198e-03,7.340126044512777781e-02,4.586938708599424402e-03,4.682114173778764623e-04,2.409885966577047633e-03,6.774254185985896515e-02,2.730439150466194495e-02,3.651666586564798495e-03,1.503518492792920748e-02
5.845130538756157512e-02,2.929958907881548280e-02,5.011517044764147305e-02,1.766886709480441258e-03,7.799604334267314695e-04,2.508185945200658643e-03,7.219654477919637547e-02,1.653551738864997289e-02,4.467312894642546002e-03,1.259803118804084590e-02
5.810332519711018662e-03,5.148717176882017243e-02,2.557538498292701371e-02,3.058456653811868989e-03,6.443721925908447914e-04,2.574323484703191535e-03,5.568969805838898390e-02,3.643211204869888347e-03,1.865059565290640544e-03,1.005675330222828914e-02
5.956209344075353435e-02,5.099430923744367045e-02,1.563040210504990091e-02,6.435227488961928199e-03,6.268255108494092320e-04,2.599427250251183132e-03,2.531546913428743897e-02,1.869733087139716608e-03,1.201882818514066675e-03,9.203742744001890477e-03
9.647581061504731381e-02,1.975754296617667632e-02,2.089053154260616177e-02,7.412628365746022109e-03,7.950873490422303257e-04,2.678141033461707565e-03,4.404552618401635401e-03,1.166279930126847822e-03,2.527919883812877484e-03,9.268827991611904016e-03
1.253649362393902400e-01,3.226329901991584898e-02,3.475717005974732904e-02,7.559651124407778915e-03,9.035460915443894450e-04,2.830192526199390955e-03,3.208438483726885893e-02,9.244778934460790368e-03,2.630610232620421863e-03,8.449168398533752830e-03
