9.089316557738452707e-02,1.977314660599935304e-04,1.654443971263076709e-03,9.065175600174397779e-04,2.797515857286336305e-04,2.741008367020812252e-03,1.154781479697811059e-01,1.137401871656307240e-02,3.766844530782768961e-04,1.974999741926256741e-02
1.013722814538389333e-01,1.721952459485739668e-04,1.087756990292698157e-03,1.004436443528203358e-03,4.823057413505556354e-04,2.790145098574126677e-03,1.204551281604392399e-01,1.292179265251972888e-02,1.163520246769558997e-04,1.803544886200622935e-02
8.115642045998094911e-02,1.631709303002456092e-04,2.347514956467782344e-04,1.106967908150237453e-03,6.749101519309481023e-04,2.853489535840167228e-03,1.270812427862694771e-01,1.219902486042814295e-02,7.084069654424953377e-04,1.770306082576760323e-02
3.576968796963637259e-02,1.710809959080442869e-04,5.754992976973360074e-04,1.100394794409862310e-03,4.212372198240442542e-04,2.898656347837772797e-03,1.373749162684561598e-01,1.693403463757371316e-02,1.226435863079647142e-03,1.844447074688847915e-02
7.485775296992853121e-03,1.958583806385313084e-04,8.768125347288336204e-04,1.022694534581587537e-03,2.851262374074606276e-04,2.915489454852728240e-03,1.464096689128895623e-01,2.289613230624273910e-02,7.980827647563277973e-04,1.688265606446680972e-02
2.069581121196792731e-02,2.369318913432607416e-04,1.064477002972315190e-03,1.115989174823723597e-03,3.359676576256884466e-04,2.941321684632382250e-03,1.429543194964121022e-01,1.871554501500637124e-02,6.029450323941892950e-05,1.204289036337988922e-02
1.257389911013888709e-03,2.932439406707004021e-04,1.724384497635036290e-03,1.311874364864998007e-03,3.320763560760128016e-04,2.994858553490872041e-03,1.218213461410708881e-01,4.476175172083086268e-03,1.185365003823648611e-04,6.938553154337666860e-03
3.697933192122743878e-02,3.632885923439114107e-04,2.718300953910710721e-03,1.047467277312611952e-03,2.353595755601667816e-04,3.020356391135934921e-03,9.371174567197643190e-02,7.127588736403474463e-03,1.370890767623608871e-04,4.378595788681129836e-03
6.177431446707878915e-02,4.451190718446526281e-04,3.560068707839328384e-03,2.004846671252006902e-04,1.591408357378818101e-04,2.987941226290689780e-03,7.671609078640077850e-02,7.551386643533919071e-03,2.628545718228423060e-04,4.789667010129679270e-03
6.613454290477488451e-02,5.363484205981107781e-04,4.125767142322288306e-03,3.580215503731068775e-04,1.246461987719320319e-04,3.014639249041912040e-03,7.997320541664695859e-02,2.642176727691470869e-03,1.897424629644903259e-04,8.007675553087248432e-03
5.197751557909820186e-02,6.342509018955414793e-04,4.613436713538574853e-03,1.194230149064286423e-05,8.103072660025881669e-05,3.173911303628607680e-03,9.884182344212896765e-02,2.127110540985972451e-02,1.595257280899167144e-04,1.320776956381569667e-02
2.666889669166662077e-02,7.359139128035257311e-04,5.152561216466130557e-03,6.742578571722736367e-04,1.963819761443691007e-05,3.238573629618708965e-03,1.179882135055061870e-01,4.207832444113436543e-02,2.101028993030501751e-04,1.738381936313743853e-02
2.841992876584193903e-04,8.382059519096284484e-04,5.602557119331762550e-03,7.616701548857340029e-04,3.391931705742169722e-05,3.025310836254160776e-03,1.141510300248462090e-01,4.946127413968051667e-02,2.291546293499724678e-04,1.772154905762851271e-02
2.343478655229948304e-02,9.376577354047375924e-04,5.696338013849359602e-03,3.999958812434717447e-04,7.347416309365167007e-05,2.759465019718978628e-03,6.883934909571481908e-02,3.064851227112775842e-02,1.976507067969127790e-04,1.505416538766208082e-02
4.695892350334626708e-02,1.030754922641039135e-03,5.539022400472058509e-03,1.553529553503728527e-04,1.093979689630584270e-04,2.188059308983004991e-03,1.088661026640831350e-02,7.823024668595978531e-03,1.670627374670805064e-04,1.200053932992631127e-02
6.223844548944535565e-02,1.114442770908788405e-03,5.698324825469773536e-03,9.923482472464872743e-05,1.433077716480227030e-04,5.636904580222080975e-05,9.305420859659395416e-02,4.481278923619499976e-02,1.449990199481905725e-04,9.109045421253809255e-03
5.070596047276804130e-02,1.185767211323064197e-03,6.276723601534794743e-03,7.753493604055698826e-06,1.689356987757838669e-04,4.290643796878572912e-03,1.506998768349315232e-01,6.461595107328968468e-02,1.087306014826182262e-04,5.719564073183680368e-03
1.192098542136695721e-02,1.241044654335570711e-03,6.406647573691364068e-03,2.018001294544261004e-04,1.843266070185097948e-04,7.813541181459127474e-03,1.838671118089888201e-01,6.706784879294479251e-02,5.916858604252864641e-05,2.651265076764394192e-03
2.571062203141046346e-02,1.276861422848436832e-03,5.470320857890609116e-03,3.680716365609209249e-04,1.920783825098726664e-04,8.021899517495940934e-03,2.059389828228699038e-01,6.054926035491233621e-02,5.979010909582044967e-06,1.312245660335717608e-03
3.645938835496512903e-02,1.292118803737651606e-03,4.113493213747239710e-03,4.831437078542953666e-04,1.929970180005553739e-04,6.488467225987674253e-03,2.175053296030209637e-01,5.196761583044738619e-02,5.870730870971619563e-05,1.984279265850660313e-03
2.232972372011174031e-02,1.286183329643105552e-03,3.205112588229762187e-03,5.955170220363066418e-04,1.848887060436406218e-04,6.339223033170045436e-03,2.054149169057346291e-01,4.331617636951506228e-02,1.340444339986573172e-04,4.488177130262512027e-03
4.269429602268757368e-03,1.254681960770366372e-03,2.645779603587670309e-03,7.138317942289143557e-04,1.668898238903478257e-04,6.896006807749447722e-03,1.671757359043649638e-01,3.168295237776776185e-02,1.956250577975471826e-04,8.289217029608320769e-03
3.944848014414899240e-02,1.193527846340791286e-03,1.911641053185194044e-03,8.136026922740549963e-04,1.423132198715200024e-04,5.113408527711032700e-03,1.265662032173291707e-01,1.253026492790472457e-02,2.494948511907574252e-04,1.119295422331333285e-02
7.307070930266797160e-02,1.108159986589299026e-03,9.337022355082869301e-04,8.857017058601532279e-04,1.137743031862013088e-04,1.102319857989916135e-03,1.147532637075066309e-01,1.197757296854479701e-02,3.457128517558688790e-04,1.033509987307673107e-02
