8.039583823439740907e-06,9.384328007931163479e-03,3.534316124480657139e-03,2.496487785508882257e-03,3.734690851311577909e-04,1.566939216522126449e-03,2.307779667980229543e-02,2.606091239140791160e-02,2.156612833244486022e-02,8.384021545309715967e-03
2.124471092838545156e-05,9.332347796981430021e-03,3.802429087731611004e-03,2.100030754677579669e-03,5.201080032389511281e-04,1.120485384381837615e-03,2.455903633635969988e-02,3.740517785507786047e-02,2.754464021993358741e-02,3.227330131070718991e-03
3.356866688361564597e-05,1.251858778240365171e-03,4.146002080718352335e-03,1.377494076418339696e-03,2.072634504781521335e-04,1.873739443146295400e-03,2.689788258121783571e-02,5.189956596218191220e-02,3.094963708876791175e-02,1.786050140304289158e-02
4.462332921751294086e-05,1.031841813367883644e-02,4.613911433320326723e-03,1.198658216163618704e-03,2.425234542781940910e-05,4.631476923925662036e-04,1.269435873530139897e-02,2.213168694852133550e-02,3.296490967460432436e-02,3.262867142584739699e-02
5.404491852916701251e-05,1.855699233520250596e-02,5.113077530899882810e-03,1.441299004460607717e-03,4.334221068100593171e-05,1.115902060870541460e-03,1.972393111261256868e-02,2.408197692317635974e-02,3.727139266099412790e-02,3.993306017655891965e-02
6.150430054363689248e-05,2.099730372540093218e-02,5.576535016394877295e-03,1.546715378490563265e-03,9.595618974331749436e-06,1.094627895447890025e-03,4.443943174654740869e-02,7.370301993880198910e-02,4.536735699730897603e-02,3.462031372101447013e-02
6.671603612867984406e-05,2.063571783323721667e-02,6.114568228923553637e-03,1.450674146193139079e-03,1.138692877088902443e-04,2.886286461849432022e-04,4.056841805090410230e-02,1.326539046575938574e-01,5.508987739852905241e-02,1.959660790459057111e-02
6.944180066303499196e-05,2.080548033039877204e-02,6.854381397323389136e-03,1.393265310111874633e-03,2.053165344747650482e-04,1.360623694640906035e-03,1.933356093804877024e-02,1.970772699397014271e-01,6.362385268539362537e-02,8.562437144497738861e-04
6.949334458545503913e-05,2.161268188745400776e-02,7.602170754475732865e-03,1.412680457372260650e-03,2.513582185122209328e-04,1.028514082469613291e-03,4.923915932677216771e-03,2.376846606373824999e-01,6.997119102860194229e-02,1.804518409680149621e-02
6.674406767182647241e-05,2.198837059057949864e-02,8.084783883151128517e-03,1.410795683957667690e-03,3.141564953711590831e-04,9.705994198680212596e-05,3.020847588894876555e-03,2.278381708923661042e-01,7.440123529841424777e-02,3.390810884767243155e-02
6.113795760178426656e-05,2.241541389596594241e-02,8.691997817483409008e-03,1.378621357284253845e-03,3.863915998761585473e-04,6.064225006561367896e-04,1.631182870469202913e-03,1.781732266732912184e-01,7.858731587930035956e-02,4.306365895266811572e-02
5.267583621744466023e-05,2.353309478171191835e-02,1.005389223484416325e-02,1.347239043130496212e-03,4.248005613148333982e-04,5.140823584798924332e-05,5.636153805692999813e-03,1.231633317836387798e-01,8.574376813495242222e-02,4.664844777288647965e-02
4.140218105790097961e-05,2.359467178667783854e-02,1.125852755865423653e-02,1.310991059841075520e-03,4.609509162502740129e-04,6.787297063880333393e-04,1.120085588071315780e-02,8.406110037557625037e-02,9.461908430491343391e-02,5.004008644378128701e-02
2.743585572240740027e-05,1.986329996044736493e-02,9.774468696821398891e-03,1.297797376969128278e-03,5.452679539335816448e-04,7.857803751684819217e-04,7.917580912959208683e-03,6.513337107904851320e-02,9.420432247599287712e-02,5.267052655897645069e-02
1.099616738721828741e-05,1.223939476585777543e-02,4.446637805695473691e-03,1.344128065608799416e-03,6.027102173809027828e-04,5.425937011511693109e-04,3.306232359657379927e-04,6.657396376566535046e-02,7.485798864292964039e-02,4.596866176926076020e-02
7.669482072573983601e-06,3.739338920913648327e-03,2.197030858308387461e-03,1.356517390617846021e-03,5.436975202991446926e-04,5.083058933721110086e-04,2.482569198707423354e-03,7.792405001892804828e-02,4.573328987969153131e-02,2.668065660137184172e-02
2.835484851994702043e-05,2.473755207515536229e-03,5.914343080181347530e-03,1.250696127785036384e-03,5.315163888753754754e-04,6.193762977456283240e-04,2.540950505990030410e-03,7.818862477217509988e-02,2.777129675686821134e-02,4.340826717731369883e-03
5.075787056024709537e-05,5.782121109828909297e-03,5.239336701202042430e-03,1.246385201708455305e-03,7.543725420331642362e-04,5.788564939701808286e-04,1.215415481536879019e-02,6.045189720112383730e-02,2.643459162440847665e-02,1.027668209137924497e-02
7.434854748438969238e-05,8.013166083677294646e-03,3.060290029701845816e-03,1.533551296925463134e-03,8.634933178192623435e-04,5.459843783247427451e-04,2.078291791870322258e-02,4.163528584567428165e-02,2.675189362794546180e-02,1.676511565833563658e-02
9.868051662436280714e-05,1.060549713840744888e-02,2.522684766165181509e-03,1.623799470497340946e-03,4.313446835702178543e-04,7.977617588491246184e-04,2.400438395020529012e-02,4.089595645997466666e-02,1.874329930818705719e-02,1.922402241623998725e-02
1.237064441366265489e-04,1.316610413869538990e-02,3.427313259009240679e-03,1.098929598155403255e-03,2.553552890667057634e-04,9.561577339519439396e-04,2.273859317474659011e-02,5.955894004632221461e-02,7.636219161199119670e-03,1.602200443567015908e-02
1.491479303677771767e-04,1.653677093311681570e-02,6.267555367779751273e-03,1.317740968158385246e-03,1.832839063606843486e-03,2.831995292465701634e-04,2.137565823730203790e-02,8.048012383441946471e-02,7.857717694556422966e-03,5.057684570649515279e-03
1.738339397712714907e-04,2.430595666806018712e-02,1.599719541172408763e-02,4.453981279065118322e-03,4.728963966509355278e-03,1.285584874046902986e-03,1.813501055967103523e-02,7.881441861810441207e-02,4.305385448186688918e-02,4.288316280790626343e-03
1.970582734900952991e-04,3.759720451327795004e-02,3.451360083036236759e-02,9.658175914432590159e-03,6.189956591120943791e-03,3.169833830830333724e-03,3.607808897211172219e-03,3.936735747451138023e-02,9.916082785015885304e-02,1.141030429784533826e-03
2.200569134659130402e-04,5.099974003054406901e-02,5.309173748867192233e-02,1.266566837949543306e-02,4.672236017699856955e-03,5.085487428396131583e-03,2.629771003726530040e-02,2.983831857111422792e-02,1.489990546821774731e-01,1.644432126568688007e-02
2.431758517103333253e-04,5.706258264750246195e-02,6.090711214734247786e-02,1.127151722551917451e-02,1.969672822499991295e-03,7.113006629281030772e-03,6.255059029501051915e-02,1.038759616097980482e-01,1.681486693625934559e-01,2.351766287524266474e-02
2.626690783764493620e-04,5.326802891423294134e-02,5.787874653435359090e-02,8.433152766046813839e-03,4.534734470804174735e-04,9.034633000831047284e-03,9.246002643257315856e-02,1.610233808363963903e-01,1.651413024694183274e-01,2.403492918504419179e-02
2.766884160057206258e-04,4.311953536560243772e-02,5.161811646945040077e-02,7.485959474509236954e-03,2.732870095921159344e-04,1.026659943720222186e-02,1.102678413277758535e-01,1.927103861896075354e-01,1.646267459396481836e-01,4.203734236598288126e-02
2.923004517967510017e-04,3.177895464733484360e-02,4.551234956571743873e-02,7.394255980759016286e-03,7.122461244599744825e-04,1.016392553884336823e-02,1.150821233705173197e-01,1.971670973111470659e-01,1.717784458737826869e-01,8.279099430782248248e-02
3.128967577070856129e-04,2.187490542429897100e-02,3.689791044239323914e-02,5.597174739590572712e-03,1.774179265586523120e-03,8.186216017134432393e-03,1.065137057906326984e-01,1.763698708080624622e-01,1.695514691852821609e-01,1.176080189096542078e-01
