9.350867127639831550e-03,1.089584288669751336e-02,3.180554463849105673e-02,1.504794492116427523e-03,3.426230006141897048e-04,3.104612395637337723e-06,2.205721384929425254e-04,3.868133080970664363e-03,2.569431658331894006e-02,7.662089574222103426e-03
6.773873744161731068e-03,3.515255442953094112e-02,4.150238440614371915e-02,1.220391848698273475e-03,2.422567133816103959e-04,4.237952748555565552e-06,3.339447399938650393e-04,3.031581009522031373e-03,2.500421451474721390e-02,8.629494599871914001e-03
1.419454348970010729e-02,4.575382520292071292e-02,5.480099526680526356e-02,9.085809100256977879e-04,2.628638154086568356e-04,5.310803395358770727e-06,1.022126160888048047e-03,1.496267716043071967e-03,1.677541459314255134e-02,9.494837672366172182e-03
1.148919271620637249e-02,4.558840323742918005e-02,6.312800759790417049e-02,1.141541331525534712e-03,3.456349124698541693e-04,6.298192046525544400e-06,1.328789011002464923e-03,4.517490767129714660e-04,6.675947520173740671e-03,1.024510995410302973e-02
5.523255423154609794e-03,5.917114088434359542e-02,5.965059199585220212e-02,1.262685483314296290e-03,3.027829401648349564e-04,7.176924334977644817e-06,1.022432290748770314e-03,7.035934830935601340e-04,3.935977123670526953e-04,1.086992531769101315e-02
2.969220098590065644e-03,9.342939752660030239e-02,4.016365603073394214e-02,3.546204201436853483e-04,1.913009316544644195e-04,7.926147730211684906e-06,3.345493648440536890e-04,1.287308866673874405e-03,9.331203675031090640e-04,1.136174296185089166e-02
5.328847414141722055e-03,1.156877586861428248e-01,1.032906110330694335e-02,3.922158733202098235e-03,2.893926656528304601e-04,8.527863659414801044e-06,2.198110898257002769e-04,8.629842199226968238e-04,5.263237125714888623e-03,1.171601739844323718e-02
1.144492868687307409e-02,9.561793519527228558e-02,1.861784624433223886e-02,7.160141219149591778e-03,5.198429928677009929e-04,8.967375080072392650e-06,3.343206255724807366e-04,4.774733647379513900e-04,1.422568399739749384e-02,1.193127130027314339e-02
1.919226724874745910e-02,5.140693060393623781e-02,4.517592353460183480e-02,7.618313252787878125e-03,3.033336467439138803e-04,9.233658197052993852e-06,2.003897770333023208e-04,1.605609916434018545e-03,2.289430293473414951e-02,1.200909282146928048e-02
2.443631794682276509e-02,1.978187908306789505e-02,7.388713061091276013e-02,5.334602864364283194e-03,4.769396795849393839e-04,9.319648751663169218e-06,1.383634306654323151e-04,1.596733289842764292e-03,3.185632810684068533e-02,1.195405786453526686e-02
2.446472492602108986e-02,1.566604498753024644e-03,9.647999206308928433e-02,2.492618240214279288e-03,9.448383868804939318e-04,9.222435291354494518e-06,1.776826467887182299e-04,1.048446966116858576e-04,3.955376502852803872e-02,1.177357052503895558e-02
2.233938992684094196e-02,2.015258074049022796e-02,9.665061002157609993e-02,9.936006706254640972e-04,4.700362034988832282e-04,8.943354010947062916e-06,1.884187492034712728e-04,2.305076929292469018e-03,3.976587306941417599e-02,1.147762316965058281e-02
2.176701603362110604e-02,3.203399064490887460e-02,7.451574924303754066e-02,8.124702922197117854e-04,3.084199193883741235e-04,8.487982088428743638e-06,1.512804255323846672e-04,4.016697131247884585e-03,2.996853512714603082e-02,1.107849924572829915e-02
2.026230268327157066e-02,9.084177899524190081e-03,4.764360020316318195e-02,7.428119789736052116e-04,5.350586151367782515e-04,7.866028865507315712e-06,1.253694198338324247e-04,3.838176026311036250e-03,1.671341304935788918e-02,1.059043070679120332e-02
1.502655982065753855e-02,3.817258543453493774e-02,2.821075733512559344e-02,5.752389670615258533e-04,3.284758249774366264e-04,7.091126687234825164e-06,1.215422303204297572e-04,2.290398279610644447e-03,7.754646862658499777e-03,1.002918089411001211e-02
1.152663540273899008e-02,7.785358490913861507e-02,1.553602090166498161e-02,1.492862029712503039e-03,2.219329059431138641e-04,6.180525656862883740e-06,1.147230460610162810e-04,3.111144500385163033e-04,3.363103461396010907e-03,9.411551605555868241e-03
1.563360745759631229e-02,9.776441728154522393e-02,8.656863610230927306e-03,3.623062988425909507e-03,2.950739536518374832e-04,5.154698922291232871e-06,9.904074203356777017e-05,1.826560038757459557e-03,1.121427408572941683e-03,8.754905895817521183e-03
2.041199371035579135e-02,9.451476759698679286e-02,9.664683817223324036e-03,4.819771437525273428e-03,3.685380591497096673e-04,4.036867331137730544e-06,8.251590535900886437e-05,3.133751155179309664e-03,8.417708445556615349e-03,8.076744742763495091e-03
1.490556793567246116e-02,5.034984111432570797e-02,1.420467046739000774e-02,3.433283090060204601e-03,3.787137883954954038e-04,2.852454317537059538e-06,7.036175052679286750e-05,2.289138455380526280e-03,1.738982124896827630e-02,7.394179046362770250e-03
4.809474658750088547e-03,3.404104481038527225e-02,1.120975616404041794e-02,8.225063487873044603e-04,3.013007843196062290e-04,1.628483664437884255e-06,6.807025943426174282e-05,7.449929850623930767e-04,2.497204396799302187e-02,6.723249423713389614e-03
5.385497039596851346e-03,1.108971051934952573e-01,4.103045470036691469e-03,5.612210513328313088e-04,2.049467066374113583e-04,3.929342750719077055e-07,6.965165146264741904e-05,1.507029510425855886e-03,2.909472635908766022e-02,6.078470306973083118e-03
1.262056609039997716e-02,1.337300924341381092e-01,2.173735159098388187e-02,4.198128435167117591e-04,3.322339056007501804e-04,8.259327522905689502e-07,5.378580958699708561e-05,3.569309568026234666e-03,3.118103217979086711e-02,5.472749039736730242e-03
6.294964523980315849e-03,1.072891285272042639e-01,2.560155642065837026e-02,5.081049452344500641e-04,5.854181827886547479e-04,2.000258652266262768e-06,3.109435996572499023e-05,2.623973285595160732e-03,3.464330840026798308e-02,4.916918374227330704e-03
1.437885123841235735e-02,6.060438661047196779e-02,1.042466883689022183e-02,1.775818645639571508e-03,3.140771150621942645e-04,3.103266612130326196e-06,5.242353744639418809e-05,1.645421852614627548e-03,3.943304589528501269e-02,4.418577450316553933e-03
2.763900150354631907e-02,1.523038617081562927e-02,1.619210988555666239e-02,2.504404759723130765e-03,5.610817767493719117e-04,4.109919952407687740e-06,9.764750507398951731e-05,4.932962567701005933e-03,4.007626294933946953e-02,3.981893881931946114e-03
2.608687549742706030e-02,8.430194129667744653e-04,4.846510844161158738e-02,1.452141200432520408e-04,9.398676651594310531e-04,4.997542717674847942e-06,5.535778490066809332e-05,5.450621045783829964e-03,3.150886654882527338e-02,3.609091806905352466e-03
2.422788517742676534e-02,3.922900040271029565e-02,8.501664736315146798e-02,4.483198951078377383e-03,2.539654664699987348e-04,5.746387302290111796e-06,3.530676900368325233e-05,5.302475109033406506e-03,1.559848322959665398e-02,3.300141626997910981e-03
