9.010615959166600776e-05,1.284946554415894275e-02,2.476141000259243427e-02,2.014348739722821371e-02,4.990125703010835946e-03,2.541688994546539501e-02,2.917870932110316201e-02,1.638661108957655821e-01,6.478310077964770375e-02,8.083440384543554014e-02
1.090233112919027802e-04,1.544624697134795027e-02,5.393189204918847138e-03,1.594902314911343655e-02,5.084892731085578071e-03,2.077689561517089695e-02,2.600409585744638957e-02,3.146563385274469410e-02,8.295772777104511164e-02,6.716563000847056153e-02
1.206126362345721101e-04,1.147460093787770058e-02,2.684390199566182716e-02,9.194602887638762476e-03,5.155444919913558868e-03,1.562592547793584599e-02,3.477323711637207715e-02,6.142085721957386835e-02,7.113069796717773341e-02,2.172638771961554749e-02
1.243188533856996150e-04,2.314155037131066048e-03,2.809092288361212872e-02,2.858014293257143262e-04,5.165231273474045655e-03,1.126878536400509508e-02,4.135326500788213955e-02,8.465074122236730669e-02,3.816153616882360378e-02,3.785165130429135605e-02
1.197978256037434568e-04,1.205023005588739572e-02,1.183205807786034958e-02,3.608860016218817281e-03,5.065494156466257732e-03,6.798872093885999744e-03,1.570716283829408019e-02,1.000162703568368977e-01,1.680922154412208339e-02,9.400756021868016121e-02
1.069270318973402663e-04,2.791058449010677678e-02,7.717714366434356467e-03,1.799023898989414016e-03,4.933514915766508586e-03,1.258793708051651403e-03,3.503033214115575111e-02,1.599888710449441642e-01,3.379058757869218138e-02,1.370887695384749583e-01
8.581004780284223071e-05,3.876158543351060359e-02,1.225715416345269163e-02,1.206345979609957722e-02,4.882477999318607549e-03,4.033718582012045702e-03,6.380042820691243788e-02,2.298279569984220949e-01,7.779881303314514773e-02,1.521036996068295677e-01
5.677605381215253521e-05,4.268571272267340788e-02,1.308572242700234076e-03,1.983675683296882292e-02,4.763246645462723694e-03,6.162490465874899057e-03,4.690592787282198139e-02,2.442754501213676432e-01,1.112608280034937669e-01,1.232453594193395202e-01
2.037482028626486915e-05,4.148917753534694247e-02,1.246777340957221092e-02,2.171444887793633899e-02,4.344047217257275724e-03,3.513118418674906346e-03,1.209400595444277277e-02,1.966547502564480465e-01,1.162445969119076661e-01,6.072090434296333744e-02
2.263526127013587282e-05,3.515241845152869415e-02,2.333660269300034951e-03,1.690929922433269048e-02,3.956980588767276819e-03,2.328334314743650459e-03,9.677010954230054127e-03,1.357846720144391672e-01,1.052502208259023103e-01,3.613344880794771858e-03
7.130679962077730481e-05,2.365790965279808422e-02,1.881226097237709977e-02,5.374019030684405382e-03,4.148697991145742538e-03,7.332342710862761390e-03,2.161073489059213426e-02,1.006535460940632953e-01,8.633581094054719463e-02,1.884744958861957198e-02
1.245247679432653367e-04,1.060163124497107492e-02,2.349799948718828482e-02,7.962934335547100159e-03,4.195154137746895037e-03,8.154260570840173722e-03,3.592961025006848746e-02,9.077876253322618438e-02,5.319299029631868736e-02,1.664436488668002284e-02
1.810268855757109728e-04,1.684140950638627265e-03,9.118123859520269742e-05,1.235769528674916622e-02,2.338730432204061838e-03,5.371131819211002328e-03,4.748365889790547023e-02,9.189803304793370264e-02,1.744095709249600737e-02,1.527638600853122725e-02
2.394341005303746454e-04,1.683545220164517960e-03,3.693270903552401535e-02,2.279463661079845615e-03,1.400527112769276491e-03,2.851075096833617303e-03,5.091485740203393479e-02,9.864465305781690285e-02,9.599767410822183933e-03,1.909568973388051788e-02
2.982954324119040969e-04,1.042636670893689818e-02,6.348345491719413480e-02,1.308977956089480907e-02,4.344262293015941148e-03,2.957966306504841714e-03,5.646066491775573321e-02,1.032707379680214282e-01,3.201757297771609667e-02,1.724739837077019985e-02
3.561214658705928499e-04,2.126895722796451338e-02,6.655806749892856367e-02,1.945623458832827085e-02,4.577947575859002589e-03,3.583504619188512472e-03,6.971995395217742142e-02,9.222468262546994200e-02,5.071736551481054872e-02,5.691385158857885374e-03
4.113943398711684117e-04,2.903551738943647986e-02,5.178704383948325857e-02,1.457055078521022826e-02,3.353856158588899503e-03,1.390934587812730052e-03,7.917542920078482482e-02,7.336217048029944343e-02,4.903466665898389282e-02,1.661629126075093998e-02
4.626062427902729213e-04,3.570642712489462828e-02,3.195263001683718712e-02,6.683687456010547687e-03,2.601173979285591881e-03,3.372907515172507160e-03,7.796483659227804175e-02,7.814229124464400211e-02,4.678766455199132729e-02,5.192478183818015347e-02
5.083510134023209049e-04,4.177427979159635540e-02,1.309663010779891015e-02,2.012946181682932420e-03,2.450873797355644299e-03,8.242813978743764730e-03,6.548792037381241660e-02,1.150259718896982364e-01,5.274385780892480030e-02,9.058238143252832220e-02
5.473556400362676036e-04,4.147509857271407946e-02,1.257649709610532233e-03,1.768265702238779047e-02,2.815113828683526043e-03,1.376269472434465610e-02,1.832447911486984743e-02,1.490350672116602382e-01,4.389602609871939148e-02,1.146985020867243021e-01
