2.145907050728133294e-04,4.131760536419628455e-02,5.630288156231416652e-02,1.486376306403086687e-03,9.044072136928939763e-04,7.037044153585497296e-04,4.076955120705767072e-02,8.280984354364005068e-03,8.031716928961950275e-03,8.944242343391946640e-03
2.228128640596215894e-04,2.026966286949321780e-02,4.493184457626317463e-02,7.681722242168054042e-04,7.268472759316118442e-04,1.621267590962189469e-04,5.167759091243236125e-02,2.719563084150286060e-04,9.096449612110740074e-03,1.266187269868774765e-02
2.331714730526198429e-04,4.325012316453998029e-03,2.635614487777020176e-02,3.581975473651939277e-05,3.992938528595522409e-04,7.067335183523028915e-04,4.971552850816467195e-02,4.940650831075201269e-03,1.047597620072560770e-02,1.654422040046486103e-02
2.475022964902410800e-04,1.520052340172099205e-02,1.261907672221263856e-02,1.000960275365643222e-03,4.980013362909231460e-04,1.027427005719294857e-03,3.788912462267495646e-02,7.517904932171368473e-03,1.237978658125462282e-02,1.784083503079903973e-02
2.617086671359217915e-04,2.543868260996345540e-02,1.111168874991135674e-02,1.968381295189767111e-03,1.143306997096580398e-03,9.003169415875942076e-04,2.325457213122988573e-02,4.167752287841421099e-03,1.379115499339510394e-02,1.241637818532001156e-02
2.742970053966706928e-04,1.247726591434774809e-02,1.737944814264178253e-02,2.747637950103802313e-03,1.459502058386683834e-03,9.013621860801637091e-04,7.110156603443852467e-03,8.047872948900875595e-03,1.361872456300857945e-02,4.268241062449427666e-04
2.866287333210643887e-04,8.329350690962125311e-03,2.294453698628915600e-02,3.648485484955731745e-03,8.094921725322372840e-04,1.148364854016095280e-03,1.270292105647191812e-02,2.486534062106079274e-02,1.277030821890245277e-02,1.034882789902357922e-02
2.987354141288036833e-04,1.235665347392871788e-02,2.672799620031434537e-02,5.072244614200464852e-03,1.655026525513811375e-04,1.372705320555841308e-03,3.063248697590899641e-02,3.676708549505010998e-02,1.305288184204109886e-02,1.278700939081573243e-02
3.091749586069432324e-04,2.800153633604694423e-03,3.306537179792876091e-02,6.315224248288163825e-03,5.945369624807910315e-04,1.428113269609090864e-03,3.365121450500905415e-02,3.677808458072311104e-02,1.431961309412506725e-02,7.808137289461540391e-03
3.174492119865269407e-04,2.579970907049326714e-03,4.072647824649092141e-02,6.136782502570674661e-03,5.998147080785542866e-04,1.477785605430131065e-03,1.838333921497237178e-02,2.629080443438856773e-02,1.524623240958354088e-02,1.504437654114350754e-04
3.241085507842523345e-04,2.011377164743485477e-02,4.134685857982577789e-02,5.153549645199552096e-03,7.452534586922116835e-04,1.772753157967175974e-03,9.048865814785273659e-05,1.428236058613566173e-02,1.619986615212239134e-02,7.104687643320664256e-03
3.286868385811419352e-04,4.184263908391864378e-02,2.978292152160447182e-02,5.713168241051337116e-03,1.100248524383220074e-03,2.165024407302432868e-03,5.298140492269782890e-03,8.776619076650928053e-03,1.825632258675304043e-02,8.373810728161523026e-03
