4.910729456778542903e-03,5.415836754645345606e-04,2.501754188737409859e-02,2.210177884625601360e-05,2.476265531057488412e-04,9.830416476955547780e-04,1.056715477976290229e-02,1.451925287526277053e-03,1.627726221412390288e-03,1.065976466108044425e-02
3.585519251144715386e-03,5.928032087012902272e-04,2.197104050972811459e-02,2.073768520580342780e-05,2.709841899900863188e-04,6.066500724779905424e-04,2.660896439498383267e-02,2.945006176629121064e-03,1.798262288844105876e-03,9.182470481090807685e-03
2.432575739973582597e-03,6.316120610217974612e-04,5.938781949283232497e-02,2.029959824094124501e-05,4.049101003348840619e-06,1.383263694151316804e-04,3.858723594163700893e-02,4.316309110038334292e-03,1.945109065631159132e-03,1.266756211365886731e-02
1.216089829554443209e-03,6.575482672244048086e-04,6.788326644059082537e-02,2.163155705275410684e-05,7.202552932432922193e-04,3.025985182923573882e-04,4.067620986037493586e-02,4.773944180895235874e-03,2.065871649021250311e-03,1.654689710516789661e-02
3.840026656510031632e-04,6.704762183650801776e-04,5.239626000343611256e-02,2.390828562358625724e-05,1.235971593567215332e-03,8.051154820346548052e-05,2.777773857335020039e-02,4.492788291606079724e-03,2.158736517066581467e-03,1.656904704305910137e-02
1.856378805397121499e-03,6.705882626436489736e-04,2.809241119392947433e-02,2.582445194871223825e-05,7.013667778958172392e-04,2.714702532211742277e-04,7.956120358321338432e-03,4.744249146822400454e-03,2.222505019242398093e-03,1.163222114688532843e-02
2.196019662277857130e-03,6.583985174898570984e-04,4.872548344432259607e-03,2.818637723268231090e-05,2.888904772424854194e-04,1.589938174515708981e-05,1.901370494953404100e-03,6.463418085116966715e-03,2.256613910871308696e-03,2.795207453507119952e-03
1.639448577625247060e-03,6.347292054123489149e-04,1.334384929978321352e-02,3.346070806995240387e-05,3.213617688243251553e-04,1.449743679134242252e-04,4.010981704122233010e-03,8.452184538435035879e-03,2.261139391704125850e-03,6.863624122993951422e-03
1.793807959317707430e-03,6.006885729053605683e-04,2.615334705580152699e-02,4.024504593204930689e-05,6.564687890715743606e-04,6.812972725447423959e-04,1.248212296449205394e-02,8.252170188088622446e-03,2.236779283508379037e-03,1.287161089330105326e-02
3.504830521454921355e-03,5.576405287355805807e-04,3.583574362269116576e-02,4.314537436059106429e-05,1.221930942902313714e-03,2.150959589513612869e-03,8.727775660150212389e-03,5.478376365759837427e-03,2.184820175966080327e-03,1.261895150381776680e-02
6.046656963809583438e-03,5.071694306736099700e-04,4.183960534632737149e-02,4.456777672669329400e-05,6.446376552320108892e-04,2.846441543273917508e-03,3.394844570233200229e-03,2.972060375398796576e-03,2.107101820498109672e-03,7.590213887452948970e-03
8.655886811824407834e-03,4.510417898075677156e-04,3.669023764073572891e-02,5.573660916258689230e-05,1.988364575047512110e-04,1.981252912760699241e-03,7.179093516914772377e-03,3.589463815392593491e-03,2.005966368688270537e-03,1.612672970465318890e-03
1.130182572911398245e-02,3.911600930992384850e-04,1.471128873007702433e-02,7.155961537698996293e-05,3.878142271543077849e-04,4.613737333038415880e-04,3.468727161228880081e-03,6.958784934127531380e-03,1.884168939721844261e-03,2.334475322254469555e-03
