8.888547061223872441e-04,1.226701346191266979e-02,8.079948601124479829e-04,3.830386777729125021e-05,8.726522700480832801e-05,1.242496169365523875e-06,8.037953826508983241e-04,4.839775230282830285e-03,5.127943536020957045e-03,1.245246414122802743e-02
1.060785347113358743e-03,1.037378297925454010e-02,7.575004091301004933e-04,2.845889058914790045e-05,8.265803522983088700e-05,1.767916481365652699e-06,1.445974500400249710e-03,3.846755292105071347e-03,1.148716597448903864e-02,5.623619610966167082e-02
1.137949798075452591e-03,1.342163065189625262e-02,6.676838490734927998e-04,1.909000862218038108e-05,7.834860040451737957e-05,2.253444964318833307e-06,1.331096961665719858e-03,5.397586162272175088e-03,3.887681038199314841e-03,1.237156285615232804e-01
1.205031044435577684e-03,1.860151194199807442e-02,5.478877933960029159e-04,9.884456244490530402e-06,6.920170736472621830e-05,2.686987288705580044e-06,2.068132723866380768e-03,7.695843544281822692e-03,2.912306319281910902e-02,1.595295221262882090e-01
1.125574927603543302e-03,1.819890447893395338e-02,4.578399007692770173e-04,9.117746330123981162e-07,5.782163493921799776e-05,3.057660254874224815e-06,8.453244591187805690e-03,7.501163656386538800e-03,7.162126875559027273e-02,1.597965999051151609e-01
9.099322816344992656e-04,9.685603132089010830e-03,3.815639268851080731e-04,7.376982411397073471e-06,5.568796819700239965e-05,3.356065396192975052e-06,1.337568976507636648e-02,4.543058085485866641e-03,9.424248317481322135e-02,1.378703582517624704e-01
1.070484874709271179e-03,7.310664341886720461e-04,2.074732312954465649e-04,1.472148358693413330e-05,5.801610779394799066e-05,3.574527580217586171e-06,1.283342826625101518e-02,7.843002862041448383e-04,8.751894951247692067e-02,1.069263451852077440e-01
1.757575182906992006e-03,6.718279720752296999e-03,2.271274080681334246e-05,2.106573820660087804e-05,4.066294257188328117e-05,3.707292557331397469e-06,7.768967216855432803e-03,2.698864735957871505e-03,6.608994120884892354e-02,7.435345061332868100e-02
2.127378863325474125e-03,8.871598623259258076e-03,6.173664907465102126e-05,2.629677456144654380e-05,1.372259005637822737e-05,3.750678381978677295e-06,2.354830186720785565e-03,5.438905797833046979e-03,4.469762807153302570e-02,4.283198036408863291e-02
1.531572538198642261e-03,1.113045977092018760e-02,2.583661048726864891e-05,3.024082855204215305e-05,2.952635426505785608e-05,3.703176737304237472e-06,6.356728516437770878e-04,6.294661573529241466e-03,2.540061887576069988e-02,1.435130774993663080e-02
5.990833644285993142e-04,1.483584934741549038e-02,3.203892657331461249e-04,3.279059583689924540e-05,6.837108413400549414e-05,3.565501403277711298e-06,1.319597644003558425e-03,4.909403930299615672e-03,5.885515178680971946e-03,4.363409093393825176e-03
2.085970124711778535e-04,1.873847731657661900e-02,1.220422647888471691e-03,3.391256377658921839e-05,1.830639869964188857e-05,3.340582392074369825e-06,1.119605912351729834e-03,2.964884291784489027e-03,1.249734053025147382e-02,5.356367094131753506e-03
2.470981684993303314e-04,2.191455674395024686e-02,1.801237210903795967e-03,3.359041444618197865e-05,8.137248455524543516e-05,3.033505601472238379e-06,1.131226269553806726e-03,2.217792829266210502e-03,2.642987700733899492e-02,8.043391972024159509e-03
1.520585693695069456e-04,2.487188699002911008e-02,1.421793152291548051e-03,3.182261953595261081e-05,1.229366726584987800e-05,2.651399174937284632e-06,1.390191986829282392e-03,2.337891867683657924e-03,3.409251744633134962e-02,1.996572775588663362e-02
1.457565375511592166e-04,2.876969102030785264e-02,7.180563093858979883e-04,2.864950749327038209e-05,2.311733948698227025e-04,2.203269073086694756e-06,1.177707535368075886e-03,2.307748496807758651e-03,3.603171159787060818e-02,1.895383533776014151e-02
3.969975848050931932e-04,3.355107738642940790e-02,5.577315308287321026e-04,2.415419369775762462e-05,1.207782751642444999e-05,1.699787622884906125e-06,3.481573671607621689e-04,3.133032574522997323e-03,3.515977453768159844e-02,9.634444247774164721e-03
5.519055124088879938e-04,3.712833907479377860e-02,8.161910252827829938e-04,1.844805766936547873e-05,7.680236448057717671e-04,1.153039986934618492e-06,1.221420313061211040e-04,6.549015118434712603e-03,3.544968089635164993e-02,3.232120028435421337e-03
7.216948475889472083e-04,3.863287517801955451e-02,9.294197397442606522e-04,1.166692152151420711e-05,1.239233369455310704e-03,5.762345562016955668e-07,4.059874985994325891e-04,1.089549817495146129e-02,3.905272400129315702e-02,3.632912940755648155e-03
9.343635904302577573e-04,4.086194598383605797e-02,8.285732262222467561e-04,3.973784003534947536e-06,7.633718434776487222e-04,1.661581124909237599e-08,1.154104998718365367e-03,1.150643205499328470e-02,4.483011287696966884e-02,6.919363070736075406e-03
1.128769211886589607e-03,4.371446606632119203e-02,7.559437241239877914e-04,4.443965369242711559e-06,2.096784354380504245e-05,6.110340287984414593e-07,1.272820140859646024e-03,6.644020035173898130e-03,4.940994979384540770e-02,7.082966512487725436e-03
1.267254158687602765e-03,3.778699012611266145e-02,7.514775069632892348e-04,1.338194004155381092e-05,2.440528824396475858e-04,1.192432250801439811e-06,1.152606113356410226e-03,5.078771690018586259e-04,4.998547189073809793e-02,1.600678287736018515e-03
1.382228459777105596e-03,1.579715113635951629e-02,7.052916750357220155e-04,2.262524930993671665e-05,2.938940021718166023e-05,1.746469956781095449e-06,1.321219521263670895e-03,1.736666723587137681e-03,4.883564278842793954e-02,1.801576758289903657e-02
1.529028469070625208e-03,1.047060569601196423e-02,5.985319850154699256e-04,3.195216024758133305e-05,6.026456413849786304e-05,2.259407873696411001e-06,1.252477378405445320e-03,2.463486361410649212e-04,5.281718757831762451e-02,2.628700446341596109e-02
1.673514138685620574e-03,1.931383495082550361e-02,4.828802629527887596e-04,4.113661704276475040e-05,4.198909246142276230e-05,2.718449014265389627e-06,5.172978438299990437e-04,6.995905929210751275e-04,6.069367475651850363e-02,8.878591648996101565e-03
1.699862916400500306e-03,6.363782696830900393e-03,3.717706249206999313e-04,4.995488653088294134e-05,9.374887932125007485e-05,3.112058378569571875e-06,4.890231924643405770e-06,1.105312923515970299e-03,5.522380401688507801e-02,2.671954630172678966e-02
1.655422887826451823e-03,1.210801411341781361e-02,2.489794341545871481e-04,5.819700841759593748e-05,5.812684018202588616e-05,3.430253344651803879e-06,6.008346756732175315e-04,4.015463525459570318e-03,2.260730802504188827e-02,5.094507046113634641e-02
1.785654607577193218e-03,2.402251358433036416e-02,1.103759530293520495e-04,6.567076450636726969e-05,4.580651457633867389e-05,3.664857450931540442e-06,1.569580324896395268e-03,6.070565179746745255e-03,2.279190038476573352e-02,4.702248213954655920e-02
2.014491980121547923e-03,3.480781152124385464e-02,4.091882158625812952e-05,7.219384705724572065e-05,7.118827813677429677e-05,3.809711133444676805e-06,1.697933067021286302e-03,7.008561515627895373e-03,5.021011494277699549e-02,2.574075223533239115e-02
1.777795835678745587e-03,5.370876939496805474e-02,1.946436014618891232e-04,7.760022094557431159e-05,8.438663176257717679e-05,3.860834004023674202e-06,1.342929081583302915e-03,7.205606580208610140e-03,4.700455620840145177e-02,3.819666067705027555e-03
9.699012980604409216e-04,7.897374368470530537e-02,3.281163507452462564e-04,8.177120368111895474e-05,8.662944074663684636e-05,3.816534417312259144e-06,1.745325337438741924e-03,6.862554528059979300e-03,2.610354383872502682e-02,1.105379865669883256e-02
4.686447769804572352e-04,1.014635694647340186e-01,4.480404100938461696e-04,8.463555212552072344e-05,9.712420759002839241e-05,3.677463347159891518e-06,2.434817696147077628e-03,5.862236734523545989e-03,3.326968988650717308e-03,9.990457873492073274e-03
8.855227483808959061e-04,1.173652005733646225e-01,6.014044297466568162e-04,8.611383756838278045e-05,9.637701213016245034e-05,3.446610945784875086e-06,1.123625890987126801e-03,3.922245258101967301e-03,1.738185521319374899e-02,1.792229136308369497e-02
1.574692095919528979e-03,1.307952536073393179e-01,7.670920880694491201e-04,8.612521892091728928e-05,8.288062717336300018e-05,3.129245559309753837e-06,2.902751846384932482e-03,1.692981181150518717e-03,3.830913864577604327e-02,6.411909007324263776e-02
1.733592260279854256e-03,1.414859955926012769e-01,8.304755494693275746e-04,8.471248720335831635e-05,1.062551408172375279e-04,2.732796386694014466e-06,6.907119684000885204e-03,6.791092521037322104e-04,5.921607330271972530e-02,9.686350627796909418e-02
1.515076629604109482e-03,1.381301119447210235e-01,8.236784232706689454e-04,8.203441985149862738e-05,1.518552509114167001e-04,2.266682361041043518e-06,7.744860650312643258e-03,6.742657826221408772e-04,7.572861766847346909e-02,9.351763792163177158e-02
1.352641836595356488e-03,1.143716621801390415e-01,9.890822238239503281e-04,7.809936951651753510e-05,1.087789737184334602e-04,1.742091168399131619e-06,5.407104229079592352e-03,8.275781076000367741e-04,8.416348298416487239e-02,6.406666738133483252e-02
1.260465820576653611e-03,8.329133952976680577e-02,1.267655274003572780e-03,7.277273224392441758e-05,1.372767658161694698e-05,1.171713566353560889e-06,2.105478870389070750e-03,4.895978749500206305e-03,8.860942984010078405e-02,3.270376577877805863e-02
1.286593788556257556e-03,6.274852757901427935e-02,1.091585319895306376e-03,6.634152520178392587e-05,1.089527461578659591e-04,5.694392917660885908e-07,5.943865041740938829e-04,8.977874298909498119e-03,9.743356923316674745e-02,9.103131045464857990e-03
1.539425775823911489e-03,5.459884731626409721e-02,3.144606801353654209e-04,5.950602946571058148e-05,3.274461027952090941e-04,4.997817441115039657e-08,2.334617094219542527e-03,1.017726316143824188e-02,1.058058830660836280e-01,1.194405209752027325e-02
1.492614737463049575e-03,4.747298536830038551e-02,1.859991617342793497e-04,5.216427670979597014e-05,1.063823918786873496e-04,6.712799121110000792e-07,3.118898386247609140e-03,8.740696864680314385e-03,9.203257696321931469e-02,3.252759743531000169e-02
5.490571680195254151e-04,2.861811587506351076e-02,2.785835021256586512e-04,4.338640786084676815e-05,6.777675342529334689e-04,1.279074252676663649e-06,3.217442840101798936e-03,6.859663117708874117e-03,4.546219718962735135e-02,4.596308315631979918e-02
5.694267581268217839e-04,9.519275423149221177e-03,1.055771830500797743e-03,3.399619915094210008e-05,1.155248826278544930e-03,1.858214769790317688e-06,3.185577171196483405e-03,5.651280964595568196e-03,1.192210151315159158e-02,4.904017328611008641e-02
5.031547309735011440e-04,5.845572392049553506e-02,1.171584809991800232e-03,2.667790675484639146e-05,6.874019957687452654e-04,2.394174305957091488e-06,3.333684607530156344e-03,4.534181245077767951e-03,4.747897305697344056e-02,5.046126824943811956e-02
7.172311820443192125e-04,9.073171922258939370e-02,7.813852755682268751e-04,2.044937387706536155e-05,8.770189189460421159e-05,2.873405816830088704e-06,3.533273704445246896e-03,2.631596665582785870e-03,5.108668462870691318e-02,5.950865480693062759e-02
1.890541988531792804e-03,8.441955056449887418e-02,6.806850416125914032e-04,1.027230014813323151e-05,3.003130164171723864e-04,3.283681089707865764e-06,3.633345636781000823e-03,9.049070098560477692e-05,3.262894338901239921e-02,7.109244774925847776e-02
2.399030583593957360e-03,4.894679300683086459e-02,8.917114007872198192e-04,1.172283324513594881e-06,7.364670269685120671e-05,3.614398887994872336e-06,3.712794506908835817e-03,2.807319379645181572e-03,1.707954168635533732e-03,7.264634646926011741e-02
2.253016706877434237e-03,1.737266673697359168e-02,6.404335953033537436e-04,2.362131157298375036e-06,2.889152792531615233e-05,3.856854779316624986e-06,3.868965741163187498e-03,4.597215959835416858e-03,3.024218380532222097e-02,6.377764642583906574e-02
1.474373993783092236e-03,1.662026262904764060e-02,2.721003230273111718e-04,1.930181313394883413e-06,6.107021198896142903e-05,4.004465805115303095e-06,4.008911232564560910e-03,5.197710618902679457e-03,3.988456358261692480e-02,5.870131994164757422e-02
7.252458374365335428e-04,4.500938262316591526e-02,9.226819926313264844e-04,1.243113686120228255e-05,1.008313209082397439e-04,4.052944222840258685e-06,4.027208705992144089e-03,5.011353074747766645e-03,1.024014339745310531e-02,6.999687969917188501e-02
1.073441113878781253e-03,7.361140248027235600e-02,5.652861783985935543e-04,3.535836824089062986e-05,5.137263346200070442e-05,4.000415772840828318e-06,4.087044597199714774e-03,4.613276057286953315e-03,4.207549466856950332e-02,9.510609225139970979e-02
2.388932973205429300e-03,7.620672278389045706e-02,2.484298746262531389e-04,1.459675886357375313e-05,2.493014548447232230e-05,3.847479261544449120e-06,4.368916659891206380e-03,4.554347003164519250e-03,7.874445541833355322e-02,1.155123032243553366e-01
3.620467555026018244e-03,6.045377993529153088e-02,4.655315198280219756e-04,3.002282520891734081e-05,4.148272055226103958e-05,3.597205678166110467e-06,4.544288075020527611e-03,5.229362816437658351e-03,8.022108602221060536e-02,1.117243879620020558e-01
4.455594654314260980e-03,5.744778913663078912e-02,5.774108326715644330e-05,1.350460156031944915e-05,4.895954185149616365e-05,3.255076539451824414e-06,4.242060897715328911e-03,6.387397705506290060e-03,5.949892762473007329e-02,8.829559720942255219e-02
4.758333197951904008e-03,8.110977249633950781e-02,3.770939205117749345e-04,1.058975868262713928e-04,3.753146267683089301e-05,2.828862649755588185e-06,4.156692368754526939e-03,7.143988312664609902e-03,3.939275302918943122e-02,7.504621929123421464e-02
3.266176519025599818e-03,1.141900741945881953e-01,2.298105517635273343e-04,4.429429891679241233e-06,3.160162598233935314e-05,2.328445935454776535e-06,5.137918161069988075e-03,6.937097529526542114e-03,3.365153304606282453e-02,8.747040441756080698e-02
1.016152815177648674e-03,1.338469086882415338e-01,6.877714354599880541e-04,2.223874599276594853e-04,3.614703300698428974e-05,1.765588427011460919e-06,5.628334549200818097e-03,6.072890594028927669e-03,4.802634185089502822e-02,9.856249702020254688e-02
6.919986797972085477e-03,1.314835120512096722e-01,1.079882601967940446e-03,1.140069839795273839e-05,3.981246405378779181e-05,1.153653783785479297e-06,2.599112024854268593e-03,4.973591840806075234e-03,8.003589544030560721e-02,7.344395551745780404e-02
1.204392955758692638e-02,1.050562457658267695e-01,4.717679598342655600e-03,7.600911622478996425e-04,4.016688197520413439e-05,5.072879529800342928e-07,3.672534518537678375e-03,3.417013748124791278e-03,1.129601026895091231e-01,2.124245443425308924e-02
1.491463172614477216e-02,5.723764068807836447e-02,6.618403124329461790e-03,1.222768770315066020e-03,4.255693626278353296e-05,1.579334052560867554e-07,8.947225421429659889e-03,1.043465432069552593e-03,1.245698565637487071e-01,1.470260702861898514e-02
1.548829022534188582e-02,1.077877734979684754e-02,4.501799861092671898e-03,7.396910831548627729e-04,4.806483890920228391e-05,8.258822359781729593e-07,1.054762055184171356e-02,1.910047393553113062e-03,1.073719923912931640e-01,1.126176028437078126e-02
