2.203894292849655628e-03,2.472514240482235996e-03,2.481975790227657162e-03,6.467946735405561071e-05,3.570183580022982871e-04,1.491768803601025871e-03,7.931853652490356010e-02,7.170630249322146148e-03,8.157593983313452674e-03,3.661577748502943541e-02
6.157973780661815319e-03,2.213886702317820632e-03,3.468995698099731993e-03,3.763263380408420240e-05,3.382886935221439666e-04,2.188142416461669962e-03,7.326190475418214998e-02,8.274272077261606018e-03,7.619183826889483827e-03,1.507457731156269451e-02
9.557700677429977268e-03,1.919609977588229406e-03,3.547619326332039202e-03,9.531382734791397460e-06,3.107900718748068578e-04,2.903394375323830288e-03,5.783439933040052106e-02,1.049269514949149364e-02,1.025125293130541015e-02,8.794018747160405394e-03
6.585771386677465901e-03,1.595279765907555271e-03,3.348170830531731635e-03,1.899940184610957543e-05,2.775332547265579896e-04,3.286492393262489538e-04,2.781425112436540850e-02,3.072417213292879916e-03,1.708664102554800432e-02,6.342792170763358883e-02
3.852679322559201917e-03,1.247119353186068591e-03,3.731463149124683489e-03,4.732410053065561431e-05,2.380588522195044418e-04,6.918658011171687112e-03,2.301400044078514770e-02,1.829718451355243428e-02,2.501683326442908153e-02,1.640716568712797252e-01
1.600120703570559813e-02,8.818294509195680588e-04,4.564589402260663988e-03,7.481190216555982648e-05,1.880296064700018614e-04,1.517043288638271134e-02,7.779083759379573637e-02,4.083908948831024149e-02,2.997629535536277395e-02,2.622983937143789079e-01
2.366721753030444006e-02,5.064262093795643925e-04,5.273899172973162998e-03,1.008522824990502648e-04,1.309909962514554818e-04,1.937768102992514299e-02,1.068843811755482015e-01,4.813913389729294195e-02,3.085011882730507790e-02,2.904777742055467682e-01
2.601985638440260443e-02,1.280715301355537020e-04,5.780304989471322583e-03,1.248700337330949735e-04,7.948700363767118482e-05,1.840711035817769667e-02,1.044414372318064610e-01,3.970692441283505542e-02,2.886151704591884831e-02,2.454529369719193055e-01
2.541768368311738899e-02,2.461001685528944796e-04,6.315535910422078597e-03,1.463394702715692408e-04,2.989829917716422400e-05,1.454899868170858764e-02,9.042134829557821329e-02,2.961887597731927349e-02,2.437958706384969754e-02,1.890069574265524910e-01
2.273123670385331432e-02,6.091547159580310228e-04,6.907662605969161311e-03,1.647974546605563296e-04,4.068301573241605142e-05,9.751584696652956449e-03,7.659852692442351008e-02,2.887333525965288944e-02,1.663157870520326140e-02,1.708479890699068360e-01
