1.207716309887917755e-02,1.849632949150019356e-04,1.169453829987066962e-04,1.206824324347156125e-03,4.871482775191203197e-05,2.232820934766561842e-03,9.795558959765684678e-03,2.179557638229645544e-02,1.013638480530103285e-04,1.531907288028383149e-03
9.852943588913242248e-03,1.621152182433216102e-04,1.264941875764919355e-04,7.338520593534590035e-04,1.868677497893794673e-06,5.733054537834266070e-04,1.015322956228827123e-02,2.031746041106248513e-02,1.161195056189508326e-04,5.676511845559910688e-03
7.104536009903617694e-03,1.354286113317719530e-04,4.544432846082687685e-04,4.684962700697150131e-05,4.270516856745955672e-05,8.408465589018664088e-03,1.318258729673661006e-02,1.494300098696167180e-02,1.288804458519999044e-04,8.945052983326883672e-03
5.377270389402728779e-03,1.055696790950904013e-04,4.704744395040963336e-04,2.654868279440774454e-04,8.241619638888278161e-05,1.584778686613282431e-02,1.785895156655543589e-02,3.911056159077755737e-03,1.394018152317855501e-04,6.568851071298344516e-03
7.236711454351280395e-03,7.328061340164833935e-05,5.175268201495124634e-04,4.513729999553002992e-05,1.168318487161533665e-04,1.906691155087626016e-02,2.009433340261072842e-02,3.257747378239535946e-02,1.474937653313944288e-04,4.898201192820618444e-05
1.124086472360232014e-02,3.936072746542125143e-05,1.763941855079052693e-03,5.102742780416033997e-05,1.501353631717950441e-04,1.985940070142068123e-02,1.727792523605014424e-02,5.391237389703877614e-02,1.530252080208630060e-04,5.609783832841329886e-03
1.264164376657455832e-02,4.646236383818773421e-06,1.748411775728112884e-03,4.516550031888232406e-05,1.794140249131863417e-04,2.078792062032925117e-02,1.187230417688844158e-02,5.664999936168287065e-02,1.559260862577735180e-04,5.683482114052035294e-03
9.706826851021333261e-03,3.001079919066723634e-05,4.699202426333681229e-04,9.086043972572612154e-05,1.935109929381217074e-04,2.113957068807448617e-02,7.218975722882249590e-03,4.649490697530995337e-02,1.561881215844647484e-04,1.966286524240134625e-03
5.068728142280908185e-03,6.376389657988007389e-05,5.362132379519344259e-04,4.686777330071232055e-05,1.980305879464385236e-04,2.010998104617012575e-02,1.998018272360656440e-03,3.657985109010512131e-02,1.538640373627590482e-04,5.446080719868594266e-04
1.337559844069167742e-03,9.579341568704690009e-05,5.199864590325652732e-04,2.523991453005372003e-05,2.164298239933511961e-04,2.041058250644013985e-02,6.619366808654564976e-03,3.300278415347546179e-02,1.490652943021982630e-04,1.649925833828126340e-04
2.786486209216942076e-04,1.253270002551162962e-04,2.250515691922205211e-04,4.580276204534364964e-05,2.366429137674068081e-04,2.511063405073757707e-02,1.543940247671519821e-02,3.139506019772825285e-02,1.419584110602606982e-04,9.100271310917287197e-04
1.858597657308607744e-03,1.516586541224627016e-04,2.903059305899312109e-04,5.636704395068220925e-05,2.083120127379107904e-04,3.250021028514975263e-02,1.675437228882103308e-02,2.553197175713481717e-02,1.327599767345212869e-04,4.786874734568762361e-04
8.116134996455897505e-03,1.741662565184545210e-04,4.177570068653627079e-04,4.698377937384256344e-05,1.567254072291079394e-04,3.760499857658566869e-02,9.146651126050066652e-03,1.711797023182155125e-02,1.217304930988154704e-04,1.737380725010000994e-03
1.438052509276112507e-02,1.923271544217999222e-04,3.050372051267684088e-04,4.193968728410848984e-05,1.913724897901122055e-04,3.813409285050300968e-02,2.268814095953644843e-03,1.393008914244422101e-02,1.091672117211886023e-04,3.793694082890705817e-03
1.496943357947759685e-02,2.057308522723415105e-04,2.894902904281241446e-04,4.616378214742289030e-05,2.628023877000986103e-04,3.569689187298242389e-02,7.291247990114737426e-03,1.872820642873627636e-02,9.539615403287860776e-05,2.730539358578900656e-03
9.263197927237735302e-03,2.140883171259178389e-04,5.642829259528587020e-04,4.831873242990745537e-05,1.352695689718356380e-04,3.199314691913943826e-02,2.412602661714887201e-02,2.559935936285225380e-02,8.076352048441495248e-05,1.203058264292044318e-03
2.270393808035588417e-03,2.172389393328786201e-04,4.995378064592754293e-04,4.593397058919532758e-05,9.865773275482976861e-05,2.788959425185829483e-02,4.129532389501355816e-02,2.826554580959709032e-02,6.562670768105681972e-05,3.385971220529552291e-03
1.622282233626494517e-03,2.151553807304358622e-04,4.078704718790524984e-04,4.426606039725029720e-05,1.121731124762320346e-04,2.589968621165180188e-02,4.869597736142617511e-02,2.653743415798803795e-02,5.034515955937414282e-05,1.105665105461300316e-03
2.542836085873597003e-03,2.079435062367529410e-04,1.453734773696216181e-03,4.451695804635216969e-05,8.411117662194981864e-04,2.861449100632581719e-02,4.737229759457171202e-02,2.377769289734492017e-02,3.527128024726993816e-05,2.576135284164537617e-03
2.689042089178458016e-03,1.958364908005116552e-04,1.668818485617950230e-03,4.422428826705562734e-05,1.245557088099240360e-03,3.374392582871935109e-02,4.511982222508658519e-02,2.288904715464708250e-02,2.074163230761224489e-05,4.415379959438118021e-03
3.301513253958366766e-03,1.791889844504699746e-04,1.206808458889241679e-03,4.278340224674779212e-05,7.971569079671418298e-04,3.536272372628316424e-02,4.582107469655065379e-02,2.452187348103279305e-02,7.068634519083421663e-06,5.541914640279409568e-03
4.791306275541746922e-03,1.584736047806471781e-04,7.097217023146429283e-04,4.133254695471555830e-05,8.212898645845315485e-05,3.150424510057146799e-02,4.622057239786588057e-02,2.449503992785213163e-02,5.467041604966979654e-06,7.039295827870540451e-03
