1.034649216818502721e-03,2.121229319367172114e-03,1.296842255896030888e-02,4.431784509360638113e-03,5.529496078741638274e-04,1.829413029584990059e-03,2.432561099994926673e-02,5.904902161149848394e-02,1.381699048291875828e-03,2.455048753945788739e-02
5.717330917075191246e-04,2.389435282313260526e-03,1.308615909041269294e-02,4.501638612091887238e-03,5.469780136475879901e-04,3.757034204928911322e-03,2.129125016967566009e-02,5.981471119693875654e-02,1.657042491689838214e-03,2.765269359592739326e-02
1.950947805120804900e-04,2.975258391044790889e-03,1.317575441501702554e-02,4.577861802780956203e-03,5.250449020421169011e-04,2.880919403146021355e-03,2.191847928486299890e-02,6.067958761509679999e-02,3.419474693222426115e-03,3.120874877384591239e-02
3.964035442362837851e-04,4.551355000080923967e-03,1.320177499597245327e-02,4.662177165481509560e-03,4.860350087078114402e-04,7.510547713405335687e-05,2.527872301291007179e-02,6.910786932877352462e-02,3.820900603172777688e-03,3.448884436375537765e-02
1.557190636938030439e-04,6.357108538403273557e-03,1.311822076645554648e-02,4.754042962976433827e-03,4.300047669214861136e-04,1.830287894726761316e-03,3.152176068225286121e-02,8.277701684933815029e-02,5.088862700187588017e-03,3.439495032950599246e-02
3.673542817678752335e-05,6.871771550918914263e-03,1.288951198664708801e-02,4.850575302094001923e-03,3.607119903048360693e-04,1.944934602824166178e-03,4.328068579917929842e-02,9.256361171038166025e-02,8.253409529438491057e-03,3.121540718383035429e-02
1.082154253548819656e-04,6.084234415478390404e-03,1.249466993791180890e-02,4.952002566192266302e-03,2.805308020356404560e-04,1.674697957488614167e-03,6.165731844021822561e-02,9.768857449037936236e-02,1.126562987170384549e-02,2.993285510339882896e-02
1.279451567993078541e-04,5.490688304628112311e-03,1.188491953071880818e-02,5.061886583352380974e-03,1.850638576164138254e-04,1.987600345262601018e-03,8.164927573567090646e-02,1.079557688316465508e-01,1.188880922963684444e-02,3.406465283572094466e-02
5.740008572132349176e-05,5.825315770041943585e-03,1.097707073382433139e-02,5.175428873507253655e-03,7.378344531548063870e-05,2.509453145516259663e-03,9.217368517133940620e-02,1.257740926361867462e-01,1.064939243870472591e-02,4.129692015483448636e-02
9.306210648188545747e-06,6.394494631025536210e-03,9.746490835781206410e-03,5.278679488214380044e-03,3.839415669781903246e-05,2.846168406762250667e-03,8.427575698121780867e-02,1.369721424129293763e-01,9.364214988899218634e-03,4.699700088201144710e-02
