3.927726751506584836e-06,1.234073583716046307e-01,5.412464720950965064e-02,4.597388156595379888e-03,2.039444506484583072e-03,1.352300879974925466e-03,1.575003123434426042e-02,5.533664857432064182e-02,2.427359251595787720e-02,5.313494932556137029e-02
5.037218914369837906e-06,1.312489742827218364e-01,4.911110217027252201e-02,2.304297164554277785e-02,2.218816405570678794e-03,1.414565200600151730e-03,1.228377312375317568e-02,3.772821045464199580e-02,5.067736151955411217e-02,4.025586462803183024e-02
1.359972249108645999e-05,1.054380184023753636e-01,4.167712331524500019e-02,3.081765293142586445e-02,2.378913183489139542e-03,1.455237491806850520e-03,2.693699379269567386e-04,1.848365392367278892e-03,5.975287501588248673e-02,1.329983009606832550e-02
2.148381514033047954e-05,7.068727088484225152e-02,3.463169979748179778e-02,2.879949602665639666e-02,2.517562496739520709e-03,1.475234658579379580e-03,1.033952680535196213e-02,2.769314188295660117e-02,5.523685094409448021e-02,1.001070968950542282e-02
2.843039803615156534e-05,4.606201908317059113e-02,2.631669930511547004e-02,2.739512254576534009e-02,2.631210896046720042e-03,1.476030945140092846e-03,1.045166154167550231e-02,2.988256629262805650e-02,4.770725683989317234e-02,1.151040253911910470e-02
3.420375825611712643e-05,2.579230304179970512e-02,1.826280160619486032e-02,3.133661564361854557e-02,2.720434720749295189e-03,1.459615052380365931e-03,1.704836072353019781e-03,6.299029463006423392e-03,4.037885701161216673e-02,5.489463234539681061e-03
3.859757967803140264e-05,2.729656663956360821e-03,1.605178092128762418e-02,3.416127029577998436e-02,2.790384003314536066e-03,1.428433530260335210e-03,6.725878105286916576e-03,2.246323617015504037e-02,3.146938525115918622e-02,2.125120460690949065e-02
4.144024535365911166e-05,3.561722227777130989e-02,2.000598866883716159e-02,3.065987282602993663e-02,2.839040392535074030e-03,1.385321836563789717e-03,8.375831877454045435e-03,3.692159355613004734e-02,2.265497649814357875e-02,2.319936279898441450e-02
4.259933430402291696e-05,5.692823477906192725e-02,2.300473960562371065e-02,2.743281328825623172e-02,2.855926727570757499e-03,1.333424773506695698e-03,5.321092659583961590e-03,3.409643003309952014e-02,1.707147183580293853e-02,2.208612432993781877e-02
4.198522676475373571e-05,6.180012971969216229e-02,1.927986464293658664e-02,3.317087722222847312e-02,2.847086508795003499e-03,1.276108291501020777e-03,4.158256542172989595e-03,2.506916266160370138e-02,1.292680227946165807e-02,3.809513334580545002e-02
3.955370998470211856e-05,6.130924037585505637e-02,9.579543739964987981e-03,4.389978015129756411e-02,2.838397967677160506e-03,1.216864878126409704e-03,5.895370092769358639e-03,1.902756492413935560e-02,7.095297294163288755e-03,6.889576946697330284e-02
3.530750283718867526e-05,6.122078317482163023e-02,1.845802775196371407e-03,4.776691373534065060e-02,2.822180766543482856e-03,1.159214924093701507e-03,3.297309197049906777e-03,1.255633215235409279e-02,2.436067570641193246e-03,8.658438101079041216e-02
2.929666279343951549e-05,5.275851242924201739e-02,1.118145664278258691e-02,4.173763015732549764e-02,2.748554149204994121e-03,1.106606571126333071e-03,8.116849058679188877e-03,1.936566688139344360e-03,3.993770455414389145e-03,7.302530981757530959e-02
