3.384875584717940379e-04,8.702944564124043270e-03,5.646346610714095293e-06,5.420015570495860004e-04,1.692352905956653983e-04,4.394236647842033640e-03,1.059953286544372021e-02,1.014430946627815737e-02,1.771663223514612778e-03,6.233391569074065233e-03
7.937991156977805465e-04,8.549950857150044256e-03,2.860555711558794936e-04,5.742168360262930133e-04,2.616320068102734060e-04,4.266962040842385041e-03,6.104304018853723771e-03,9.187785864534843416e-03,2.197928378600084911e-03,2.386184570376539797e-03
2.739066834217929181e-03,8.341177490438046044e-03,1.133431072997030794e-03,5.848860105950028044e-04,3.330311215216898092e-04,4.081891165409606836e-03,4.438054409806267003e-02,9.353671137470636471e-03,1.665954331632517327e-03,2.547269474430073795e-03
2.864450083619841242e-03,8.079429482467046300e-03,1.665033599312545345e-03,5.747013495976203284e-04,3.710593043730625335e-04,3.837969323984367215e-03,8.602723409806779797e-02,1.161391316715593668e-02,8.177237269653760436e-04,5.846175001888054279e-03
6.031361040773093726e-04,7.767655953899044868e-03,1.233291785691776254e-03,5.445251344829998450e-04,3.798953985967075549e-04,3.537238682567847570e-03,1.034316943466889738e-01,1.376357809801179340e-02,5.269811585907091837e-04,6.590601581423662439e-03
1.568065615981455944e-03,7.408731081923402087e-03,4.833936389855328732e-04,4.954008573832328855e-04,3.839425089759277744e-04,3.182918656807814158e-03,9.029299552318892363e-02,1.410686424833253357e-02,6.747468498772030577e-04,5.109679113224983860e-03
1.283128115375241178e-03,7.005697781474520477e-03,3.112285508307706264e-04,4.290892688660769829e-04,3.742448581555939255e-04,2.774033541671324949e-03,6.534910251720044139e-02,1.376917612013723105e-02,7.019756421003596177e-04,1.645557087336683641e-03
5.980134813596117791e-04,6.561823808362966456e-03,5.859521260648355894e-04,3.479686956978544541e-04,3.002066793867782992e-04,2.309223514024583319e-03,4.658545369332619396e-02,1.353873930196200677e-02,5.445307333890015387e-04,3.342816105591035238e-03
1.438421070961808535e-03,6.079662755018899398e-03,6.947638700462448365e-04,2.547171426680900231e-04,1.838037839517116137e-04,1.798114556660798148e-03,3.293991472350722011e-02,1.178199279374839148e-02,4.491146475214785713e-04,9.084465205311241867e-03
6.298584218787747118e-04,5.560498330563091313e-03,5.919026579068958991e-04,1.523802859263328504e-04,1.398531289247744250e-04,1.253223734894088649e-03,1.572314554268251438e-02,8.042917710061506242e-03,4.584742700155752760e-04,1.514384150450849044e-02
1.566150875198534832e-05,5.005942938355726658e-03,6.346829285687733248e-04,4.441888854268626714e-05,1.324841800469526488e-04,6.651700113068831398e-04,1.777938348748980390e-04,5.331314309357392325e-03,4.636890853610686216e-04,2.108381471793086340e-02
5.809671249962873509e-04,4.418803053091578670e-03,8.253957003438346096e-04,6.567089350626342976e-05,7.739251887739224522e-05,1.898239737910347488e-05,1.747208346353384435e-04,6.077979197569650591e-03,4.475225319042758351e-04,2.588107352625338212e-02
1.469453369312790757e-03,3.799363159815415721e-03,8.115067132001504459e-04,1.745088209559831835e-04,4.174880591796244016e-04,6.528942703037576758e-04,1.690095870490116239e-02,8.606692503738804997e-03,4.641936703547231259e-04,2.887942811721764397e-02
1.751750918176036122e-03,3.143162871301204489e-03,6.436788888132714218e-04,2.782813887909216721e-04,3.203057473057768344e-04,1.304424338830368485e-03,3.019679454349386699e-02,9.644845634033059542e-03,5.250994190498826930e-04,3.091982820865913847e-02
1.703669461194651149e-03,2.448651421666254470e-03,9.388936370592257906e-04,3.727813327902868988e-04,3.416618430356398802e-04,1.990461029463405467e-03,2.475012065089953264e-02,7.933623954709178791e-03,6.066213864236952389e-04,3.342397331851437031e-02
1.241820207708395005e-03,1.721971184582225464e-03,1.831074956318713481e-03,4.548734928240882945e-04,7.031703905823570707e-04,2.797890564978812358e-03,4.081270876038134085e-03,3.930248039043863530e-03,7.035731022382949590e-04,3.650363643458538060e-02
6.235068566912840100e-04,9.606365841572125745e-04,2.427476618149283089e-03,5.226892834097133502e-04,1.304873080750058943e-04,3.599587764356935397e-03,2.124151317963307237e-02,2.167120710168671076e-03,8.263883076420937149e-04,3.905434522824723087e-02
3.747002047237755519e-03,1.428613088875111499e-04,2.086620539365679691e-03,5.727763004909772540e-04,7.339543157896865960e-04,4.195128700386489481e-03,4.284127262361681759e-02,1.031393940791923598e-02,9.762219322921592609e-04,4.112112360327053323e-02
5.890922831671607275e-03,7.378265244433935719e-04,1.457645257402462010e-03,5.998933805379503235e-04,1.016734368045571274e-03,4.843010372045928810e-03,5.228145050089118284e-02,1.864135341218608674e-02,1.145469213140411007e-03,4.447993748484373872e-02
5.415745099385353700e-03,1.648781486361309938e-03,1.409975577699802869e-03,6.033367558669075828e-04,8.372880899000078453e-04,5.983911915497568124e-03,4.610898650670930410e-02,2.310724510994198455e-02,1.329059056562021182e-03,4.864977518729476924e-02
3.935315381886415713e-03,2.591371608237367456e-03,1.815593148501867381e-03,5.877480525533890741e-04,7.551959212001538736e-04,7.049067724362588147e-03,3.284274925015565061e-02,2.086905456801181266e-02,1.525460809392885147e-03,4.834524926646886073e-02
4.201006155251303317e-03,3.653484500495080955e-03,2.113981579285563114e-03,5.498064942035894159e-04,8.365496074219999764e-04,6.750176060516626525e-03,2.467764500238944780e-02,1.408921004672233739e-02,1.732381445505290496e-03,3.955131176069815596e-02
5.869199885060064591e-03,4.854422917458436210e-03,2.235051425000826684e-03,4.763054441708631224e-04,8.380849986158436706e-04,5.396682306100918786e-03,2.548124869290772226e-02,8.833153885352633058e-03,1.944120612115601832e-03,2.644137130346753406e-02
5.875568480539621399e-03,6.028377849774229844e-03,2.408532821802664668e-03,3.726275672900939643e-04,7.189926081065005966e-04,5.201386133069588018e-03,3.128839158124238629e-02,9.160073035327122651e-03,2.151721338792905724e-03,1.667514786899769105e-02
2.845770350116517879e-03,7.152252366427969132e-03,2.674574975126737912e-03,2.676587057101304065e-04,5.882539450385069297e-04,7.127615620354741006e-03,3.772225273024722852e-02,1.319975521542933808e-02,2.349060115722799436e-03,1.223144038413480350e-02
1.386406697454566940e-03,8.602680024240184214e-03,2.941890747780779528e-03,1.531108933175372958e-04,4.674594780480145154e-04,9.702668861647107193e-03,4.658114219430743025e-02,1.664346940527271917e-02,2.537315154633755943e-03,9.549578587754627493e-03
4.565836532207338296e-03,1.046203712004767188e-02,3.177637502143852190e-03,2.871449860954932928e-05,3.117746514136364249e-04,1.185590347021878849e-02,6.528257310505962419e-02,1.878831034823096394e-02,2.712402508783991542e-03,4.290835373978566653e-03
6.044090254824221846e-03,1.195015895817540252e-02,3.378054634556794389e-03,2.557577470567836873e-04,1.108112695458653575e-04,1.353697745623760884e-02,9.236008383689711665e-02,2.101899804674167704e-02,2.853451871727206816e-03,6.953117082726873940e-03
6.128934096536415091e-03,1.289310272784181116e-02,3.568584514733555337e-03,3.940451204513744461e-04,1.213730723303474321e-04,1.289549933435519408e-02,1.079210352656837235e-01,1.994331899421225920e-02,2.949700371019557937e-03,2.466505064206149164e-02
5.327811831449136108e-03,1.499499145385472035e-02,3.832727644819431973e-03,4.689836335232166532e-04,3.714276035752577193e-04,7.642468212292417504e-03,9.487298354675702261e-02,9.455654921678165181e-03,3.027132048447628808e-03,4.597852314052002648e-02
4.370966353505596758e-03,1.871701980325046061e-02,4.122136836398631980e-03,7.969863522197743588e-04,6.187527592297850263e-04,2.050150390593344493e-04,6.573403958087349619e-02,8.219614533343511803e-03,3.092129697685485224e-03,6.818287611620441058e-02
3.936826127100898423e-03,2.001376788334062809e-02,4.200921025168902374e-03,1.565162165889497818e-03,8.711832383387341488e-04,3.447227401301356485e-03,4.972258470094143012e-02,2.144442911205350286e-02,3.073021402572091547e-03,8.735676638043468611e-02
4.346437210948599604e-03,1.575253429943003144e-02,4.135533720117223061e-03,2.462601729184338371e-03,1.178475127427564386e-03,9.408730852871510959e-04,5.713376220876907607e-02,2.240478929728003527e-02,2.939214705834109799e-03,9.455649815363409427e-02
5.626594292308803417e-03,1.109210263168110625e-02,4.480084811472914534e-03,2.969762995216411808e-03,1.514831577894309783e-03,4.871897704288627451e-03,7.331560586314703198e-02,1.449300780822699967e-02,2.829788810702722150e-03,8.347270979271030622e-02
7.206038035131298591e-03,1.249730481228532308e-02,5.352568653935589095e-03,2.850856369130325401e-03,1.746315236810259356e-03,1.115946782506501388e-02,8.278324745973059118e-02,4.455780096827748407e-03,2.802837123065690314e-03,6.013291082255427245e-02
7.843972771904744387e-03,1.467887797967879285e-02,5.881695985759701449e-03,2.333260928046035614e-03,1.896988375349235260e-03,1.732614726456844362e-02,8.410938282153160306e-02,5.529840504164751890e-03,2.551520418163862308e-03,3.519739265868766787e-02
