5.772976041371887662e-02,1.652362811805845044e-02,2.186988704150473559e-03,1.977580035145642956e-03,6.648715155338809227e-04,6.782134192520068022e-04,2.692070409269529604e-02,6.691250717382236923e-02,1.061174819684972039e-03,1.276268222937240824e-03
5.799942725730850013e-02,1.289512274567884004e-02,2.087505839029196730e-03,2.580315416697552891e-03,6.992344870728732118e-04,1.089899918308646432e-03,2.586133720326710961e-02,6.358350563696021918e-02,2.494635515376715518e-03,1.625000808648179376e-03
4.385188925898305529e-02,5.631559566048935546e-03,2.001622767935158382e-03,3.099939760200247710e-03,7.170425050791107884e-04,1.832121919691596674e-03,2.681946606891892973e-02,4.655337642799904641e-02,4.386977276505259031e-03,2.357606925648048166e-03
2.518828506220968308e-02,6.938148033610036514e-04,1.932446566770276318e-03,3.520505049623257922e-03,7.289599459092644881e-04,2.048272900411884662e-03,3.811441321450709935e-02,2.739992235222634895e-02,6.803203027506116163e-03,2.297124708948354230e-03
9.950904396519633099e-03,3.977018915537577741e-05,1.883264612184930081e-03,3.828472079019334777e-03,7.297682094641867690e-04,1.623148374186645900e-03,5.798528451358465896e-02,1.082011723895743953e-02,9.255956475201058270e-03,6.334707402955072056e-04
9.206411315428320030e-04,5.044343188085320933e-04,1.857415281385949978e-03,4.013061663964924766e-03,6.952793319190732086e-04,1.089799937160498529e-03,7.367976844432873318e-02,5.062073718561466672e-03,1.087464578493331155e-02,1.048781924250450411e-03
9.178376544512947127e-03,4.845387982552336846e-05,1.856989267885284780e-03,4.066538643057518443e-03,6.358701912689690558e-04,1.037772749045922250e-03,7.239998904472635943e-02,2.172679898645862168e-02,1.106791429671589305e-02,6.161889422004794645e-04
1.513081782671783608e-02,8.802681886008701870e-04,1.882760094650889806e-03,3.984421505739660363e-03,6.044819174746214781e-04,1.334783563571878377e-03,5.484268638640466681e-02,3.626093183917753621e-02,1.014648282101491758e-02,1.316920175289619912e-03
1.622457211265046495e-02,1.409869773879754993e-03,1.934709913603054922e-03,3.765612332673050778e-03,5.824696187096233121e-04,7.718840195159867249e-04,3.452162710860899597e-02,4.096469247568571698e-02,9.040058675897095358e-03,2.388541911690507911e-03
9.857227995625012645e-03,1.805605772588785973e-03,2.012021921978893527e-03,3.412443722235622683e-03,4.593561383290684801e-04,1.327733879752947136e-03,2.255100132459077894e-02,2.960412825879117985e-02,8.240513265950679539e-03,1.986748536952439963e-03
1.006973420339262078e-04,2.446403804638042599e-03,2.112823424320603178e-03,2.930641384323318718e-03,2.759998956754771706e-04,3.346052305062197259e-03,1.699901234572793324e-02,7.736017013818661039e-03,7.183211138863653325e-03,1.398440795183142566e-03
4.287436075975728685e-03,3.144097383335797777e-03,2.234211260268402152e-03,2.329203117958541982e-03,2.769857857378841453e-04,3.224364343714943189e-03,8.937256359860703062e-03,8.998708176515997359e-03,5.215062905115575714e-03,1.309655711763540965e-03
8.374632182702749974e-04,3.778540055959760634e-03,2.372432633929765725e-03,1.620197048924407798e-03,3.964499949671558099e-04,1.596534814106997675e-03,5.579374484310758824e-03,1.120048015344312503e-02,2.980854572288820729e-03,1.210737237848726533e-03
8.830039677072494889e-03,4.595989154299415236e-03,2.522970186118126366e-03,8.184841162965302052e-04,7.405285058644615480e-05,7.352736779052497767e-04,2.300927863941210072e-02,3.932620879665920353e-03,1.780275302859649685e-03,8.321463399226884921e-04
1.338185294666635258e-02,5.546368228920239840e-03,2.680584760170014354e-03,5.862850713725544340e-05,8.111963288709685745e-04,1.213753455207071397e-03,3.716059649485378702e-02,3.867398490973760535e-03,1.803491733430037137e-03,6.083596493704458100e-04
1.580775215081906687e-02,6.183067506627549365e-03,2.839428826769677637e-03,9.917948944952916911e-04,1.388241639891159502e-03,1.888573157841791882e-03,4.171093059049379992e-02,9.877422109563455815e-03,2.278064604958220454e-03,6.334961443106527229e-04
2.035532412646013853e-02,6.766795570283330903e-03,2.993203999605190124e-03,1.960088665780135471e-03,1.015833294983830605e-03,2.151326113043319777e-03,3.218407293367662320e-02,1.514377846272357483e-02,2.747226119291987061e-03,2.736882674242486655e-04
2.738959039682600446e-02,8.263488597386240558e-03,3.135309364368833469e-03,2.941500237662157853e-03,3.275344044250364135e-04,2.228014729719489211e-03,1.131136834821932363e-02,1.853888185271362204e-02,2.862858142244547547e-03,6.542760674958715984e-04
3.201736916516648157e-02,1.003939147370366131e-02,3.258985416735770291e-03,3.913460991953484312e-03,1.922338361024486563e-04,2.217077680998184516e-03,9.842609587026656878e-03,1.941394160108446398e-02,2.046266745623179228e-03,1.232870341898541656e-03
2.731306071937155897e-02,9.399980592607191238e-03,3.357463720634569146e-03,4.853382780886215768e-03,4.902066834158760574e-04,2.324972872960361352e-03,2.072781967268589806e-02,1.988110306274031361e-02,8.176818200263063054e-04,7.808661829203270661e-04
1.135155168905653024e-02,5.902039228543518729e-03,3.424118654559926093e-03,5.739199058407298479e-03,6.541566651979611969e-04,3.153859015703861131e-03,2.033389474799026861e-02,1.959476354390883232e-02,1.020821038272081782e-03,5.598835316807511354e-05
7.897807405743185322e-03,3.936852715330870292e-03,3.452631364588475138e-03,6.549891401221571985e-03,6.032090506167470719e-04,4.598437600664098679e-03,1.516389420613606723e-02,1.385161882916271028e-02,3.243790000840400100e-03,4.008924106405516424e-04
