3.180831331234802023e-03,3.033163414976524242e-03,3.812826841114170238e-04,7.420711024896277505e-04,6.748843405032135681e-04,1.080362217246362555e-02,2.776200073984092659e-02,3.392243984351928088e-02,4.908547615555509426e-03,8.042451267585692259e-03
2.601892818604705469e-03,2.738446663242742260e-02,4.510315118874088291e-04,7.046530830010148787e-04,7.179567712773487998e-04,1.170953569897500296e-02,2.999787870930702149e-02,3.976407202733577700e-02,6.018879337133140398e-03,1.352582980082986733e-02
8.629571138530547220e-04,3.324941439110316171e-02,3.201285653000823339e-04,6.483393783222248397e-04,7.727187466185078332e-04,1.086390347539015373e-02,1.449648597609785004e-02,4.131577083085658658e-02,4.622641441450189154e-03,1.482883509217762866e-02
5.940463561603549899e-04,2.073665672280239347e-02,6.880048140134789451e-05,6.854335030109684306e-04,8.374213005466953639e-04,1.135436273686852952e-02,4.926772518919054697e-03,4.065280425057417324e-02,2.332375524795937856e-03,1.290493312139746190e-02
8.200858287905835996e-04,1.719578245113480112e-03,2.633086075732792518e-04,7.767975021881949691e-04,9.097152885497044889e-04,1.225416385039538106e-02,1.326319369982666661e-02,4.053721149770008608e-02,1.437721809608938361e-03,7.099002642220353376e-03
4.587746376479599959e-04,1.959739405527132286e-02,1.021974432523082600e-03,6.794215317578695479e-04,9.878650729544949730e-04,1.153540857200402101e-02,8.917643146403647289e-03,3.847214851698735338e-02,1.718047085519901164e-03,3.528252902042265486e-03
3.959870912842494619e-04,4.197580395486191773e-02,1.474160484500690186e-03,4.611171847061760099e-04,1.070254139176061384e-03,1.019437435829784709e-02,2.230166731485295518e-03,3.272760920464046902e-02,1.698384433110959471e-03,1.640088061110449996e-02
5.643225063301970847e-04,5.437359878075035541e-02,9.842516481306223114e-04,6.844917996501377350e-04,1.152916688463190243e-03,1.070307839892064086e-02,2.770555434590688156e-03,2.857040999343285481e-02,1.548605437814208922e-03,2.600853813457567124e-02
5.874734300064896487e-04,4.811764804706093052e-02,1.912047742330889302e-04,1.471865176778202255e-03,1.230692294255354268e-03,1.291808890448500197e-02,9.920171074390115792e-03,3.242217159053727843e-02,2.393424154348931972e-03,2.938700169055265959e-02
5.342768131476310217e-04,3.247075922838387613e-02,3.640802819365358958e-05,1.952505477013152498e-03,1.302713872378438416e-03,1.413211965565148304e-02,1.626108812795262412e-02,4.193159322155366742e-02,3.686913848273068971e-03,2.919718060150160513e-02
5.687169672878700623e-04,1.835298005349803030e-02,1.777721714145754912e-04,1.487028807375593079e-03,1.370289739498200534e-03,1.271804100747219411e-02,1.718075325030433281e-02,4.686413296031999298e-02,3.713383661426795067e-03,2.958965211949237187e-02
5.507511024255112549e-04,2.322217059390980966e-04,2.706543088182574797e-04,7.124866122093249238e-04,1.425346407553373289e-03,9.548664142780933020e-03,1.432584855526568453e-02,4.105422946192012479e-02,2.360883101761897338e-03,3.020695078596004335e-02
4.225446973665882076e-04,2.739948762728553616e-02,1.736574232605576462e-04,4.973277869803464403e-04,1.454876720930504009e-03,6.076510898028131269e-03,1.240183935740688144e-02,2.980261400475158265e-02,1.216076117096673466e-03,2.693936523467399882e-02
4.879197927701835538e-04,4.596306064043120115e-02,1.287410021013293978e-04,7.170455754983394436e-04,1.465967209643382176e-03,3.309595332741686879e-03,1.441394982099216196e-02,2.276780053303235213e-02,1.070866809516688020e-03,1.818793562204825548e-02
7.503416649183437641e-04,4.066715166403830906e-02,1.741394913755558256e-04,8.069864396152027358e-04,1.477178359617724486e-03,2.350895560491886391e-03,1.738754970024939533e-02,2.227788248349362593e-02,1.195556919105195343e-03,7.449693688216735624e-03
5.165094361760250510e-04,2.380527620047784634e-02,1.968234255474773247e-04,6.974776830253780679e-04,1.465088133353874408e-03,3.134057692169637567e-03,1.527950932779707435e-02,2.099102700262048954e-02,9.110044690553044519e-04,6.147421641730522589e-04
4.270400772651326642e-04,1.587413184333865898e-02,1.760514242029436989e-04,6.298915186041267010e-04,1.381504455731896210e-03,3.147854924115180489e-03,9.859212194460046166e-03,9.653432873417557014e-03,3.840929523882485549e-04,4.767421733216078115e-03
9.285484364633976107e-04,1.523087367053917000e-02,1.631629268848958558e-04,6.419788428239735613e-04,1.268270735908686581e-03,1.034549345069768825e-03,1.026257617984869218e-02,1.201898874745222640e-02,6.608519401968761969e-05,7.529315799397852567e-03
1.658079493837230243e-04,6.792846511621292160e-03,1.667724135106987812e-04,6.203239810174353535e-04,1.223797652441826252e-03,4.932686865402312890e-04,1.531095325834494481e-02,3.067413389927734629e-02,4.863882355569771688e-04,1.166695201822147421e-02
5.927922235327423095e-04,8.456351840634099629e-03,1.608133992214744754e-04,5.438548586663281186e-04,1.157147284325974520e-03,5.560925518352183641e-03,9.735414572679533529e-03,3.063193118482812616e-02,1.090214167460605002e-03,1.679719002023951843e-02
2.119847681311952826e-04,1.316983876110442570e-02,1.395963295403823646e-04,4.636640616224480004e-04,8.502953205641163113e-04,1.298537696238125094e-02,1.131593713943401629e-02,1.339015682991457137e-02,1.935760341442284947e-03,2.010551567953160895e-02
