2.370888028777549115e-05,5.122301406895693465e-02,3.025072243009551895e-02,1.285334418361861776e-02,1.079524077551497803e-05,2.185586813054318095e-03,6.070520630205231138e-02,1.493003087625205394e-01,1.424636874810932680e-02,8.047464772186571635e-02
3.214092305536106931e-05,3.541937920096320525e-02,2.729652004341342336e-02,1.343111092921150766e-02,3.299952545883421892e-04,2.283862306973547928e-03,4.967487454041267375e-02,1.085456650917444310e-01,1.421964942966635545e-02,7.360139175085128604e-02
4.148842766974189858e-05,1.538549338369978384e-02,1.707971531353371861e-02,1.387883652470006321e-02,2.430498730183270738e-04,2.457251212346794802e-03,3.505488377901745667e-02,5.431177842854969379e-02,1.411811479412933105e-02,5.063592421992103854e-02
5.034896798166600001e-05,6.857160850719946910e-03,1.475711937728859833e-03,1.418427798488410344e-02,1.114690844644592328e-03,2.123827475573248323e-03,1.802182983622386409e-02,5.126086809833878960e-03,1.789190071207504354e-02,2.224762252950699803e-03
5.904360674260474348e-05,2.561823527212388207e-02,1.268850279065513245e-02,1.433760379841539714e-02,1.418590192440284800e-03,3.446466721712442222e-04,4.740390700662591023e-03,3.467575190787066525e-02,2.160875829588196698e-02,5.476408850472547218e-02
6.973852169897823622e-05,3.750725940495491101e-02,2.039843424816592879e-02,1.433159896541305253e-02,1.264832892491956446e-03,3.101866690070303415e-03,3.224007694818754183e-02,7.003587641090498750e-02,1.241322927259560713e-02,6.955174175177278317e-02
8.093004447912012056e-05,5.586417526585330667e-02,2.179669819924023866e-02,1.416180114334862801e-02,1.214249492019559788e-03,7.005994512058442286e-03,5.573695965032688521e-02,9.994528131259200476e-02,1.425748581155487048e-02,5.331491026156019719e-02
8.706174422205839526e-05,1.006536564335605843e-01,1.544967791717837512e-02,1.382656456799366725e-02,1.342270749945449065e-03,9.623371124195671464e-03,6.699370360050167783e-02,1.181346088503187064e-01,4.364619297859560071e-02,3.337259513631385399e-02
9.031358735138791819e-05,1.655828151591253461e-01,7.897463820092389362e-04,1.332706290071243929e-02,1.406970522639856966e-03,1.025116949402956300e-02,6.626557222277162928e-02,1.238869476882974718e-01,5.758183075630237541e-02,1.439604402506674749e-02
1.017488128291173434e-04,2.155253740838055931e-01,1.478163532798625751e-02,1.266723233954368533e-02,1.363850295358273431e-03,9.385008988488083292e-03,6.059487113897710914e-02,1.233473051241654461e-01,5.480459595528257288e-02,9.558403211119042425e-03
1.161877219869256119e-04,2.264308674639780583e-01,3.319889517807368511e-03,1.185363347446706517e-02,1.327760649097276891e-03,7.596310808928497318e-03,5.600271809653021432e-02,1.221889513352070605e-01,4.678770741677686779e-02,3.171128698762089998e-02
1.091227363065467427e-04,2.085907666610906652e-01,3.615997955078606441e-02,1.089523000550432844e-02,1.330142568572431194e-03,5.309647494740636284e-03,5.268999987284746916e-02,1.227116103957452270e-01,4.035234223737403647e-02,4.561795291353596543e-02
9.031757014954886625e-05,1.833761797333221810e-01,7.438265185364259513e-02,9.803135423205705870e-03,1.317737420549836089e-03,3.701591339624361356e-03,4.759367758849700203e-02,1.250270759832778078e-01,3.363621953607460330e-02,5.512905737378499121e-02
1.118167838454818097e-04,1.567242154546126809e-01,8.351370024243219559e-02,8.590346034835258382e-03,1.264477871710290285e-03,4.220712135746118067e-03,3.951521478337257504e-02,1.243921546752380508e-01,2.492686732976734376e-02,5.935890841550120478e-02
1.536943527927028298e-04,1.236050338685574512e-01,6.495831376217836572e-02,7.271370267751649068e-03,1.204869945835619800e-03,6.322404649793966248e-03,2.899841321391162172e-02,1.085570335565252120e-01,1.664569878457138052e-02,5.109918141358194693e-02
1.038453232043414431e-04,8.416394895786355468e-02,3.641835909139094773e-02,5.861734309333743904e-03,1.186373373562754413e-03,7.212386141084054479e-03,1.386762206755963282e-02,6.378928929601936082e-02,1.068724986685812804e-02,3.265781890689962302e-02
1.456244384570995276e-06,4.668849491057923407e-02,9.857236028648791795e-03,4.377581074684678761e-03,1.186069218490139058e-03,5.200955503989896853e-03,9.522377763598793843e-03,1.174132418034323083e-02,5.666734623608049408e-03,1.343700957664229791e-02
8.942988068466857044e-05,1.895910399527966222e-02,1.190975084638870064e-02,2.835439759425423950e-03,1.120441474264697625e-03,1.959035290373439299e-03,3.722016393090676889e-02,9.742494621643642272e-02,2.686857328800590014e-04,5.743308015514375295e-03
2.996901994926151613e-04,1.231352172799488054e-03,3.219213547174400170e-02,1.251736325955497874e-03,1.027206840280744850e-03,5.822710663117128304e-05,5.584614198910802657e-02,1.580010368501598428e-01,4.198707437036258185e-03,3.093399730768038591e-02
6.921051760595174846e-05,1.031489524615705235e-02,5.538467542940300747e-02,3.580980286592314000e-04,1.093611704947254626e-03,4.023074586059255560e-04,5.723705243350211969e-02,1.744412018054738722e-01,6.096875907119332638e-03,6.080341876299338866e-02
7.248969007157687276e-04,1.502862851966191987e-02,7.394881682073246865e-02,1.979972444419300821e-03,1.271192904294605758e-03,1.114597665668024115e-03,4.989970382308414609e-02,1.660095576425166808e-01,6.056307661259625538e-03,8.445221806422163746e-02
1.212606909758578337e-03,9.314188328383139412e-03,6.871755900070578016e-02,3.600571593690723212e-03,1.129614443659021986e-03,2.541428103106046794e-03,4.627901332807030782e-02,1.651081229839897468e-01,6.087715584557098526e-03,9.326426819484115449e-02
7.553675054193735149e-04,2.287329139525623098e-03,3.600511699946093436e-02,5.207861817029546710e-03,5.203078882831229648e-04,3.544386004680903299e-03,4.459232664703526028e-02,1.708398543552061832e-01,7.243977119216506860e-03,8.988944910202072147e-02
8.830134012263344753e-06,6.554973602083886616e-03,1.952763160226881831e-03,6.793466083024383116e-03,5.253886899429642023e-06,3.675109953618588363e-03,3.602504526309410759e-02,1.503947979878395846e-01,8.567692376309197361e-03,8.581593036725362889e-02
2.105092837557514260e-04,2.148796218211070433e-03,5.988700806029431147e-03,8.352667564089488045e-03,6.246343650602502549e-07,3.819349511058299073e-03,2.334948773088131591e-02,9.158120262106966836e-02,7.980432767954709350e-03,9.369029393261990579e-02
2.691842555526525695e-05,1.166103749725662386e-02,1.033583890830948489e-02,9.880200633837888866e-03,2.074632376220753526e-04,4.283453079503995835e-03,1.637251316574125926e-02,2.889912812756594354e-02,4.766535635856377663e-03,1.190012256895325582e-01
1.399385015521127900e-04,6.757178315841436307e-03,3.055129058523661442e-02,1.137081397649424008e-02,2.619300631646286461e-04,3.986173941300713564e-03,1.422855114744309840e-02,3.992917598851175587e-03,1.313805209385403901e-03,1.489861976718825087e-01
6.003392161931329484e-05,9.562588604925892702e-03,4.351442318038979684e-02,1.282875400523281369e-02,5.178842142454028082e-04,2.282636208812175663e-03,9.204642926499253044e-03,1.998211208050361745e-02,1.304286531082291629e-03,1.498729216059424274e-01
2.972294131656142530e-05,2.003995399159728963e-02,5.161800765000325308e-02,1.426707543003416338e-02,1.305176098616302096e-03,3.611166287159516724e-04,4.243619816445445662e-03,5.043364556478262262e-02,5.820196083095448628e-03,9.697448093027054294e-02
8.787245187055246569e-05,1.623229674439122944e-02,5.716721725174382651e-02,1.568741355918317273e-02,2.177320704465955138e-03,6.890604554231307864e-05,9.369811705387606424e-03,7.699007917509533006e-02,1.212556645429973753e-02,1.803846165812125757e-02
1.221295757915885714e-04,5.636420015756944853e-03,5.614987203994830506e-02,1.708074711655743413e-02,2.585930432293624681e-03,1.204551484700201302e-03,2.189602385946119723e-02,9.969405785089527350e-02,1.689664325698555028e-02,2.386874460402191311e-02
1.123973385443494160e-04,3.313409848557956772e-03,4.434696281025523462e-02,1.847021307514673527e-02,2.677792499214801461e-03,2.974665569662331664e-03,2.718913112432156179e-02,1.197628855588532965e-01,2.004097174719549762e-02,8.431925619566078833e-03
1.106298019457572514e-04,1.123029512709388354e-02,2.519416459480238943e-02,1.990997702370637598e-02,2.877473865625095658e-03,4.365526727788235709e-03,2.171095599593114711e-02,1.289158999914007953e-01,2.422011872653948364e-02,1.758410899752484852e-02
1.265822699305459349e-04,2.152645845307296982e-02,9.690531868598495704e-03,2.139294858329197566e-02,3.238235091246755275e-03,5.547137008454231834e-03,1.838296513185472270e-02,1.137337738632392126e-01,3.085965462361280748e-02,6.985355983139983002e-03
1.358205928254137967e-04,3.319555949273177847e-02,7.102336970251424235e-03,2.284978784665831625e-02,3.586140128170908162e-03,6.385016850483871999e-03,2.220259471507631671e-02,6.539583938964428633e-02,3.808482159260768302e-02,4.597144894490286238e-02
1.333182085176338777e-04,4.202822552781100562e-02,1.628984473511958450e-02,2.434483332950234530e-02,3.874074308030190684e-03,5.656523437483518268e-03,1.737935304314382201e-02,1.059504348475644349e-02,4.283855641030614309e-02,1.372302023966389117e-01
1.303672474896687807e-04,4.490536368007060075e-02,2.830493587329995647e-02,2.608207157519065039e-02,4.157267722810162498e-03,3.130621992577523310e-03,9.531841459553672125e-03,9.749979036395499399e-02,4.388603221092193113e-02,2.570731133440894989e-01
1.294466436759194163e-04,4.254665389944967124e-02,3.615850404192759437e-02,2.798497667065326378e-02,4.478173228800472715e-03,1.327407806560668580e-03,4.648546879528426407e-02,1.828420694305380734e-01,4.193928961989194099e-02,3.429476218331594106e-01
1.253617052887027062e-04,3.935435707670705691e-02,3.825424729134863783e-02,2.967025967003827577e-02,4.850027648822817332e-03,2.847301673597021476e-03,6.802869921789543584e-02,2.558422618603477527e-01,3.730392736049082530e-02,3.064975094554693302e-01
1.170244998078743783e-04,3.911685495061265755e-02,3.440332845211935969e-02,3.135262382698576766e-02,5.199918591101271650e-03,6.559032459608338597e-03,6.280749261674259398e-02,2.899046668541880867e-01,2.899224491385156768e-02,1.516386538895697356e-01
1.070609540765120706e-04,4.091074140088927363e-02,2.496134981339967127e-02,3.395893366956981296e-02,5.433031733410373723e-03,8.903486357431437265e-03,4.096265579701813264e-02,2.585129114024027341e-01,1.698241465189716595e-02,7.143178654082336931e-04
9.628495616425121169e-05,4.157812528227362858e-02,1.244654614353985465e-02,3.703318922331517993e-02,5.655163462079193862e-03,8.731528611907558163e-03,1.968418407013611260e-02,1.753568590659017046e-01,4.296975864450471028e-03,4.492807545741121095e-02
8.380821237243596996e-05,4.090413387147555369e-02,2.706145235591643061e-03,3.744294489005403626e-02,5.845399047197046005e-03,8.338605898050103701e-03,6.912276837710588581e-03,8.812488436631819855e-02,4.417138885584086239e-03,1.068401780572444774e-02
6.962099299168916062e-05,4.074299069927775352e-02,2.583411168830535010e-02,3.245622779543153036e-02,5.090882705842340004e-03,9.341432622966197932e-03,1.925856632768709270e-03,2.889693624765872146e-02,6.840632116636932020e-03,2.813061825118766054e-02
