4.719814225436613775e-02,4.197415799228993230e-03,2.594162826716075055e-03,2.820368523865457271e-04,9.213650388905246427e-04,5.294968344879751217e-03,9.643184747932589951e-03,9.743412512838020220e-03,1.330019970412139310e-03,8.461277813562130328e-04
8.255187726873522425e-02,4.739810824871894430e-03,2.364870453937514133e-03,2.863854639181062449e-04,5.463451651847233770e-04,1.161998650501097109e-02,3.009736143620637960e-02,2.998211572826696425e-02,1.738622941491227859e-03,1.663717932698248166e-03
9.198163624881509903e-02,2.462652017378147169e-03,2.042095707018285345e-03,2.858257766906572325e-04,3.275533615779764487e-04,1.590735337865222671e-02,6.846791845160146717e-02,4.475708971968596350e-02,1.862104183046062525e-03,4.699239218708943120e-04
7.830028753214046677e-02,2.917243794804152317e-04,1.592911384088631149e-03,2.827782307677711255e-04,7.601551569401870717e-04,1.488351717155692901e-02,8.366166420023900263e-02,4.765712547036654589e-02,1.905680726694798178e-03,1.327803196711946658e-03
5.677165134346546377e-02,1.306099911422322181e-03,1.185200691206945382e-03,2.761002425835736062e-04,3.069239104005862056e-04,9.124518712227691619e-03,8.067615994013828395e-02,4.162098136059529108e-02,2.236378398354632504e-03,1.745594352835808365e-03
3.551489812775993765e-02,1.090769967665859664e-03,9.137487604647565216e-04,2.606948034173708884e-04,5.868343779653729204e-04,2.832555900920172287e-03,7.126403328748789900e-02,3.140916365072195238e-02,2.475047906616587110e-03,1.341882061265585674e-03
1.487740022379755063e-02,1.244243998287417920e-03,4.425645433088974917e-04,2.392886267436236235e-04,9.726748998820266201e-04,7.018654846677561000e-04,4.754889182534692560e-02,1.786367186781235433e-02,2.279769618019930871e-03,1.836654567465260393e-03
4.380279912519760219e-03,1.914895869309349123e-03,4.268102072293487132e-04,2.235658003158471816e-04,4.649506021896816907e-04,1.734876997570175333e-03,7.116028369916758186e-04,1.307195025812227501e-03,2.443946708452578512e-03,2.647169534203986166e-03
1.881186246021547548e-02,2.051414257896071788e-03,9.223954211060685342e-04,2.090264432360727234e-04,2.374980183336725201e-04,1.853968824344467796e-03,5.279150445063032077e-02,1.341679597857146564e-02,3.548503552302835571e-03,1.325627073686226620e-03
2.656358508306799066e-02,1.427435090671494086e-03,2.763862569460975838e-04,1.718850554236178284e-04,3.986925073608980018e-04,1.354502716773602761e-03,7.053906159323601599e-02,1.954081513445775700e-02,3.839139980710447840e-03,2.507372484756965371e-03
3.212911056103941870e-02,1.129087873551833272e-03,4.908782112651430057e-04,1.226518161742833654e-04,2.092902181834340716e-04,2.673249237831524486e-04,4.802852879721447588e-02,1.617648328199634486e-02,1.249830643321104889e-03,6.166541161476593591e-03
4.119016285894741558e-02,1.840957146365249184e-03,2.953905713374416339e-04,1.141235474057621357e-04,1.366857455679053974e-04,2.471596077025304378e-04,2.045700289288415741e-02,9.151240038160729506e-03,2.561911480531118418e-03,7.604262033078479713e-03
4.635175560112097387e-02,2.821279421248705076e-03,1.996554404041752957e-03,1.271134329273249173e-04,1.375404786999963509e-04,2.613381885361263377e-04,1.358897632731011565e-02,2.522873891594797253e-03,4.314284195558369672e-03,7.459597285093523544e-03
2.930801033787100787e-02,3.175361144635370329e-03,2.411936836528270640e-03,5.022402591586160514e-05,8.515031222173691824e-05,4.444027271940006996e-04,1.181232884623178471e-02,4.904655367133520585e-03,4.960920247778019196e-03,6.446003242586989188e-03
1.178362411072124243e-02,3.073267018764172694e-03,1.536238158617638872e-03,7.670029811054869182e-05,1.687071725853038322e-04,1.758404240387490436e-04,7.136156245599484596e-03,1.261866587873717097e-02,7.812044032207893229e-03,3.848086109088325307e-03
5.056729710118524485e-02,3.090169588497800220e-03,1.559496182414758488e-03,1.016548332021512685e-05,3.091729526221336020e-04,1.462402471216707380e-07,3.246658676525826515e-02,1.554997448436253212e-02,1.111138935708277584e-02,2.323971598018245553e-05
6.225557657465809192e-02,3.273481156366354287e-03,3.110010327290753818e-03,1.822618942005078241e-04,4.252314738347559456e-07,1.864052047648207151e-03,3.744105201592907994e-02,1.093289018590991486e-02,9.262279631685762724e-03,2.875257380524681630e-03
5.183415731687372741e-02,3.376792449872607037e-03,4.503676218820665440e-03,6.203058154314203894e-05,6.844302313369062061e-04,4.410508333291551959e-03,1.676080950229882557e-02,1.627399556949252635e-03,1.806811302792946279e-03,3.394469938359323622e-03
3.965648555755196120e-02,3.373246389876204555e-03,4.711864863552509518e-03,8.656226286297843226e-04,9.525045993239136984e-04,6.791845285513398861e-03,1.264964342718985502e-02,7.839907369705823373e-03,5.220751344649624849e-03,2.867179245952777324e-03
3.261688865473676840e-02,3.379773578530435776e-03,4.494479340518202186e-03,1.358295804984181558e-03,7.065305187894311461e-04,8.759225719818146752e-03,3.648587336594491526e-02,1.331761959821116392e-02,7.613284881798590420e-03,2.783643374668682505e-03
2.339363672980388983e-02,3.415669592280610057e-03,4.616720296840840475e-03,9.014251832651139912e-04,7.029087306151812287e-04,9.522880697597366217e-03,5.597681015738373983e-02,1.223852932943604761e-02,7.245110360450268509e-03,2.806451004692255002e-03
8.818224742015165832e-03,3.433388365232897636e-03,4.876412080773476557e-03,1.330520606546154849e-04,9.521049336530774346e-04,8.863238659799323529e-03,7.948911357497809305e-02,7.917507956793360530e-03,7.303541152880339664e-03,2.295672810284983545e-03
5.765710766456064694e-03,3.427975872732094264e-03,4.935888038242021783e-03,7.717408114108628508e-05,6.961389863972242175e-04,8.306193540892384611e-03,1.043343406116862271e-01,7.788966953032330602e-03,8.082969418025807290e-03,2.109644992685298474e-03
1.848074166050231448e-02,3.424358477502927132e-03,4.886569098411901353e-03,1.476270304134608407e-04,4.954365236430021736e-06,8.727263065245497234e-03,1.114189862700098593e-01,1.329570435022413982e-02,8.784170344317665524e-03,2.800311647834527549e-03
3.288794225403112587e-02,3.434053699317992248e-03,4.893665308021440119e-03,2.443454351681277484e-04,3.231284771710296860e-04,8.127469887420730663e-03,8.764834261047406427e-02,1.713109952207414813e-02,9.607537420547882304e-03,2.090396893283556941e-03
4.334973212443112706e-02,3.459677856196179905e-03,4.930437952588195144e-03,1.449718670984462721e-04,1.646386439130981532e-04,4.265948497087626579e-03,4.764994559200960017e-02,1.352067639719200555e-02,1.032606402399751169e-02,2.593547887091788347e-03
3.356780322777638131e-02,3.497444533546202172e-03,4.935883956471279199e-03,9.262348121546207453e-05,3.738658286810120747e-05,1.627626260477087455e-03,1.723152475401472025e-02,5.809727333488588948e-03,9.558359082510389793e-03,9.049705178709769107e-03
7.779141353905089096e-04,3.536060719040476190e-03,4.927119019097295563e-03,1.268427318239536805e-04,1.246193734181569313e-04,6.043058426106754505e-03,3.608253163255305609e-03,1.217710788203569790e-03,7.095257854875882536e-03,1.163854588970222002e-02
3.261492989705670059e-02,3.593129117298694223e-03,4.934434971762283184e-03,1.360124322536316764e-04,2.144726854551183678e-04,6.883596570611652185e-03,3.814983779995787666e-04,2.492121510201889770e-03,4.897055352229158151e-03,8.627425931554426677e-03
4.416999467230411924e-02,3.714506402972692772e-03,4.977117255073483688e-03,1.008132281823678696e-04,2.097781380004301306e-04,4.314246712988526605e-03,3.541258423794463317e-03,7.576174137486368400e-03,4.706926148729390948e-03,4.362453090739544861e-03
3.511484083942920109e-02,3.876462806064987984e-03,5.077412916627047600e-03,7.399930841637117134e-05,1.876438166006237694e-04,1.533826347634283192e-04,1.555497775573728633e-02,1.429144771161225055e-02,6.638851047211990694e-03,2.830595496018641945e-03
1.924774299215788881e-02,3.985661905951604252e-03,5.208168020543332659e-03,6.612843715011263227e-05,2.015949337274198540e-04,2.240190486069107249e-03,2.954454042624097415e-02,2.182815419434246465e-02,1.030965226618423339e-02,3.041213155868389018e-03
2.992410502429499949e-03,4.097141120044681117e-03,5.317464268788562633e-03,5.355083033325664721e-05,2.562548463202170626e-04,5.342514812605885823e-04,4.318634911163518608e-02,2.898837663539120466e-02,1.416508019497265090e-02,2.785860311737406100e-03
1.339829787532981209e-02,4.419292292427551803e-03,5.489709910431156414e-03,3.198601824135573397e-05,3.104409681372357873e-04,3.237230074104775930e-03,6.021089719434390142e-02,3.370434971404269453e-02,1.347119022984644490e-02,2.942358499069157047e-03
2.690528029160601381e-02,4.843818404115633920e-03,5.870802126554795775e-03,1.341452089048771927e-05,2.731487205190858227e-04,5.051631974405304711e-03,7.354885944260448893e-02,3.421147003624550736e-02,4.084158390583313147e-03,4.851051754528276118e-03
3.421862443867643849e-02,4.922277099177508296e-03,6.297737820319124560e-03,9.277694122186126789e-07,1.922790950651316090e-04,4.343993527644354410e-03,6.565760369497465609e-02,3.062395883814734293e-02,9.990746375816456082e-03,6.584073966907444050e-03
3.689305551772461417e-02,4.873531948145840877e-03,6.459074506914583638e-03,1.014880441096047167e-05,3.007996112897726843e-04,3.659775272948446491e-03,3.627311954112458214e-02,2.628213927008664699e-02,1.831786937130749568e-02,5.451051468334164145e-03
3.827966519682362428e-02,5.677320901471763145e-03,6.710736739377627831e-03,2.048974018237883883e-05,5.276986800374576080e-04,3.724283972689710134e-03,1.198624797757650608e-02,2.611055577775315065e-02,1.582419397585510187e-02,2.252854653990052532e-03
4.059257637224866072e-02,6.897246066279466396e-03,7.785078095824669343e-03,2.717432361943929864e-05,3.130616047588995372e-04,2.388843611576754386e-03,1.780556864685178473e-02,3.229025228533115993e-02,7.752155092153038829e-03,2.450533584434844885e-05
4.667015114181888302e-02,6.013245101030618295e-03,8.865862187920845947e-03,2.922155022293539367e-05,4.691226242070235656e-04,1.704439507962407247e-03,5.554455751050921264e-02,4.318140796565513029e-02,1.187027734398022000e-03,4.859526253881469205e-04
5.507619604587898898e-02,2.181419016684229932e-03,7.158178723500054422e-03,2.748624539780555859e-05,9.488865264732911997e-04,7.001895265959933931e-03,1.135427447197434880e-01,5.592331306274526959e-02,2.489226025253997443e-03,6.446456420511847930e-04
5.190497458775165940e-02,1.860533637106173742e-03,7.342922613202181731e-04,2.208106193659989944e-05,4.779708224265533795e-04,1.101584710736326113e-02,1.720951788825266782e-01,6.630182132041330390e-02,4.734267907250780047e-03,1.105250423991689743e-03
2.213012269383974814e-02,4.778342959853083827e-03,8.872321866798205114e-03,1.240524707297490179e-05,3.016602490447607612e-04,1.283374010775563921e-02,1.981302889080648333e-01,6.721395503224933399e-02,5.380265639090699159e-03,5.909122197493366438e-04
2.609633502604737781e-02,9.659686837201673232e-03,1.752784085018041157e-02,1.639967154914473326e-06,4.972035441790273501e-04,1.280746694095040959e-02,1.698299428377662013e-01,5.344704521926391116e-02,4.312237580039224999e-03,1.489885372585902706e-03
6.390038848403614691e-02,1.801500916475986050e-02,2.152489825374999041e-02,1.964614983893746259e-05,2.412127176008473496e-04,1.076606829231053358e-02,1.083595439094068857e-01,2.857315496690087178e-02,3.604894071812329067e-03,4.037305678577840333e-03
7.359757203826511329e-02,2.495316014281880393e-02,2.023594508410328854e-02,4.126696906013015571e-05,1.479998789548180309e-04,6.120247057929634714e-03,4.911100450169286757e-02,1.947347256742133726e-03,4.899303305936585778e-03,6.268185962548258015e-03
