1.297917607059145828e-01,8.765357565592318302e-04,1.980091395813165784e-04,1.713283262308153620e-03,3.144099541971900876e-06,1.584185210794060501e-06,1.739992180911736051e-04,1.705049838651092123e-02,1.302872192457201384e-04,3.136082949396548462e-03
6.882457343796849480e-02,1.863047903455363613e-02,1.835891151504557737e-04,1.603745127810161063e-03,1.215998984505097185e-06,1.736216597422530695e-06,1.881819786958257093e-04,1.682877293682956410e-02,1.265934098324192076e-04,3.209771159663337391e-03
1.049436140800401665e-02,4.506844088323554154e-02,4.643165491994236138e-04,1.536959215813681881e-03,1.105788576114309346e-06,1.844870925524259815e-06,1.979300276555234848e-04,1.404474532829386516e-02,1.198098267476003159e-04,3.287194134637314979e-03
5.957555589716505284e-02,6.575876997569655991e-02,1.134419250553248297e-03,1.474685835064656197e-03,2.389973083943755924e-06,1.907703368676898655e-06,2.030168710132043339e-04,8.839116093772443963e-03,1.101192107443428418e-04,3.081475881007629449e-03
7.276595546401846970e-02,7.163657644396824453e-02,1.310561269694659635e-03,1.402204797375859562e-03,6.776098274783849054e-06,1.923405866076878380e-06,2.033254400536580592e-04,2.406534939808713594e-03,9.777474332100132470e-05,2.811723850677533103e-03
8.314082713448459061e-02,6.563213451266462772e-02,7.171904382159342145e-03,1.338142035548784466e-03,7.196400799399322115e-07,1.891833408652565718e-06,1.988507559015902993e-04,3.308490352660327025e-03,8.309346077606863921e-05,2.644090601564667853e-03
1.035496036017709981e-01,5.424378360658949072e-02,1.136048120858770653e-02,1.290186698197497671e-03,1.081720565269963410e-05,1.814001655734822561e-06,1.896999745715469317e-04,7.470704566242566610e-03,6.644813441984017918e-05,2.681058171137222501e-03
1.140536669569463535e-01,3.885102586434562022e-02,9.364270500908641881e-03,1.249941445806062494e-03,3.486653106899368513e-06,1.692056087511960390e-06,1.760898133142715764e-04,1.106159229848010378e-02,4.825782437237573084e-05,2.800299245749784255e-03
1.134088109815549889e-01,2.360976291820681555e-02,3.501429580347437120e-03,1.213595892573642422e-03,1.284967908897126762e-05,1.529213595765214419e-06,1.583414200047693202e-04,1.537179202589360888e-02,2.897734586994707326e-05,2.482516606896610807e-03
1.298605170113180107e-01,2.000408322924969104e-02,4.832899207671389943e-04,1.184599970602191439e-03,1.388605117810261259e-05,1.329678086932316325e-06,1.368728067393739669e-04,1.978549200845159534e-02,9.085912462550711395e-06,1.618931957524311028e-03
