1.071447389618748053e-02,6.840531424468987258e-03,2.229129624493762091e-03,2.861006228417942165e-02,2.490694378359778803e-06,1.847120698920147724e-03,1.311448296309806853e-02,8.163584778348667581e-02,1.100047371223490320e-02,2.713332111392992643e-02
1.570974202482599766e-02,7.550384960675931428e-03,2.890507704821680679e-03,2.349697621347901846e-02,9.691318927587228051e-07,1.818061805991279083e-03,3.413072415261282633e-02,7.977125632885188888e-02,1.218245871974399895e-02,3.260499522329935590e-02
1.869936857842654024e-02,8.226663800358786569e-03,2.824948089694326921e-03,2.733947647137080494e-02,1.000890425956201641e-06,1.924403608174535783e-03,4.695231725491189056e-02,6.262141122147922567e-02,1.549365874466659271e-02,8.343734280169007311e-02
2.140281481102228323e-02,8.801253170998252218e-03,2.445880108452601169e-03,3.993185498346623480e-02,2.705829659575855042e-08,2.332124845807082882e-03,5.732446075636973837e-02,5.427302720291141830e-02,1.894646500392326016e-02,1.188192958173085456e-01
2.242689715729617728e-02,9.475957680402890410e-03,2.538878535983592200e-03,5.484463348863846677e-02,9.310511098068378715e-06,2.449129677968234914e-03,6.549473843783588933e-02,5.898433346772399832e-02,2.100920331537049074e-02,1.268258012765370035e-01
1.725749732078083951e-02,1.040005216221389153e-02,2.572678271388477780e-03,6.614600740577933347e-02,2.382322415054212710e-05,1.616373272882330172e-03,6.024407815082106349e-02,4.646427282510928736e-02,2.219993180624415044e-02,1.021642489496141781e-01
7.372058556708038085e-03,1.114555893219327382e-02,1.566795086560568775e-03,7.313144816227988565e-02,1.915732618586781232e-05,4.981043255117960930e-04,4.326355643305026394e-02,9.994521130364905637e-03,2.357484915390143862e-02,6.666662728300339069e-02
2.023789990624357514e-03,1.138217332134588977e-02,2.090420123930837874e-04,7.908438012188474808e-02,5.121457680937759299e-06,5.366922363440687366e-04,3.721866792578404359e-02,4.662145416014123675e-03,2.563896921865663203e-02,5.820354630487292041e-02
8.045216106446553828e-03,1.201557549804226251e-02,2.773519473258478744e-04,8.517305629573179715e-02,3.374878547402030164e-05,1.903837101629410203e-03,5.824168697225622082e-02,4.168821862925566057e-02,2.816613929133955294e-02,9.277939890475400686e-02
2.192165383747352383e-02,1.377543926429473237e-02,1.883931291454337374e-03,8.854776967206866300e-02,8.504535034378403631e-05,3.236074659651338569e-03,9.377498775119658125e-02,1.253261832329881642e-01,2.982760470469909830e-02,1.426197703062729027e-01
3.330480634853767719e-02,1.474415729958203185e-02,3.176070797331261367e-03,8.906709042495815354e-02,4.678282441042076934e-05,3.421452629823395434e-03,1.154091319097006879e-01,1.872218978625201646e-01,2.964884438217114601e-02,1.655173796680276532e-01
3.539694358376595240e-02,1.330870756713412213e-02,3.228927977797043346e-03,9.183120479389177138e-02,4.202864925487615773e-05,2.822697961424229605e-03,1.064217334658612707e-01,1.962696764172743302e-01,2.935994219350730045e-02,1.574911158986175286e-01
3.129991937529920387e-02,1.358943248266762660e-02,3.411992490323672265e-03,9.742601432530431649e-02,6.128792206407969586e-05,2.847411606688434946e-03,7.391896183171410561e-02,1.669038212556724909e-01,3.123885606532015094e-02,1.516848988912689877e-01
2.753464889134823665e-02,1.935042703320442870e-02,4.795131169498483177e-03,9.737832824600789472e-02,2.883862153022056021e-04,4.078183991280607927e-03,3.679310142120055527e-02,1.268032045967701082e-01,3.340344007976564500e-02,1.599217936490506531e-01
2.273492652919214055e-02,2.071986138629856172e-02,5.708472405409425673e-03,8.689567169069330188e-02,7.593065565623721550e-05,4.488321409929694333e-03,2.786813214532224414e-03,8.642066118469690639e-02,3.152059140365551931e-02,1.562712688338025180e-01
