1.873709097909193322e-01,6.505214672544086529e-02,2.122335249829735426e-01,6.646638501727622494e-02,4.063937711684569888e-03,8.680024085887746293e-03,4.549645063219361768e-02,2.284518945119679567e-01,1.836940347172458798e-01,7.351998992145668786e-03
1.976109417033365123e-01,6.620802602921530000e-02,2.215616337413884307e-01,7.093551424553197482e-02,3.642060790987808588e-03,8.157085994601256940e-03,4.010212974431461019e-02,2.242136709726336719e-01,1.682076210897736068e-01,4.155650172000381268e-03
1.568652742110979437e-01,5.877371987561136324e-02,2.370368756277425326e-01,7.612622464193699590e-02,2.989246992380260957e-03,6.372218741366255518e-03,2.684362903799827893e-02,1.975212472522683005e-01,1.737241506004962022e-01,1.629472818368294437e-03
7.869415559186235254e-02,5.538644310371394069e-02,2.506078408800343493e-01,8.113656166078822563e-02,3.595691807859032092e-03,2.566524970973737760e-03,1.138321096431940335e-02,1.689346770527341002e-01,1.929941559512632354e-01,3.353005275988404053e-03
8.938228899087340487e-03,6.641832093890270849e-02,2.588581881046844724e-01,8.466025193672585547e-02,5.431851795594504900e-03,3.083725122714601769e-03,2.345405773871382833e-03,1.415826879512230574e-01,2.104321080134838595e-01,1.213738863369472586e-02
1.984019612137490063e-02,8.650513485464075836e-02,2.684114674895043962e-01,8.801326009463392164e-02,7.022576247667370111e-03,7.615613152181024102e-03,1.175147413333514981e-02,1.095545530368754877e-01,2.338638163267436898e-01,2.247726529782764077e-02
1.923908560018282657e-02,1.004761961746785254e-01,2.872099670310381270e-01,9.406019846580622457e-02,7.681546592542489067e-03,7.536630545947404364e-03,1.499338267707489396e-02,7.604544388633144303e-02,2.733615289080563171e-01,3.080558153700418272e-02
2.510156320438705971e-02,1.047560139603667811e-01,3.077986885307556486e-01,1.010226956956077199e-01,8.023589039306330134e-03,3.797071611597666995e-03,1.470324895752372386e-02,4.479623682143554775e-02,2.971433114398394082e-01,3.665113773839774602e-02
5.692686205135394362e-02,1.123264980013337216e-01,3.097094471812218974e-01,1.009170155347589581e-01,8.547164963972097781e-03,1.653410015290419010e-03,1.793856090648116020e-02,8.792118257763430200e-03,2.571911933932350403e-01,4.222394481647587239e-02
1.076185635243840921e-01,1.267180483868625973e-01,2.816359490355538342e-01,8.692881762363983966e-02,9.227659429705594926e-03,4.107750467286024401e-03,2.878989720123962051e-02,3.838966571281324236e-02,1.622254375189835507e-01,4.767615439306206737e-02
1.630072884515635923e-01,1.245631551897628808e-01,2.241417129724671831e-01,5.896517039057862924e-02,1.008637921921614299e-02,8.268893959249824788e-03,4.371017969204833015e-02,8.996986882995716694e-02,7.249594709430161321e-02,4.964650405785624859e-02
2.125679577168301249e-01,8.566439508518677859e-02,1.345573919406382601e-01,2.152162178812313392e-02,1.087709826094333809e-02,9.977088336096145982e-03,5.648400165659488159e-02,1.319444989264263735e-01,1.529878600943714029e-02,4.587789100255890151e-02
2.426867405831949209e-01,2.923764359715117986e-02,1.792967749184729703e-02,1.761175752672443015e-02,1.074546062178698136e-02,9.373821256617216255e-03,6.509915229877055731e-02,1.550188961806835963e-01,4.227214174545404490e-02,3.968711565318285700e-02
