3.214805792334192881e-03,9.038292830086922663e-03,9.007062478506226537e-04,1.262372178526448632e-02,4.138117607124295032e-04,1.205553568403616759e-03,1.764886294366271825e-03,2.060312549836339560e-02,9.358175641448532572e-04,6.473077270220255718e-03
3.542998363315984396e-03,8.124301865049381524e-03,8.820466400565173809e-04,1.047476211675199033e-02,4.901618640457538079e-04,1.263762828554973851e-03,4.263464505757862469e-03,2.752920296519971444e-02,1.146845949356718958e-03,9.097184436160730275e-03
7.746831880590917055e-03,3.456333222058442182e-03,8.380861997719390478e-04,5.596720541906199942e-03,5.646626384841240331e-04,1.301237176881570165e-03,8.569859065863503003e-03,1.240983183744445197e-02,1.339942260546400643e-03,1.972939712034655138e-02
1.419547454523037086e-02,1.931949257873944933e-02,7.693918978895581892e-04,1.271153327249114435e-03,6.347522297871246956e-04,1.316989332124149760e-03,1.256061232931681391e-02,1.033865160694497770e-06,1.508780290433909274e-03,3.469000570812392353e-02
1.571660181690828426e-02,2.677100589606608294e-02,6.806990944112372875e-04,7.698587602298099858e-04,6.968730127824712423e-04,1.310508464928013131e-03,1.567860725615521228e-02,6.049443894004418940e-03,1.647485685939943482e-03,4.958444547090750526e-02
1.039070002895351591e-02,2.200688409658015099e-02,5.754533139118512327e-04,2.441487355600244560e-03,7.491256866389756118e-04,1.281791698188413558e-03,1.751277917687919100e-02,2.215291733901711413e-02,1.750786881064087842e-03,5.351725776120046935e-02
6.602287233054094338e-03,1.341092189543672750e-02,4.558586381124469004e-04,5.479444383210266452e-03,7.920082743570963646e-04,1.231380616029479399e-03,1.679988762573925154e-02,3.222656778102716418e-02,1.814153793395014607e-03,3.604797073356260512e-02
1.217904393823107494e-02,9.394424992676073463e-03,3.253206961129434744e-04,8.119489269332797951e-03,8.229437001773600184e-04,1.160312275199025392e-03,1.451282649061805610e-02,3.539416543436615936e-02,1.833919843190408815e-03,6.027872756732664469e-03
2.280743909755298185e-02,9.464400807416045031e-03,1.883197548817363274e-04,7.724898116545593496e-03,8.347276749075109060e-04,1.070019921136144102e-03,1.509522118255478447e-02,4.376289862401655517e-02,1.807382418949922452e-03,1.118717677593301756e-02
2.709023701336809101e-02,7.870534504594409869e-03,4.912415373611485472e-05,5.545434854541867950e-03,8.273323991890085220e-04,9.623780084632185773e-04,2.053646112416264088e-02,6.170845937923594843e-02,1.732881058086446812e-03,3.887717343310333022e-03
2.032634039118237992e-02,1.341836696859649092e-03,8.830433045448404859e-05,6.044176441411979947e-03,8.116707358934813644e-04,8.398227145688317826e-04,2.513858694492922610e-02,7.690134781916674322e-02,1.609854977023959105e-03,9.603972566689116322e-03
8.131100602217247036e-03,8.069539796836546972e-03,2.198632152654925978e-04,1.113582686530985126e-02,7.846081706453936558e-04,7.051327157627435872e-04,2.158925124476785556e-02,7.359478583848322319e-02,1.438874351790655343e-03,3.380572798249220287e-03
1.320564144181688923e-03,1.536062556059289083e-02,3.414391381621005974e-04,1.714365305622662233e-02,7.203712696610236861e-04,5.610093221996546604e-04,1.165881125484823956e-02,5.197232286445335053e-02,1.221636256947065957e-03,2.471858537309280443e-02
3.982303655890156828e-03,1.681527579294598423e-02,4.492731584966628221e-04,1.812671698184084579e-02,6.237637065448204234e-04,4.103501031718708131e-04,4.477782136344043290e-03,3.013361289356598915e-02,9.609334245012887991e-04,5.208710586731914172e-02
