5.087659973972888904e-03,9.749198712187276752e-03,2.461583301845452279e-02,5.274090024976135771e-02,7.154767845676762803e-04,5.782027286692274868e-04,6.653982080084451523e-02,1.011999862592755373e-01,8.682278057083393438e-03,1.083287854329498118e-01
6.308824904634567111e-03,9.442470601679936459e-03,6.141671681789437343e-02,5.826027176088070109e-02,7.736699176392598755e-04,7.319598404951682723e-04,7.397039908000212216e-02,1.033671534841918566e-01,1.017906015682052030e-02,1.148756783035020657e-01
8.039242270082522582e-03,9.067046630695475493e-03,6.465881284241756233e-02,6.409726144551287919e-02,9.174677272357242667e-04,8.838329176080281669e-04,8.455724894370258982e-02,1.017615013644979777e-01,1.176730750506292146e-02,1.179231579244968825e-01
9.810171266189554248e-03,8.618239951178621738e-03,4.349884459948111931e-02,7.038178784294656098e-02,1.033974774048567000e-03,1.018019709503124436e-03,9.870079559311091544e-02,9.629279667395915232e-02,1.356578585690026637e-02,1.206370928125739539e-01
1.025983804511525210e-02,8.091274927914697199e-03,1.949330164281442429e-02,7.678859525224598914e-02,1.106587845147045468e-03,1.183328107554922851e-03,1.077824022964630618e-01,8.814428492093730194e-02,1.540900167343579007e-02,1.232721221549634150e-01
9.480327370694756339e-03,7.481580108261796057e-03,3.919918545646097850e-04,8.305727069227795967e-02,1.183048475660695422e-03,1.396106246132680900e-03,1.013059867650662749e-01,7.680370708830576432e-02,1.703352346579549079e-02,1.156430648719865423e-01
9.835003868518193276e-03,6.785004882704647085e-03,2.011717209128865980e-02,8.989944322887462314e-02,1.260081222586129134e-03,1.532337732514608367e-03,7.599467864246206572e-02,5.881568643273759472e-02,1.878176138105362367e-02,9.271000215116484422e-02
1.275655786243199211e-02,5.997383213931680758e-03,3.972224260960260933e-02,9.791124210541780892e-02,1.316565489149862118e-03,1.532689373166312360e-03,4.305745638224495186e-02,3.609273285212784288e-02,2.122273296555077238e-02,6.852638278320295762e-02
1.646090979672705859e-02,5.114240576627578951e-03,5.421110190353779085e-02,1.056048945677857120e-01,1.370274881430156395e-03,1.639185158112333156e-03,2.504025646638424057e-02,2.185328749501167650e-02,2.363847360542947057e-02,5.583358205765697607e-02
1.883962836825399736e-02,4.131892382794961384e-03,6.113316705437973897e-02,1.116765899584760691e-01,1.421237318044275052e-03,1.961733709227279129e-03,3.303301529928538705e-02,2.885895698872258802e-02,2.479250867515382650e-02,4.627607225199260876e-02
2.051430735614648976e-02,3.048262424013879063e-03,6.328892688268138167e-02,1.192866861292793124e-01,1.418586718172393842e-03,1.949922310874730889e-03,4.738482216696886934e-02,5.073352018481499387e-02,2.619974208733783991e-02,3.126394429854445489e-02
2.255143633255389871e-02,1.860708354136658997e-03,6.466084390547530147e-02,1.314089739122636658e-01,1.375952650260794594e-03,1.338879818913396797e-03,3.771165213138082117e-02,6.458494305689724269e-02,3.063875357989624681e-02,2.127602359146960748e-02
2.333571958142294581e-02,5.643498935783244127e-04,6.606788675654695631e-02,1.412918620738316533e-01,1.403550204241680579e-03,1.605460960193103807e-03,3.349379325028648078e-03,5.791576031245378869e-02,3.483931472405128738e-02,2.158870363501637357e-02
2.078276286072905724e-02,8.432178545938736952e-04,6.630204435086188564e-02,1.400159115052879433e-01,1.464391376132950741e-03,4.582504586619877938e-03,2.536017723745101482e-02,4.251263830501897378e-02,3.061417529917329419e-02,1.019987818866031209e-02
1.589920824903951618e-02,2.358140187142705301e-03,6.617829901708914553e-02,1.330113713391291863e-01,1.316170564609617059e-03,9.131965682028602566e-03,3.143133688133041559e-02,3.032241488404916613e-02,1.805460848375299923e-02,3.607981504547887186e-02
1.076579063885781291e-02,3.980202811748543776e-03,6.682082638043269907e-02,1.226878268977666386e-01,1.025935463261173951e-03,1.176885326964906969e-02,3.708615283495723947e-02,7.134416177199039491e-03,6.336225049206342143e-03,1.066286825631001245e-01
4.458822932315342422e-03,5.721129587873623190e-03,6.343942066030947013e-02,7.329767892636847304e-02,1.156994990295803641e-03,1.148503029728624968e-02,7.068258970149354781e-02,4.818049144517681792e-02,6.125250549281266790e-03,1.678100405250074201e-01
4.928889741286824125e-03,7.583639343349578461e-03,4.793670888907435035e-02,5.853549352684722651e-02,1.834083326373730800e-03,1.081581745733963158e-02,1.208411398478762694e-01,1.218736797488273321e-01,3.531259022953976007e-02,2.018811836360311085e-01
