4.932397209525867833e-03,1.250668759838908075e-03,2.065353129679815738e-03,2.646273311750470001e-05,2.625259248607560115e-04,4.767431982575802332e-04,2.094191715956194785e-02,2.488229175601160571e-03,5.188134487372863916e-04,5.735974822459108217e-03
5.653935871369833617e-03,4.454879417142990419e-03,2.256505439252427629e-03,2.309714200017645835e-05,5.363242482431953380e-04,5.035813314166123766e-04,3.240460112431176737e-02,9.146904859115331798e-03,4.974345547214667268e-04,8.327166811368844068e-03
5.795198330603863399e-03,5.133784925335045310e-03,1.992295169719284897e-03,2.013968599482273948e-05,2.614876426298890530e-04,5.423136233101604267e-04,5.237480750447977285e-02,1.152271801957771916e-02,4.718117378915165925e-04,9.314624132929565439e-03
4.863676195404360164e-03,2.682278044415487093e-03,1.150643739116218988e-03,1.770772172894295851e-05,1.241876230317708095e-04,6.337916135360308761e-04,6.182269053142411958e-02,1.377738267986486354e-02,4.419684284216952494e-04,8.960159681972482484e-03
3.314760557327176525e-03,2.500039018823026161e-05,6.036584559832862580e-04,1.590732629636167018e-05,2.620424988968013489e-04,6.965666693887605926e-04,5.263900798908612011e-02,1.866831810841890205e-02,4.096814440319251167e-04,8.509277899462800235e-03
2.364543101393203062e-03,6.661089107621478815e-04,9.933512210514837144e-04,1.483095484267857954e-05,3.595907370613083808e-04,6.365626496404171121e-04,4.563529819730479525e-02,2.282075458701730147e-02,3.758825400519713675e-04,8.974168050116733061e-03
2.629694893123876200e-03,1.663155783665772286e-05,1.681830892481540971e-03,1.455484138216048516e-05,2.567987828985131391e-04,6.226919772252609763e-04,5.567350963347211801e-02,2.206977757753516775e-02,3.407859075526271497e-04,9.254638221684555188e-03
3.015421643410640205e-03,4.073447333235172209e-04,1.795937285116920796e-03,1.513637902215437256e-05,1.295011960765366996e-04,8.674016153848991377e-04,6.235775388743372560e-02,1.751954237978479295e-02,3.050739544444523981e-04,7.905476040223902157e-03
1.585005312336522539e-03,5.745437803064382294e-04,1.463410960064249512e-03,1.661214177033778854e-05,2.448290251319551209e-04,9.808209508781074587e-04,4.124574075222586095e-02,1.370053845834246636e-02,2.696185014174469572e-04,6.322146314246534886e-03
2.006234760154423317e-03,7.225788064661889474e-04,1.261193355990735451e-03,1.899652838036315370e-05,4.710363551750324862e-04,2.083885280298052348e-04,6.976383114000405533e-03,1.298854804179207928e-02,2.349047071864378809e-04,7.497307827066039716e-03
