1.536706799509637567e-01,8.840958573248558494e-02,1.524363015623710939e-02,3.222383441893067468e-02,3.829096157371613069e-04,8.263695990985466802e-04,2.350405631361981214e-03,1.986388402442293422e-01,5.529374684087283442e-02,1.841380806857528807e-02
1.556991196662445565e-01,6.064036661753159640e-02,3.306490292486552462e-02,3.610787697235053745e-02,3.476157376635392047e-04,8.892668267811874920e-06,2.935307401164241430e-03,1.675790498299953302e-01,6.458048658848467016e-02,1.533326687555570424e-02
1.595969558361758078e-01,3.848132513447091729e-02,2.783994589489757754e-02,4.010552637719767832e-02,1.182814122159731246e-03,5.563051206958268078e-04,3.123141386705826934e-03,1.373913196638383294e-01,7.450668163539052313e-02,1.071826868762585684e-02
1.599235596685875394e-01,1.739668663256746517e-02,1.442676624543137373e-02,4.279421586892351304e-02,1.156662393082407043e-03,5.529124574446082560e-04,2.134547502509620380e-03,1.098331219429668493e-01,8.618351266074035510e-02,3.239963066305475217e-03
1.464676060921282774e-01,1.210330426599386805e-02,6.880429735053827933e-02,4.354168873837858944e-02,5.857022309948326747e-05,4.541252350634582746e-04,2.202837234908015481e-04,8.014585248663508299e-02,9.873135744999127217e-02,5.930769889640965728e-03
1.195424792130047875e-01,4.223975762226493680e-02,9.340918324851774091e-02,4.491210138251850587e-02,9.083955531509443123e-04,6.962558730552643755e-04,1.357811678993677473e-03,5.378181286018294399e-02,1.112608175377042541e-01,1.263598821859345141e-02
9.282773426540680273e-02,5.679100318587062407e-02,7.404120023340254875e-02,5.077787237334036030e-02,9.309815541213085129e-04,7.938873413852625717e-04,1.789352363892703210e-03,4.033193441438185506e-02,1.251227760630485297e-01,1.448224657798099536e-02
7.646010788236844158e-02,5.502556453290410876e-02,3.124944195294755353e-02,6.106528432462911271e-02,7.738587284108960429e-04,2.175700226150577678e-05,1.830177876320681707e-03,3.451820383329371605e-02,1.414907002300950234e-01,1.259459776527444182e-02
6.836423806243373258e-02,4.828094268592790506e-02,1.141550404357756163e-02,7.123519138268014084e-02,9.755995776487600508e-04,1.350276186691402869e-03,2.882729145233171517e-03,2.104556784320847640e-02,1.595888094125269829e-01,9.354235477915520333e-03
6.987797697215875070e-02,4.067528190740971050e-02,5.072577366015147693e-02,7.844604050515477378e-02,7.967696188960021698e-04,1.939665642344176686e-03,5.146732225657296884e-03,5.067251196329026000e-03,1.789604233717615178e-01,6.833771060573765391e-03
8.335552472924491474e-02,3.190313333499845971e-02,9.380906971131565408e-02,8.469632021830476865e-02,1.205478758277486327e-04,1.444886077845022572e-03,7.422265037863313118e-03,3.774448377868445947e-02,1.989908998860527856e-01,5.436038797079626936e-03
7.900845344132853554e-02,2.940736501422083760e-02,1.372884636922123425e-01,9.188298760080183814e-02,4.904080992765835881e-05,6.363836682687121996e-04,8.794141012312647540e-03,7.189511620737117081e-02,2.167681921752557250e-01,2.646931742799895314e-03
8.325472487435339047e-03,3.925372940762174995e-02,1.702438985600902011e-01,9.768618291884884064e-02,2.990944760321879179e-04,8.854362211438112414e-05,9.540172725894364991e-03,1.021270237281356741e-01,2.318315620735191540e-01,3.753494302931673250e-03
1.212443945515119109e-01,5.506122151855508823e-02,1.946408806560671889e-01,9.887238845864319836e-02,1.537251898037582777e-04,9.626067640225581025e-05,1.016444249369113755e-02,1.178541622749821882e-01,2.481663004321515431e-01,1.145109761044558506e-02
2.335316702079409668e-01,7.085923876201821736e-02,2.223493861575963348e-01,9.546938698400952994e-02,4.531499734179378022e-04,1.123406598011845932e-04,1.081454569440708745e-02,1.141566169008882831e-01,2.626045345607939674e-01,1.668260050675485218e-02
2.759372025452080379e-01,9.269851127213560305e-02,2.508209294854450433e-01,8.986700542851573659e-02,6.950838973312526911e-04,3.218377565587380229e-04,1.175851711992345790e-02,1.036383372169051020e-01,2.619763710658646882e-01,1.963295068459173023e-02
2.760369045909052965e-01,1.241298316795961115e-01,2.679737219181286267e-01,8.435412970595404514e-02,6.028804865843823526e-04,6.773711813472532847e-05,1.294157334349734997e-02,1.048843400708896756e-01,2.433663330911933209e-01,2.203310747141076428e-02
2.792750011913269770e-01,1.501270912159841375e-01,2.831843797504454696e-01,8.025053617311982135e-02,5.741074885164688382e-04,7.960772882173361344e-04,1.339904618865578496e-02,1.199496915658009866e-01,2.230672332823498694e-01,2.294466701538789427e-02
2.797715059725405240e-01,1.481186802365728195e-01,3.195270005752096631e-01,7.766349321311566412e-02,3.002549186155225322e-04,1.040812681799003657e-03,1.261052000384864889e-02,1.350562541780261083e-01,2.151794735897854804e-01,2.214836325863022912e-02
2.473322329177475853e-01,1.139816884578507550e-01,3.683333353193362081e-01,7.597512209005345685e-02,3.469213028493327235e-04,7.952842478134246719e-04,1.152140565376755937e-02,1.412356938481702517e-01,2.152571528583367977e-01,2.315014850262784793e-02
1.880856963455581621e-01,6.971759070687548465e-02,3.864396732809115553e-01,7.315011665709565680e-02,6.726540277259128887e-04,7.878169041748670247e-04,1.096696267977209475e-02,1.390486898671066396e-01,2.084492955936497749e-01,2.718056522599991004e-02
1.409745857089304832e-01,4.023358550926188493e-02,3.495097371881090709e-01,6.181318313541819126e-02,4.853007634897112642e-04,1.103707443289874638e-03,1.055358690937698886e-02,1.266824929993977666e-01,1.815409734893390636e-01,2.851608158671214283e-02
1.290249782360120001e-01,2.787431654077277346e-02,2.812480164404124183e-01,3.156367099250886182e-02,4.954788167481907150e-04,9.684347118430605217e-04,9.755118263462522754e-03,1.017883663033870706e-01,1.316008810510796156e-01,2.122059472639475225e-02
1.412035210478820579e-01,2.080501462919769062e-02,2.226148098622526272e-01,1.630966191553106723e-02,7.617068999852607018e-04,1.629261509077343389e-04,8.354732133373598754e-03,7.098189984499961303e-02,7.200044487086504352e-02,7.603175083968114790e-03
1.543393680476266017e-01,1.949622083863430250e-02,1.897437914887041555e-01,6.317446142392298125e-02,5.442987029603154172e-04,3.334476522071172597e-04,6.363160901956210758e-03,3.929250839485392416e-02,2.002294312911397783e-02,4.124504206950528953e-03
1.543574328046028732e-01,3.486161173137909686e-02,1.693207775551452687e-01,9.310843737177432189e-02,1.194704742083021218e-04,2.018345963814702692e-04,5.138268874659593539e-03,2.163493010424632351e-03,2.279508343373571125e-02,8.615291734643624327e-03
1.388432654639565611e-01,6.337856627940928467e-02,1.519394745679366332e-01,1.095360121466511932e-01,4.332036146069070948e-04,1.054063847946696631e-03,6.399148085817802853e-03,5.558641165114901889e-02,6.095467445916562255e-02,6.797379500804710296e-03
1.067325144041692264e-01,8.588942181681699650e-02,1.504983179999989096e-01,1.209753987865801600e-01,2.363602055705948555e-04,1.231922152314919236e-03,9.228887675131771523e-03,9.222149046117013305e-02,8.601744413728931726e-02,2.284111802981522114e-03
5.169615925766175846e-02,9.156968922804475941e-02,1.615141098744686532e-01,1.246399122972994683e-01,6.036679060677814913e-05,9.467572520003458315e-04,1.156299972082489025e-02,7.747777086818657954e-02,9.837926974094959864e-02,1.328665554415965101e-03
2.250466484005905765e-02,8.682243331562616850e-02,1.399236599367387757e-01,1.177784451787482201e-01,1.533472222365291407e-04,9.971943935069204831e-04,1.378167846211970395e-02,1.539116810452773043e-02,1.313805969939715879e-01,4.647930940665024376e-04
8.690445150156121679e-02,8.126549589069569091e-02,6.711400128323466441e-02,1.090689436489609421e-01,2.674332486767279989e-04,1.311444892321688479e-03,1.614827275441649973e-02,5.868750038248897460e-02,2.079389800397092036e-01,1.060377910918123591e-02
1.139649683930583357e-01,7.602758555917096817e-02,1.324710295880044894e-02,1.029165297405753299e-01,1.727955785648202405e-04,1.111221541535656939e-03,1.566031897992212554e-02,1.190966593056920347e-01,2.830751135594768431e-01,2.417380288761145427e-02
1.182117965402237070e-01,6.463719165696320268e-02,5.838300986378791579e-02,8.764144266620872703e-02,2.392336988523751848e-05,3.752579333641037134e-04,1.120969243442873804e-02,1.565705284837491662e-01,2.775495870714142499e-01,3.047676271750479268e-02
1.428930926226580356e-01,4.177871071406159820e-02,1.665800150302927662e-01,5.683525792887170885e-02,1.589642606341031038e-04,3.188911085097325646e-05,7.677542026128521095e-03,1.619433194757565475e-01,1.756126016837455117e-01,2.507583178106942076e-02
2.054332667111758992e-01,1.273356931666398857e-02,2.160300644617238752e-01,2.926786102095449427e-02,4.317457034796296726e-04,4.034074924194866376e-04,9.081886959202079695e-03,1.349660985130760327e-01,5.844710138933482263e-02,1.521120344687370424e-02
2.767857116699939946e-01,1.116672119985001772e-02,1.648127626144915703e-01,2.689025954311758185e-02,1.476853945642211865e-04,6.630557004252328555e-04,1.236042924540520921e-02,9.904555735924314153e-02,2.124604383440982514e-02,1.047671192197536898e-02
3.110034151240271827e-01,2.843930094484010268e-02,1.135499659923657895e-01,4.200004866485412824e-02,7.326241479495706425e-04,2.686503097807873370e-04,1.274405109097170516e-02,8.438612020237899747e-02,6.723021664515639595e-02,1.153999425676459183e-02
2.804843014230204434e-01,4.577596211218015743e-02,1.607312077802534878e-01,4.838965513883267122e-02,1.092415556598656931e-03,2.358839222529521393e-04,1.036253418730187850e-02,9.791673045932314245e-02,1.109790129112711021e-01,1.113357362387974725e-02
