2.383110071890019027e-02,1.304905663727858045e-02,1.858301271079045632e-03,5.648000825017851154e-03,5.259804748580018398e-06,9.264593089228794929e-04,2.277815992364450471e-03,7.542508087468585178e-03,6.524293554643353921e-02,1.381789006197566873e-02
3.397630423661748833e-02,2.181548336083434861e-02,1.951728702398458637e-04,5.329444907588920706e-03,1.480007196114129379e-05,9.488363789694508662e-04,2.330490741064924001e-03,7.243465806798194372e-03,3.854427092601301480e-02,1.522004679388362820e-02
2.338768791574386691e-02,7.679358622229469356e-02,1.259055160189738454e-02,2.994271048189420942e-03,4.301895382623872281e-05,9.566794523371037473e-04,2.354290219259765060e-03,6.757142594292212499e-03,2.514634991735174505e-02,1.559000646986980626e-02
3.687527770320345177e-02,1.420993928727717348e-01,3.610588800265712717e-02,1.194323556921843830e-04,7.896297280989536310e-05,9.449123019619044914e-04,2.349605298524268075e-03,4.593069520523970252e-03,2.569747220780353725e-02,1.570671415329206316e-02
1.152386246451693741e-01,1.793219883992487884e-01,5.711279241041467697e-02,3.197852221639893556e-04,1.219699430230403636e-04,9.165413420500716354e-04,2.317658917470296134e-03,1.862470736164235658e-03,3.310951506521925269e-02,1.702157316059962205e-02
1.546888949225631305e-01,1.651192297924257146e-01,6.185038059436119562e-02,1.676132248683320780e-03,1.712564516030932473e-04,8.837803644243117165e-04,2.261880562713296499e-03,6.220093175073814710e-04,4.684326673003327834e-02,1.945576144025748522e-02
1.387493938787509318e-01,1.201823428118049264e-01,5.184502104848436044e-02,3.139575183651642856e-03,2.259123166483066841e-04,8.428938426327329527e-04,2.185973230890162367e-03,1.914378700076973822e-03,6.665919198172765014e-02,2.161716948569658223e-02
9.827748697982686965e-02,8.474113109039452252e-02,3.865035739982413537e-02,2.638713989013041165e-03,2.846708179291389663e-04,7.710744730954158807e-04,2.090759081659830133e-03,5.383484080890404630e-03,7.815329280656832522e-02,2.293287168597876735e-02
6.510757914458036033e-02,7.446179340458354556e-02,2.827599246520652934e-02,1.576029226829645186e-03,3.459715118541889013e-04,6.799986557397530960e-04,1.978012161895650444e-03,1.009923246315056443e-02,6.015147045088987954e-02,2.385312533959013312e-02
4.408925599315495492e-02,7.843950190800706712e-02,1.865347622263385796e-02,1.153917306029961752e-03,4.085482717682916874e-04,6.237869890926337315e-04,1.857042284148085858e-03,1.518446780755243301e-02,9.834955101245193912e-03,2.464265301300564218e-02
2.836768080913387030e-02,8.969876143506806676e-02,9.160799153625057839e-03,9.365444733198367584e-04,4.713994893744825106e-04,5.846996520550048733e-04,1.736395721132743533e-03,1.988180401243712717e-02,4.681547722397345901e-02,2.564538092272422923e-02
2.189814148202107180e-02,1.068034795969517864e-01,3.758516871888239064e-03,4.716820293885297106e-04,5.326196059151009883e-04,4.528721785118679363e-04,1.609265948862027926e-03,2.368763078186759269e-02,7.277092115979524878e-02,2.744412636954040446e-02
3.374413659594398263e-02,1.114055824076677775e-01,3.860177507678659754e-03,1.328098458584789983e-04,5.895378187017762985e-04,2.697286809274817209e-04,1.470506714018982508e-03,2.662954179395936663e-02,5.234584507310998530e-02,2.895064439326243758e-02
