4.932167510161753442e-04,1.396648772342180544e-01,9.490431603348553971e-03,3.188569641723453668e-02,2.648706535300046714e-03,5.181931148133627190e-04,1.769469650662837401e-02,1.431414176817184525e-01,3.347615158608635566e-02,5.691637530462493461e-02
5.646620919118660936e-04,1.043637586398279693e-01,1.304388346660797539e-02,3.337820281682424978e-02,1.729161152019635488e-03,5.232478458853962464e-04,1.704390961993066875e-02,1.311996237199756221e-01,3.335664135526572593e-02,4.673304858462788702e-02
5.556797172155014024e-04,5.869118382660450106e-02,1.627377784674240851e-02,3.028557022726375419e-02,1.005778452571015310e-03,5.088163890155854123e-04,1.318506256922242527e-02,1.042726367905378454e-01,2.897656375871372411e-02,3.793144090450305955e-02
4.991307123385270049e-04,3.039975239751119968e-02,1.940822781315277440e-02,2.159362227685147212e-02,1.087162391636767311e-03,4.757954237270034569e-04,7.166439802737304722e-03,7.546542356681394670e-02,2.092546680764754974e-02,3.918583983856641084e-02
6.212448999766585897e-04,2.675621915760299438e-02,2.255770555751278675e-02,1.236620781006463402e-02,1.446453171573976052e-03,4.255773117130988090e-04,7.976533889114501919e-04,4.846646606164331517e-02,1.218888052181317343e-02,3.198875574794532439e-02
8.659306533666644807e-04,2.013750108450727480e-02,2.505854425560776616e-02,7.916567650811908927e-03,1.245304214669398606e-03,3.600213313789367431e-04,7.516588744581640530e-03,8.925888576514599826e-04,4.760716964476672912e-03,1.360594646277109472e-02
7.047115504381906963e-04,1.941203748947022134e-02,2.623893241284012967e-02,8.181666903432626217e-03,5.922034671995019808e-04,2.814136169941611632e-04,2.226574455683021439e-02,9.364384043865515983e-02,2.236834628013830220e-03,9.441662672514017363e-02
1.161662350367825666e-05,8.003020409838083882e-02,2.682012512873442264e-02,9.969307744803618254e-03,5.564065884545681801e-05,1.924166810685249774e-04,4.309669645130330407e-02,2.201795332228509705e-01,9.191185523852641107e-03,1.649494174304423910e-01
4.894748838576067291e-04,1.164900344268034738e-01,2.821316376801926568e-02,1.153215500663186746e-02,3.105193816474782005e-04,9.600959818141193737e-05,6.038047026850020677e-02,3.195326219073955087e-01,1.332495346526942070e-02,1.832878227082350708e-01
3.852611802922306314e-05,1.015660613886000541e-01,3.043531322909198006e-02,1.360235924558401976e-02,7.353135168968634450e-04,4.579989265081376684e-06,6.358014352818885939e-02,3.452422574944006284e-01,1.255754793549783248e-02,1.515847069316284823e-01
8.676546948871800618e-04,4.982669875397763987e-02,3.218344447802553437e-02,1.823225100606681165e-02,1.143939289818180372e-03,1.059505803956890563e-04,5.242083143637819159e-02,3.065961153924207649e-01,8.408723525703995852e-03,1.016683886180340113e-01
1.261739966451880333e-03,5.313516859667307725e-03,3.270822486394989875e-02,2.593676960396176442e-02,1.400737428573687812e-03,2.046062970847683518e-04,3.456854695570620029e-02,2.423805043509774937e-01,1.536080176517236372e-03,5.552971524618555144e-02
8.811909015550401609e-04,4.037137720516025680e-02,3.231714318111163914e-02,3.264566848455645320e-02,1.707986576660366906e-03,2.970392738122345773e-04,1.530522087437857781e-02,1.747900428722323207e-01,9.746547750843605543e-03,1.337793603867674583e-02
2.136921619160930277e-04,5.145600523018923483e-02,3.172955591541104514e-02,3.339266881282013794e-02,2.141997415806484381e-03,3.798136754083933884e-04,2.720441584783199820e-03,1.098992315345849319e-01,2.196434832603033627e-02,2.704092136163346177e-02
4.856202164474057096e-04,4.789866774719560988e-02,3.172918185047666345e-02,2.981685719794117256e-02,2.192525045131109643e-03,4.496495808137979805e-04,1.248600336181460158e-02,6.251226984918015206e-02,2.500972593977557681e-02,5.348298541958092928e-02
1.866463962779117778e-03,3.862192010948321819e-02,3.199758129696472775e-02,2.551986440251309898e-02,1.719237314036825819e-03,5.035035174894487335e-04,6.590549547491539317e-03,5.011171316480977911e-02,1.395904864622329530e-02,4.732434718123140066e-02
4.339070742508462260e-03,2.661946585169290211e-02,3.004908773538799566e-02,1.306855983539659434e-02,1.880764055433721028e-03,5.386433582675813998e-04,1.067635711218918246e-02,6.691132918232768623e-02,4.130274681018767172e-03,7.245330153054589314e-03
6.299540899060137276e-03,1.628491481612168862e-02,2.383674860046558139e-02,1.972979848637945385e-02,3.491086186405561575e-03,5.527184957272324867e-04,2.475758774084205888e-02,8.580392395781223647e-02,1.942298483877890475e-02,4.150322246104414664e-02
5.433539655053217649e-03,1.549125494208372644e-02,1.572888815218559042e-02,6.647344929428396221e-02,4.976309900609251179e-03,5.438245248709155455e-04,2.609933507372787231e-02,8.649800480489999721e-02,2.956174104562652241e-02,6.879746264005857925e-02
2.161545696847219644e-03,2.741817931107226602e-02,1.110141775768064970e-02,1.014887996394587127e-01,4.209738956954070868e-03,5.105551258018002853e-04,1.677737996567536458e-02,6.809274927749695006e-02,3.847628633384610891e-02,6.892399774186665218e-02
6.530137873105462155e-04,5.104332492492747592e-02,1.268974734558732560e-02,1.078795363252111755e-01,1.795200784997169098e-03,4.520377376181548921e-04,3.043628644724050668e-03,3.831805873366805892e-02,4.959479696999363751e-02,5.913188607821444343e-02
1.600064111918185874e-03,8.665237530902236696e-02,1.854735470370728889e-02,9.201694498962248447e-02,8.925675436216934312e-05,3.679642721962267425e-04,9.577068652207434973e-03,7.925210909487567096e-03,6.148270421382398543e-02,5.140999080543980082e-02
