6.743213150993573879e-02,3.957343187554351709e-03,2.065388061593172522e-02,1.068502595618625768e-02,2.105851593380815784e-04,3.769700571828653670e-05,3.835571560096388832e-02,1.264056007719645790e-02,8.461420685248674523e-03,1.680503602685433015e-02
5.736061195259248291e-02,4.210161817761490059e-03,2.645994301272154570e-02,1.032497040892668000e-02,9.447791024536416823e-04,1.307378122469432806e-04,3.811744441047526522e-02,3.393705796129935920e-02,8.042272102706830503e-03,1.514180448543050311e-02
4.940837464874156537e-02,4.330427852023275258e-03,3.893037789870538307e-02,9.728102998646733640e-03,2.616348477877873018e-04,6.972807895653126455e-04,4.084552035412573889e-02,6.266963068141960524e-02,1.260148434534023171e-02,6.862338643972842878e-03
4.561453058487967283e-02,4.767211540088914061e-03,3.535782302497269408e-02,8.689135119513042432e-03,2.677848765649743835e-04,1.019264941649517236e-03,4.060819393095050495e-02,9.244754864191909172e-02,1.851572719762102984e-02,1.461740594315735298e-03
4.716775223917309134e-02,5.790064759908042889e-03,1.123568033469425805e-02,7.948612693197335335e-03,4.663147895339240330e-05,6.010413833775614346e-04,3.323985152809326438e-02,1.438641522031210707e-01,6.316316114741584060e-03,6.739673287588035695e-03
5.021398376937567104e-02,6.542210360783759331e-03,8.432831203454435598e-02,8.247108568600426681e-03,2.036401422046544597e-05,5.564351835760645952e-04,2.509779684568847272e-02,1.972726385551848149e-01,3.396841811297907077e-02,1.884170223835725591e-02
4.842707233746956774e-02,6.118386388241836213e-03,1.294930690483625524e-01,8.570929196663074415e-03,7.685256042053215629e-04,9.149480224908344535e-04,2.363347650708972139e-02,2.271041009037589042e-01,7.827038894642020239e-02,2.693770937157915352e-02
4.096288336368258259e-02,5.212648624215628253e-03,1.252357255729356078e-01,7.246050768705230953e-03,1.073140613810300752e-03,5.802522979617420447e-04,2.348610321342896670e-02,2.429124686597560756e-01,9.217053685152949705e-02,2.710547347233145665e-02
3.188142153983432314e-02,5.280358427475310978e-03,1.156595666906948816e-01,4.846640984587148072e-03,8.668038193454150574e-04,2.851170007668008357e-04,1.499964414880255656e-02,2.615087761589083848e-01,7.716464689128324506e-02,2.495727541522895984e-02
2.320410729124603583e-02,6.297187846515258161e-03,1.469999670964496075e-01,3.518832159252667426e-03,1.001966972301967206e-03,3.088637732422380754e-04,4.604498650404523913e-04,2.726653408790294386e-01,6.947006432245420027e-02,2.436962742563591675e-02
1.352561239301424550e-02,6.793354930128376809e-03,2.012286610408480225e-01,3.351275295373622610e-03,1.107675175164841855e-03,6.264995358724866634e-04,1.559049535358715197e-02,2.599558195032343200e-01,8.985337945148905159e-02,2.239911409529065506e-02
2.390294131580026227e-03,6.139588947613431810e-03,2.243971006212781005e-01,2.223547069964980187e-03,2.417554678772395747e-04,1.183500855575290176e-03,2.718949229444067237e-02,2.261150184831585697e-01,1.178845703460245781e-01,1.686061911431478710e-02
7.671186853167233019e-03,5.297686992019725281e-03,1.975151730493626689e-01,7.148020819813770410e-04,1.042706962967853909e-03,8.868180420391827282e-04,3.193413096253482075e-02,1.821176603323970133e-01,1.238727123392476814e-01,1.027904533893061849e-02
1.402394292040649512e-02,5.006995785149539330e-03,1.463182459308340622e-01,3.984876331655918917e-03,1.205642766209808966e-03,6.813850392302905207e-04,2.468430665144652481e-02,1.332996313526131626e-01,1.049671730369279576e-01,4.895448180701133037e-03
1.738941790732921253e-02,4.854202509642999847e-03,9.710512179644475994e-02,6.092240356654841579e-03,1.074713775990788643e-04,1.131539286035040471e-03,8.635398999813453241e-03,7.992166664628076733e-02,7.765755034889897102e-02,1.206111851220016511e-03
2.116802178130674367e-02,4.659149957966638757e-03,5.385202056869406451e-02,7.086540720661025326e-03,1.448574853660144308e-03,1.764527368476218614e-03,4.215020032330547839e-03,2.048702285578205690e-02,5.200336487010794734e-02,1.138009560297591899e-03
2.726534381958338818e-02,5.093310867640134416e-03,1.227996711572487513e-02,8.105819140296215836e-03,1.311359232606722084e-03,2.223981620945249520e-03,8.726822970425613529e-03,3.689927061297489097e-02,2.739948735069372768e-02,5.332318450731814673e-03
3.395724988398379079e-02,6.201449491732344450e-03,2.717270697779458968e-02,1.026563850020856088e-02,1.600178629204801711e-05,2.758058809783699161e-03,1.321896622999386636e-02,6.738560252710343312e-02,3.224531786066528807e-03,8.696422543669826699e-03
3.805262224448652947e-02,6.766919560374660449e-03,6.210508287651644865e-02,1.365734830216318134e-02,9.059734080416096368e-04,3.373801084293225668e-03,2.479438800670049833e-02,5.494534965702690260e-02,1.848215307052285608e-02,6.485764064734651432e-03
3.734658493881345270e-02,5.871193289970168781e-03,9.179255549789017143e-02,1.739027829409363346e-02,8.726317773216049926e-04,3.311781489042495055e-03,3.549167202050217129e-02,1.984235318103668225e-02,3.718950976050525159e-02,3.372417771657405892e-03
3.138169323381598264e-02,4.057114883626661977e-03,1.160797612806724610e-01,2.081266991237997258e-02,6.157932441739797595e-04,2.121111234469062832e-03,2.994493748167433717e-02,3.482929661753062997e-03,5.418317180396111515e-02,7.802108347856693410e-03
2.268187561035907643e-02,2.607155869020584115e-03,1.357838129705309094e-01,2.401718219112940200e-02,6.563589725387419284e-04,9.528524343868876971e-04,3.887857671356536107e-03,5.129307060926964479e-03,7.002651871008558349e-02,1.801237577884470462e-02
1.677990194685801545e-02,2.427320891977568368e-03,1.529284226356754928e-01,2.704353233628907852e-02,7.264181729880825680e-04,1.253124612034905386e-03,2.985969257476617927e-02,7.128012146236981268e-03,8.431921599995792493e-02,2.311694000293369744e-02
1.809663290220295956e-02,3.395948146356484419e-03,1.666780510264918302e-01,2.987810467912599063e-02,6.642885348760630033e-04,2.291082969364506908e-03,5.211514293180138230e-02,3.639401784011542240e-02,9.630312117620756784e-02,1.824452275624178707e-02
2.649077687106970655e-02,4.192591813861601228e-03,1.737818158019753811e-01,3.370438550482542789e-02,7.422008803990810463e-04,2.207005324165655421e-03,5.069603935804279510e-02,8.876039428343752979e-02,1.041267603732471264e-01,9.260261628649816765e-03
3.902897180249396275e-02,3.584090700247694310e-03,1.790993031409709724e-01,4.012433655100445390e-02,9.011666814446801007e-04,1.129937181249386939e-03,2.741501628761944948e-02,1.458210268251720065e-01,1.071585872305189924e-01,2.698175065847388445e-03
5.160524305718094257e-02,2.174901956685389680e-03,1.951319097441041595e-01,4.704924251597502466e-02,6.372708070055422549e-04,5.730734021887294843e-04,1.188257058771956774e-03,1.737937913041327775e-01,1.114152204525184625e-01,2.696794975838641851e-04
5.776320968254445437e-02,1.525488979972488982e-03,2.160066159046756529e-01,4.743582007908579007e-02,6.884848059999121609e-06,6.196265778828100382e-04,1.297263112094802773e-02,1.625526144708359100e-01,1.240703089446352492e-01,2.925052316072499804e-03
5.219143481093948406e-02,1.748044918557255245e-03,2.076240646528880740e-01,3.644303527542578497e-02,2.886530755144200099e-04,4.182268591246821520e-04,1.535748035061824078e-03,1.356816153538820957e-01,1.360333750391934937e-01,1.173835304357905007e-02
3.822225250711427241e-02,1.752013571278365290e-03,1.540570009600849832e-01,1.936935624835934081e-02,1.349156630780137659e-04,1.006257078483244492e-04,3.028206781368034464e-02,1.193345401219172291e-01,1.249366796225387238e-01,2.405256888516069808e-02
2.635469883203838543e-02,1.278730222773449918e-03,9.735002602465481214e-02,8.239522830853903898e-03,5.203965791097712958e-05,3.353402348132547350e-05,5.391418665590205772e-02,1.197419267657451464e-01,8.995903543433357574e-02,3.404510901052458516e-02
2.317633892078389130e-02,8.327175774727041662e-04,8.531491669014919232e-02,1.015897826928225355e-02,6.594837237505571674e-05,6.030338849672903104e-04,6.574106036195995206e-02,1.327509584200915749e-01,6.493856360812802486e-02,3.718726520616836423e-02
2.619197096613709239e-02,3.065382485412880532e-04,9.380372813747649141e-02,2.139237591904029345e-02,1.431152552525009945e-05,1.855386978016171405e-03,7.206881426402877988e-02,1.553715633961434694e-01,7.296119439855670852e-02,3.194867265285582236e-02
2.953591076918270220e-02,6.984041342905513523e-04,5.931188308307318302e-02,3.168381207014434042e-02,1.213179252080149418e-04,2.737141989441673785e-03,7.715964124886147413e-02,1.820962837088890007e-01,8.606730478736838996e-02,1.934393663341797340e-02
2.978330154155221093e-02,1.835802487831329462e-03,2.149081329790073630e-02,3.159715772451211074e-02,3.882533419783107116e-04,2.242607134275853651e-03,7.639322020794186985e-02,2.007948416019128268e-01,6.174538821928626797e-02,3.385736058990697177e-03
2.636430907264393150e-02,2.534191507638802830e-03,9.104414557607838632e-02,1.783967824604713176e-02,1.711965413465362613e-05,7.638979095134467963e-04,6.355542125147808918e-02,1.969929520628768138e-01,4.145431021975102930e-03,9.880287402817468367e-03
2.066226456538180350e-02,2.950498250182907560e-03,1.228682273974233824e-01,2.811539648887681920e-03,8.557857876906420618e-04,5.568821722493315233e-04,3.921093169534706213e-02,1.642386268261614712e-01,4.759751023179059626e-02,1.691266629493978768e-02
1.564972268044684950e-02,3.532879150684288018e-03,1.465811022860773749e-01,1.570720811564641287e-02,9.568980971179836571e-04,1.100135011034108655e-03,1.233978448374262703e-02,1.169130632423138333e-01,7.847150062227800649e-02,2.015347813876020716e-02
1.504415480624133467e-02,4.237523234085397751e-03,1.822902385433926020e-01,1.249389191731004045e-02,3.537268358420346992e-05,5.622696665448201044e-04,5.679574300570758988e-03,9.216337088068074501e-02,1.052513162177835526e-01,2.476392786112499231e-02
2.221925178691803310e-02,4.879023889109502729e-03,2.075365794122664975e-01,2.670521327678818460e-03,7.357308414666878646e-04,1.600600687264453446e-03,1.310610566272880570e-02,1.265309317176166459e-01,1.344548311426616571e-01,3.223331332071615457e-02
3.824075439479925065e-02,5.686471706785532244e-03,1.937370858107070604e-01,1.373068621042890583e-03,1.218142804791623663e-04,4.964802053543433506e-03,2.155838529836674733e-02,2.189958396272179975e-01,1.487672173808582132e-01,3.982581445608036202e-02
5.908710868170816144e-02,6.769934110704859363e-03,1.398649876214456689e-01,7.554521047147801094e-03,8.899878501622434084e-04,7.181921658369683388e-03,3.938746520299612336e-02,3.200431809915093018e-01,1.333431937865472428e-01,4.526895701435058178e-02
7.577655548332161428e-02,7.547327135418871805e-03,6.537183825146818117e-02,6.525481020970768167e-03,8.426035427352364555e-04,6.217655172278663440e-03,5.576323030108381457e-02,3.689146135597925480e-01,9.359076770348091767e-02,4.788318894472133602e-02
7.939742217484506426e-02,7.625665635894342612e-03,1.583477932565275498e-02,6.980679792705220960e-03,1.466535696003535172e-04,3.135500303620131473e-03,5.438701780426231924e-02,3.431528071599819762e-01,4.542922359397817689e-02,4.586738542786469863e-02
6.759398517517331562e-02,7.706262744847034926e-03,1.053647661044156136e-01,2.100039547399450146e-02,7.351482392403947772e-04,9.284837167782729328e-04,3.909889540224977672e-02,2.675185599370444312e-01,3.505206197432806509e-03,3.773152512524025060e-02
4.748510921486193831e-02,8.571343234663518149e-03,1.949315017055747723e-01,2.349480939185760384e-02,3.183844450048152843e-04,1.135239932120550577e-03,2.891956883667532938e-02,1.829767210336085692e-01,5.637614480870672962e-02,2.713695669030721097e-02
3.123007534440545852e-02,9.989491207092840788e-03,2.425742901914786920e-01,1.714333538230521439e-02,4.858533959770802387e-04,3.207323912679896274e-03,2.858481685833411459e-02,1.163522682164740835e-01,1.067546937697126386e-01,2.192893347361433293e-02
2.514765417722481661e-02,1.146184256586640915e-02,2.078337885381056904e-01,1.238308867385787791e-02,9.361183381065068740e-04,5.996629051322393232e-03,2.116100822821898389e-02,7.236969081180713581e-02,1.282630166605291389e-01,2.663323483572239622e-02
2.254642117644605967e-02,1.271621253649338375e-02,1.096131612402004712e-01,1.366461297969189664e-02,6.430764960611056250e-04,7.765845522651667991e-03,7.967354445867639093e-03,4.350767019633758337e-02,1.028522751941592234e-01,3.733171941236985980e-02
1.154658858338239620e-02,1.329681728299013897e-02,1.626302487017427037e-02,1.924552465617120761e-02,4.480039179708084031e-04,6.443531688682739914e-03,5.189448724984820766e-02,2.800129291623814493e-02,5.044253400745474930e-02,4.459893861355621741e-02
8.230009256861639533e-03,1.354832985029164397e-02,1.844801596837016000e-02,2.750757747499595063e-02,1.570712825892727187e-03,2.402195576031533435e-03,8.835264882295847111e-02,3.880075761549077462e-02,1.209557896704158142e-02,4.243280182054957189e-02
2.266627650742465694e-02,1.513510423899511008e-02,1.170357090494517430e-02,3.585859404030505154e-02,1.587306532819427385e-03,8.012899698217014130e-04,9.911471671250701720e-02,8.027410199793758028e-02,1.166042681581915333e-02,3.432574440161378915e-02
2.116331791103284732e-02,1.826451233753514578e-02,7.536826151648221006e-02,3.963625064218685712e-02,5.308553465701866102e-04,5.292221164565952176e-04,8.371095189589967955e-02,1.108018335692809719e-01,4.270369258082330755e-02,2.807595399763658864e-02
1.037643089213484415e-02,2.031831438356735894e-02,1.263378371673420097e-01,3.801612501100884445e-02,4.681008735285155744e-04,2.164356157686972947e-03,5.541728560546890781e-02,6.537309185592164729e-02,7.918075572731374245e-02,2.634419231075161780e-02
1.907238158147581304e-03,2.002440583692129128e-02,1.388408884622624462e-01,3.488525959808247423e-02,7.330482606203233154e-04,5.263481998784373325e-03,2.465003237734635089e-02,5.273585035228955942e-02,9.565388615584848042e-02,2.734260334517735203e-02
