5.532336014030987421e-04,6.149030347186818998e-03,4.740389345010309619e-02,7.227068551614123856e-03,1.001254660728391086e-03,6.512936157815833304e-04,3.044187515249622417e-02,1.064786104269816380e-03,2.508958505412177756e-02,2.483073435015710484e-02
1.286948735731707110e-03,4.792375111629565594e-03,9.745436722554474962e-02,1.740248386592170614e-03,2.874252124222543268e-04,4.734846974536344004e-03,3.099270644315854986e-02,9.135973265320239010e-04,3.732866324795684060e-02,3.020454163439091275e-02
3.162263803353012378e-03,3.264708680293639410e-03,1.299270038680190864e-01,1.415782446338702608e-02,3.874825537254967438e-04,8.778407416452173317e-03,2.979009461762191502e-02,9.953733254404551010e-04,5.265207789091483348e-02,2.690105981085021136e-02
3.397425055627254463e-03,2.771194913186877072e-03,1.279480605369387458e-01,2.215857543380017960e-02,2.494692570560022907e-04,1.002114316373002752e-02,2.365815626293202995e-02,9.698220752960117885e-04,6.235016285332264929e-02,1.295674493071956659e-02
2.394067005183095429e-03,3.047287968558431027e-03,1.001563385639678005e-01,1.965366826848184353e-02,2.822104880729429249e-04,7.861654879197241957e-03,1.237732424513913847e-02,9.335542845676206205e-04,6.849579791817199392e-02,4.834410545172594491e-03
4.207636319390202495e-03,3.092072079576556679e-03,6.939208577956657020e-02,8.854497130499513341e-03,2.673274012712405570e-04,5.006281312464686516e-03,3.925162949915840700e-03,8.309077202508513430e-04,7.696582096411848373e-02,1.584007724444281770e-02
9.994669847909594396e-03,2.718934238439802299e-03,5.376565129213541072e-02,4.860150502411638915e-04,4.608496131884471129e-04,3.985563766862738368e-03,3.642080625408752360e-03,5.759148211952774300e-04,8.497002697686870110e-02,1.617544127690977857e-02
1.540829340010869096e-02,2.305429306699146880e-03,5.229550923217680253e-02,1.184812277301302728e-03,1.295654514321366508e-04,4.100822315610030792e-03,5.225886815053616512e-03,6.752980728291478347e-04,8.349602080235123125e-02,1.218745218198070447e-02
1.705315947569959953e-02,1.989932375607896160e-03,4.678088398592290809e-02,1.294843665714805019e-02,4.760162545528843093e-04,3.380851829265953037e-03,8.396507948965712537e-05,1.545105083272338420e-03,7.067866667589217666e-02,1.059118016036954962e-02
1.674620450504072169e-02,1.975257590845066243e-03,2.142770303640243248e-02,2.253704340383857335e-02,1.132337430792271617e-03,1.647844599785467908e-03,1.102460658864549276e-02,2.298755091311568965e-03,5.540909356225245247e-02,9.027310035420631901e-03
