2.879796128252866394e-05,4.485349563083065177e-02,2.712713659662369450e-02,1.819042230892025519e-02,1.297058183774377031e-03,9.208379911957874711e-03,4.643037360739685898e-02,7.240418122181849214e-02,4.613519211921837671e-02,8.601220611376227121e-02
3.011029121065050821e-05,4.661168630621357473e-02,2.293312424633495855e-02,5.118421364138022421e-03,2.125459160249678660e-03,1.013593220311815105e-02,5.304573127179811054e-02,4.982898163369384181e-02,3.827537883896250936e-02,6.629214828440153917e-02
3.665101229709185764e-05,4.880587989589623560e-02,1.798246368158157651e-02,1.712779923897451637e-02,2.559225942323581186e-03,1.038455763744319284e-02,6.035867755509802257e-02,4.941212983079086574e-02,2.128010406897359180e-02,5.831819866164550392e-02
2.421537691628091929e-05,5.209997762915159064e-02,1.056930217857897716e-02,1.484352178567089134e-02,2.577423724751542328e-03,9.665051536309169841e-03,5.730143751438344230e-02,6.297852284795582567e-02,3.211194391347926835e-04,4.853790629438735349e-02
2.815088487284678252e-06,5.748971702101278447e-02,1.007907830587048519e-03,1.599659655263135222e-03,2.779883502560829677e-03,7.884042145825774159e-03,4.396023619243981384e-02,7.973866925756700752e-02,1.353675927832317591e-02,3.396870454193211958e-02
2.468132190083623047e-05,6.447400647024041642e-02,1.472102141149929551e-02,1.756848834486377312e-02,3.516782273805179899e-03,5.151884153661666528e-03,2.522290310868526009e-02,8.583778847872068629e-02,1.135128080675070622e-02,2.753854527735487973e-02
7.000861795866549192e-05,6.786184630699100551e-02,2.318639785788324456e-02,2.987142031336818132e-02,4.468037402171892367e-03,2.590650609133682628e-03,2.798082038734783523e-03,7.386851720483696149e-02,8.904813648551064553e-04,3.547861837052021516e-02
2.674440408906345973e-05,5.976789483866436908e-02,2.000413588501860629e-02,1.721699417125057210e-02,4.992425141477191929e-03,2.345487034743088881e-03,1.641799914159407237e-02,6.076868827555671759e-02,4.568039391003544947e-03,4.951620311518106776e-02
6.594164063027408719e-05,3.882819510422630405e-02,7.676441606300822042e-03,2.360024845703780072e-02,4.296793973054978746e-03,5.404083999181864481e-03,1.951781844763567780e-02,6.988978380539601076e-02,5.369945045565658118e-03,5.625793231196549865e-02
3.476407181585029879e-05,1.638906377392073538e-02,4.011230316180429238e-03,7.166383524182769194e-02,2.094295695100928997e-03,9.537429354199402493e-03,7.785824980676769175e-03,8.509595305435006807e-02,3.503105700756076191e-02,3.536199415071207552e-02
