2.067936616388777078e-03,1.618052786235620391e-02,1.290743012128355623e-03,5.358268140312039780e-04,8.997770655770978305e-04,4.639384969920867449e-03,9.855227082599492608e-03,1.187526866245010304e-02,1.569694838365196443e-04,5.700790168571304856e-02
1.365547273639362196e-04,4.202823983146020126e-02,5.816609347689007288e-03,3.448029797980596447e-04,1.294403323535634658e-03,4.173044993798940595e-04,1.829576807699607663e-02,2.395788362989102749e-02,1.706638695714219646e-03,5.633520320873233039e-02
8.092531759499683661e-04,8.342206041577444886e-02,1.080922047938353940e-02,1.429365522434988974e-04,1.193857075152149685e-03,3.591875290709750125e-03,2.519019742294478087e-02,2.113198204637223299e-02,7.195090926793464361e-03,7.501442051700400737e-02
4.935679919675300216e-04,7.696318087462752922e-02,1.083838286429111494e-02,6.544385674882676656e-05,1.097422357001580015e-03,5.818858805340181364e-03,2.771389961460381593e-02,1.789482909352531348e-02,1.357834013173657602e-02,1.001161315290503007e-01
3.077794817878329856e-04,3.734866008325295889e-02,7.134646113757059024e-03,2.758475079605052184e-04,1.184143882716187819e-03,7.016942225240506772e-03,1.183944202986147130e-02,2.051628143583709638e-02,1.617721060223391294e-02,1.083142857431783346e-01
4.341028670925484905e-04,1.897402500735313746e-03,1.864696701052487001e-03,4.837299249701771829e-04,1.242412845124877662e-03,6.127507470749009137e-03,2.482062376985878782e-02,2.178929260721967909e-02,1.359413472208340079e-02,8.672027576980369246e-02
4.993109902017392769e-04,2.543467893108763631e-02,2.778860341429889753e-03,6.846027474001873964e-04,1.190204609000204694e-03,3.035875434486171379e-03,6.198054960072176683e-02,1.459900490387548710e-02,8.977562981427116354e-03,3.929293055398951073e-02
4.226327073609329995e-04,3.639621036988142239e-02,4.306970421760934579e-03,8.741422678352505672e-04,1.120995935730755315e-03,5.179739968440451574e-04,7.796104111669603653e-02,4.026310310965217076e-03,6.389914601677723280e-03,1.570044463931939693e-02
3.733821515726216522e-04,4.666783166453567638e-02,2.637392037631274520e-03,1.048294561028994274e-03,1.056773250174061806e-03,1.911561415393785981e-03,7.071876568685087072e-02,2.386148241989283908e-03,6.505019310846206319e-03,5.171848101929678310e-02
3.923792252086620407e-04,6.896389276253338252e-02,1.620122893845146218e-03,1.203374762947159553e-03,9.640524043787864969e-04,1.625624802430947961e-04,4.939760477865008659e-02,1.866278997209058071e-02,6.814466193907084759e-03,4.878405160134192953e-02
3.982274344944826774e-04,9.324666062472725114e-02,3.492437621540324562e-03,1.336156754137728629e-03,8.755849485597253391e-04,4.086371158454679166e-03,1.855556673844831542e-02,5.284224037473411045e-02,6.200190516754302064e-03,1.347311926546584590e-02
3.680465165661270244e-04,8.165394107776977051e-02,2.701501045956343147e-03,1.443950595125151034e-03,7.950775539600057331e-04,6.743327346098708201e-03,1.805288089158957679e-02,9.427754713694393163e-02,7.247725411625933860e-03,1.959431602384571064e-02
3.466121855296037729e-04,1.895363208206027328e-02,8.485435985087124225e-03,1.524668443877237340e-03,6.238933320562123179e-04,6.892170546734666635e-03,4.852393687283527990e-02,1.267111010888725964e-01,1.234526465709537280e-02,1.742966557073866163e-02
3.522831722337925507e-04,5.262742122505598835e-02,2.764337784689920030e-02,1.576878190252279299e-03,3.948914545815663158e-04,6.080898857053103346e-03,6.092921190150776128e-02,1.382584252596008312e-01,1.927349392997984925e-02,1.942076235783070370e-02
3.504979397615394900e-04,8.783347131970270505e-02,4.314794334911453005e-02,1.599837693743950745e-03,3.494802537590243133e-04,6.016220985240876805e-03,5.691997522078084959e-02,1.254073167291425983e-01,2.333810141575205430e-02,6.080686738239528960e-02
3.174757977655507280e-04,9.840279746802234329e-02,4.874318977244213730e-02,1.593506592876541656e-03,4.276022222934972657e-04,6.198070647364233368e-03,4.741305155625898105e-02,9.188393268218578158e-02,2.316495599939477276e-02,8.011958215489858870e-02
2.989173913349157507e-04,1.157347730749554160e-01,4.871067489262310979e-02,1.558547489346524643e-03,7.216263502602459430e-05,4.783728677604911529e-03,3.674582083697401635e-02,5.110418232813997153e-02,2.164193743143283041e-02,7.609065775359975803e-02
3.393993117846688776e-04,1.278631372460695137e-01,4.749622154248525630e-02,1.496321236437656455e-03,8.383205427090394211e-04,1.211224003110780842e-03,2.122171393198791362e-02,2.374085163611029670e-02,2.126781089272474293e-02,6.373233127899101402e-02
3.556006441572427614e-04,1.005616528947879257e-01,4.331983439797829766e-02,1.408850508635298279e-03,1.431670346647411201e-03,2.759100464976565071e-03,3.778950068272930382e-03,2.222992737481673323e-02,2.149308431553308835e-02,5.389133159397577894e-02
2.537049888520608314e-04,3.801903583589499869e-02,3.423049001986592371e-02,1.298741476337491544e-03,1.065398903266384385e-03,4.569025547655198097e-03,1.754474724724174343e-03,4.044717591936582840e-02,2.081336290035364425e-02,4.672320833044063537e-02
2.053319286709010601e-04,1.568731671201077649e-02,2.318599124739998893e-02,1.169120395847457299e-03,3.743457892531840700e-04,3.078372039403225700e-03,1.257007414524415750e-02,6.357656229888157540e-02,1.855355348242294575e-02,3.864028718681220692e-02
4.248065339707892004e-04,2.815911105114031823e-02,1.442513457294660253e-02,1.023611544219556148e-03,2.261451768890792549e-04,5.154920972883687575e-04,3.606265411492592249e-02,8.247135589993920268e-02,1.462962629336010158e-02,2.657327242329874523e-02
5.227537522745069436e-04,9.822230208203558063e-03,8.972266739626338916e-03,8.662402921930836396e-04,4.957534380133397185e-04,3.693097306246269883e-03,5.094936025921938116e-02,9.512109867526964690e-02,1.020089904208447418e-02,7.204902508041620933e-03
2.556336885016909999e-04,7.321750034995554331e-03,5.308980376043354044e-03,7.012073785460565039e-04,6.182630632671889861e-04,4.827977022516778162e-03,5.115333465510601973e-02,1.006412686674465345e-01,7.761034749995511864e-03,1.904000819752564577e-02
1.726587247154497736e-03,6.894113445715766703e-03,2.183179425957131482e-03,5.327876707529821893e-04,5.245733999345277357e-04,4.463066317938317942e-03,4.447783450354063361e-02,9.819415171867042214e-02,8.302916511693674007e-03,4.431218349500636727e-02
2.505128465929464844e-03,6.247749835162115170e-03,1.937867200549002987e-04,3.654825500202497045e-04,4.570157624618290397e-04,4.159976597532002301e-03,4.238823849032399838e-02,9.177627247770436814e-02,9.728810908873798333e-03,6.293860468860770774e-02
1.721802260160562505e-03,2.693391858048869991e-02,1.152173461778367106e-03,2.038963537103119766e-04,4.544156589656835662e-04,4.462342096818628853e-03,5.030203333082651496e-02,8.776513796003700130e-02,9.310704118554532019e-03,8.081870386979406184e-02
2.466555992546575361e-04,5.796148530358744000e-02,1.381520427933541481e-03,5.205570217294920902e-05,4.056737579898226590e-04,4.581467534345433010e-03,6.063218645298673604e-02,8.031665079890025483e-02,6.050454158142867106e-03,1.018939402461785243e-01
5.352052517065890259e-04,9.679968913347397619e-02,2.589278186638685388e-03,8.669598873205973605e-05,2.933820069557201973e-04,3.854979664239849019e-03,5.685889893225734570e-02,5.125348403793679453e-02,1.057778333292669825e-03,1.107491627406508305e-01
4.401056576075347126e-04,1.273996177152299791e-01,4.380785460898879713e-03,2.085900707990176700e-04,1.709995692989952547e-04,2.714624789265943083e-03,3.417751838370725048e-02,1.239043232718262631e-03,2.313237465740589863e-03,8.815122920583290389e-02
