4.638187694916838695e-03,1.948317498001186704e-03,1.674083915171234449e-01,2.202049922905896864e-03,2.441085343724852953e-04,8.331322499057173137e-04,1.032845844274345171e-02,4.178103704021451231e-02,5.562939833271315047e-03,5.692042601844004776e-03
5.010859935173422527e-03,1.865423195093618945e-03,2.033574260811406298e-01,2.411031813364165628e-03,2.583699768644547165e-04,8.948752268657050955e-04,3.545555388482189273e-03,7.052408562951352662e-03,7.448381584162636244e-03,7.876916382909188163e-03
1.701192863923533735e-02,1.805747953599562286e-03,1.927830229105134408e-01,2.613190598127871061e-03,2.711834046683068750e-04,9.543487692586271123e-04,1.931224031716213818e-02,5.019699809778764565e-02,1.270717985516569811e-03,1.949670712997595909e-02
2.740940636900575378e-02,1.773579767806343849e-03,6.777522987592786430e-02,2.811895141682157779e-03,2.866848903483513555e-04,8.123928023206061083e-04,3.123242635696135000e-02,8.115532700053344761e-02,2.392149655648380738e-02,2.075960210067074457e-02
3.354237980306702671e-02,1.772332455406498046e-03,1.285583721713969008e-01,3.010768712372198595e-03,2.929711582870955593e-04,6.593648321936904349e-04,3.852448471846393885e-02,1.167478663004260231e-01,4.837539648383013674e-02,1.261478022403683154e-02
3.312477906620042711e-02,1.804436569644070386e-03,2.702001064263925834e-01,3.213570772735099227e-03,2.869857423171489567e-04,9.397105050264420662e-04,4.221614272298492704e-02,1.574120023389374290e-01,5.908467756453771730e-02,3.325080195746718970e-03
2.587511627457726726e-02,1.871253583126767164e-03,2.906242849507862935e-01,3.424072319098277108e-03,2.734030045619657932e-04,1.236741630706920036e-03,4.494234261367877070e-02,1.778126847937065158e-01,5.376362535402257059e-02,2.590593644815387692e-03
1.595090010643743575e-02,1.973015489121179161e-03,2.244142488497787302e-01,3.645927825882606856e-03,2.534240784232659601e-04,2.625283827626658461e-04,4.840838960870298691e-02,1.608017674776188732e-01,4.195074897588374485e-02,9.726694618268872869e-03
9.071095594178346655e-03,2.108791991364082890e-03,1.297031752136111882e-01,3.882546967329801504e-03,2.251686583728626935e-04,1.996134309893359774e-03,4.827828613453143125e-02,1.165230039747211788e-01,3.158466162766258162e-02,2.275701948712251232e-02
7.109723327376461961e-03,2.276486303470450032e-03,5.280405588126000499e-02,4.136969329553520647e-03,1.879866524555639541e-04,3.335844165291288171e-03,3.903036199035912757e-02,6.702421103263386803e-02,2.363813395380090845e-02,3.495783984054756655e-02
