6.550850330002116334e-04,1.542138473103620011e-02,6.268732562444812029e-03,2.890290675454848524e-03,6.723350399400926727e-03,8.844595481647878066e-03,2.095073769731758268e-02,5.209797803649035726e-03,2.792524740017740450e-03,6.796820608461125179e-02
3.368526030458757203e-04,1.437787196781154832e-02,4.806640432513197177e-03,4.443142222614141282e-03,6.356655503796706727e-03,1.319787623939362199e-02,1.094933150332650165e-03,2.430264063023295992e-02,2.630671391756345470e-03,1.293063507377900136e-02
3.268364359809252978e-04,1.311442838457435416e-02,3.844525901078927298e-03,6.555246977057511970e-03,5.720285738846266586e-03,1.795069751884929496e-02,2.155792459464598437e-02,5.808008471978245990e-02,2.781596861226362689e-03,5.241107534181145555e-02
1.288954942630306960e-06,1.163780197785063350e-02,3.663438704229643548e-03,1.203419086129146193e-02,4.848359185070536155e-03,2.013979519754431277e-02,3.344269092895649220e-02,9.206199745324389339e-02,5.051609683213977020e-03,1.141710803969465116e-01
8.252377536458396236e-06,9.957457320165778725e-03,2.873678180149477537e-03,1.624704492484339499e-02,4.295926487297668621e-03,1.795719786326575862e-02,3.163737551724019048e-02,1.185453206585580094e-01,6.663458780077453729e-03,1.568771257311191714e-01
1.237383459822623982e-04,8.085398848334722499e-03,5.449533837937288244e-04,7.613155525457753620e-03,4.266230270194269932e-03,1.243685279697343167e-02,1.602798343322277275e-02,1.211922538929007392e-01,3.715531102567360853e-04,1.603867447488555309e-01
1.154355013022796575e-04,6.035809171149378143e-03,1.433623632347508095e-03,1.758684962199934948e-02,3.898808122762379390e-03,6.484006334090190032e-03,5.422791757130250578e-03,9.305497968775404416e-02,1.608961540564939410e-02,1.189372298978352838e-01
3.992747160851565976e-05,3.824437045408201046e-03,8.737488601967794040e-04,4.697897708466635541e-02,2.437387624286820216e-03,2.339353326115582634e-03,2.194295097102922157e-02,4.691945531170398087e-02,3.462263409054892188e-02,5.157857682987747328e-02
2.931891436452676111e-05,1.468213468328372073e-03,6.855849251515894931e-04,6.444336476400819302e-02,5.595584965509066595e-04,3.192560837096318580e-04,3.061716913294566800e-02,2.205161544595956192e-03,4.521037089367838102e-02,1.701881439354023182e-02
5.146829284122907881e-05,1.014725244141782053e-03,1.454276705266677747e-04,6.520137371670334248e-02,5.259605364925522188e-04,5.437674786019447643e-04,3.881523950991836586e-02,5.331845378633651850e-02,4.613211721840656393e-02,7.791898456324414246e-02
4.444946344309757213e-05,3.605594365955029461e-03,3.469599658064049727e-03,5.477351300077881735e-02,7.313368541272023075e-04,1.458390820669521002e-03,5.291890094707331349e-02,1.089057898390607820e-01,4.245169192115343104e-02,1.347293270927936437e-01
2.279750206377585700e-05,6.286472635240580170e-03,6.313455324502828189e-03,3.944514234580523415e-02,9.110894795092716082e-04,3.055790828577249416e-03,6.564999868316914733e-02,1.571631713344407433e-01,3.819865624852071539e-02,1.835738000310842000e-01
1.590596211797455837e-05,9.040636439104941108e-03,7.072025456164336352e-03,2.272994250446030290e-02,1.633936480014709734e-03,4.693453003708792162e-03,5.970647495500638890e-02,1.783301112606388572e-01,3.333440797423820046e-02,2.030490482201827152e-01
1.752049705994858863e-05,1.185082416746001399e-02,6.644794593641960116e-03,6.969156770816195383e-03,2.873126954419161910e-03,4.987490551160794761e-03,2.714413773107210090e-02,1.685335452660656208e-01,2.636976641144167174e-02,1.741799930689497122e-01
1.395952059583845778e-05,1.469992613667872768e-02,6.220572201072109217e-03,6.735853274238307389e-03,4.346390872106468961e-03,3.977378236831609175e-03,1.932944995069041383e-02,1.439981482728970585e-01,1.747583116794062738e-02,1.103855634731400887e-01
8.104496398014014936e-06,1.757608745122062749e-02,6.259528663771757491e-03,1.891128067151966879e-02,5.642675981898469424e-03,3.854333519033611381e-03,5.835355264033791761e-02,1.185044775925542665e-01,8.667064793719607765e-03,4.823266606683411506e-02
6.476083137737069280e-06,2.047264145671671975e-02,6.729255323521131718e-03,2.935016604339907298e-02,6.464356632266554312e-03,6.029934123304252040e-03,7.761110068283841312e-02,9.192012417151994297e-02,1.546767208928661805e-03,4.169589360661651173e-03
7.840959677097771453e-06,2.337834808897092456e-02,7.210668277470127542e-03,3.600409526792439779e-02,6.939813657465417583e-03,8.692548005243485795e-03,7.616799924859439519e-02,6.622351765287233516e-02,4.043036646266213140e-03,3.255746935236848716e-02
