6.649790884901153609e-02,5.701184170494456426e-04,4.820992668638669353e-04,1.609052772670856255e-04,6.842959962685705641e-05,1.355112581481088437e-03,5.836970317473411107e-02,2.661447637904424193e-02,2.497703695398734679e-03,1.732027874774503748e-02
4.090730405961571364e-02,8.273037462296754276e-04,6.453068382598897181e-03,1.102108863933729161e-04,2.429016062988256363e-05,3.929887655902561611e-05,5.415302764506556982e-02,2.729722442163911092e-02,2.941047056272769883e-03,2.183755684942217945e-02
2.045653503784159583e-02,1.032019411563215921e-03,8.966748382094120312e-03,6.897550296961991523e-05,7.616860370440541560e-05,7.181350527848712629e-04,3.932740696507774913e-02,3.524194714427271446e-02,2.161602994048611535e-03,2.185808272383222770e-02
5.374712928518423846e-03,1.179940705396265036e-03,7.506751802702707130e-03,3.786136316876159268e-05,1.267303422844396168e-04,2.110296926111749141e-03,2.063481646963704133e-02,4.621319378944189343e-02,1.447586376172131477e-03,1.586114298588832405e-02
5.681581554588387151e-03,1.268307515304393108e-03,6.949401176532914171e-03,1.721418546208359566e-05,8.804864470784411212e-05,2.246249240032012137e-03,3.602490537623102146e-03,5.209859059818491844e-02,2.346915342534916862e-03,8.604925877584143623e-03
1.687672290156755350e-02,1.296004234709542072e-03,9.044485405516358018e-03,7.051468327011236042e-06,7.207940610928190335e-05,2.473734493976238822e-04,6.467363279307856636e-03,5.116066551963333736e-02,3.621713411807890234e-03,7.583318575952230703e-03
3.400717661902499106e-02,1.263598815768269884e-03,9.824348503848976538e-03,7.059086296620023187e-06,9.835192996784077946e-05,2.666383490507604186e-03,3.851351257546644855e-03,4.662887429735110972e-02,3.067467990763985981e-03,1.377506850195418277e-02
5.454817187943633572e-02,1.173339745427805008e-03,5.864088793794798929e-03,1.659633445876514189e-05,1.141948395921067873e-04,4.646962290510690298e-03,9.516585925832607776e-03,4.009659314283808840e-02,1.402527663871265236e-03,1.943382308629017924e-02
6.346073565308510411e-02,1.029110759764060440e-03,2.822466812426103859e-04,3.470936294419640781e-05,1.095646967005606563e-04,5.185306145286202109e-03,2.011778765828457077e-02,3.117460829459035160e-02,5.305293519938548150e-04,1.708311069772214946e-02
5.099849792909397217e-02,8.363441559904602821e-04,3.851421512392953425e-03,6.015273451490390583e-05,1.090430777575494424e-04,4.990398448265557542e-03,1.593002844661737735e-02,2.014695599256442760e-02,1.614218731168191585e-04,7.512079200124693358e-03
2.939992896518540261e-02,6.018945901053923469e-04,4.403026243528193259e-03,9.141863523848866701e-05,1.170376130746710107e-04,4.685210999641255605e-03,6.736780294819561931e-04,8.351814404626720090e-03,1.532616068266446415e-03,2.435775672924910071e-03
1.326025911062577584e-02,3.338762355317252944e-04,4.314424632896798201e-03,1.267730754730323926e-04,1.208569545476689312e-04,4.357066246938730465e-03,1.302852581766362518e-02,1.083632450532646518e-03,1.581216380348862086e-03,6.961706511447597612e-03
7.205201891755145908e-03,4.146709968418283874e-05,3.402881727189517765e-03,1.642982408247063188e-04,1.184364269072367637e-04,3.832155220256385462e-03,2.043300652838319145e-02,3.384937920373908352e-03,1.161353406683619241e-03,5.220068866150079194e-03
4.580152684604719276e-02,2.653148719299606344e-04,7.906085303242936383e-04,2.019399948643482300e-04,1.173186693345554092e-04,3.075316265800207179e-03,2.449149288564321514e-02,2.591931080134289404e-03,4.291031144881080929e-03,6.371178860164806480e-04
8.511204262577153068e-02,5.758585517466438715e-04,4.558704251797041996e-04,2.375594012249430064e-04,1.173547897557703309e-04,2.684323512707883271e-03,2.403885726892577429e-02,1.064281696489045859e-02,5.065128069499257382e-03,2.461935583114013837e-03
9.397670934294842515e-02,8.792232996322576393e-04,2.798106552785570647e-03,2.689870257112051289e-04,1.107086980354592392e-04,3.238623107989379094e-03,1.552960989992195270e-02,1.311877991321693145e-02,4.280827400048778895e-03,2.674477035981405980e-03
6.980367715622826097e-02,1.164413148497629984e-03,7.379342253329670281e-03,2.940787020457395480e-04,9.916450740483805017e-05,3.690691347883539100e-03,4.384534892406359574e-03,8.793083616870284169e-03,4.070602673771416685e-03,2.548360637973427073e-03
3.565121424075784473e-02,1.420654813658265040e-03,7.795677020261911928e-03,3.107713999383576557e-04,9.515411939209254355e-05,2.279110696793499626e-03,2.209937055689943034e-03,2.140075543615691488e-03,4.349890208846528966e-03,5.119121464061286708e-03
6.469931549126965199e-03,1.637672702179635790e-03,4.846813912588678400e-03,3.171378225964573637e-04,9.403925983010087437e-05,3.699826369591618837e-04,1.180597138258950018e-02,2.354322471795637986e-03,3.649989002854034902e-03,9.744572741428937299e-03
1.878231408594108198e-02,1.805954134837142559e-03,3.982058151799791612e-03,3.114383830758967234e-04,7.104346275158042608e-05,1.700784517829208439e-03,2.309420009112488417e-02,2.790252986056927960e-03,2.028453198657292379e-03,1.287544039624277138e-02
4.174800512924468215e-02,1.916998197443265349e-03,6.092828916688945891e-03,2.921692646544777499e-04,3.605706967257528954e-05,1.410355770686293935e-03,2.515296716774511124e-02,4.955122592949466609e-04,1.214529346348969035e-03,1.245621511980077138e-02
6.040068454687145399e-02,1.963542005948155575e-03,6.303094997777399303e-03,2.581053585152817079e-04,4.164512399309911188e-05,2.170552948649424278e-03,1.729308223239893125e-02,4.935675941821971585e-03,2.146103948532451702e-03,9.356160803663226763e-03
7.344544674031622256e-02,1.939758692665592612e-03,2.371230524966638949e-03,2.083369904573633617e-04,6.822252839389561225e-05,5.193996361519722348e-03,7.148933638748945774e-03,6.586007727136979593e-03,3.800270782102030832e-03,5.076222966685492097e-03
7.830287136480408583e-02,1.841422087134044448e-03,1.566577874430407193e-03,1.422994943427765668e-04,3.830618047595367748e-06,7.756214439353466793e-03,6.543583770818666660e-04,3.327079415848034974e-03,4.789061285380785682e-03,4.671238051341041961e-04
7.358572391725005934e-02,1.666033858761807899e-03,1.363974105145323874e-03,5.979486010347015293e-05,1.121328125344020152e-04,6.753329883252605359e-03,4.031538899484287709e-03,3.610838351891333675e-03,5.023505259208213211e-03,4.107646960140677421e-03
6.514443730998079052e-02,1.412909790482822598e-03,1.757668930016600180e-03,3.899512567643150310e-05,3.648692999210421636e-05,3.058046642805694985e-03,1.226777707558941721e-02,1.209535793494573817e-02,5.226166763203958336e-03,8.770751723463154209e-03
5.334184647905049204e-02,1.083222841453034642e-03,4.293985947371506059e-03,1.535046229358058567e-04,1.629077932397948172e-04,2.832718662171447035e-04,2.474603777718683770e-02,2.068789107843755498e-02,5.714556786558870095e-03,1.260339763600502698e-02
2.207172846913157266e-02,6.800017085587574135e-04,4.862739045226360454e-03,2.827885253397023125e-04,7.683176362001032018e-05,1.361860442613638071e-04,3.631035727984641831e-02,2.845063602735661834e-02,6.377485373860454325e-03,1.263632439929725931e-02
3.347997450449937545e-02,2.080846855017637060e-04,3.229485585915961403e-03,4.255362305343775168e-04,8.784674112927972007e-04,3.181631863904875132e-04,4.202564210629974872e-02,3.676726726469503603e-02,7.145523023935567916e-03,8.038348704053337179e-03
8.171703245269135163e-02,3.259702826543121987e-04,1.171336886573373778e-03,5.800941113822984238e-04,1.371865580305733695e-03,2.210172191047238624e-03,4.188915280468558100e-02,4.831342825336120556e-02,7.875371671587722000e-03,4.045188520325372107e-03
8.793961499388973369e-02,9.140173693924243505e-04,6.997824881733945117e-03,7.444961907551924394e-04,9.184125195028708041e-04,4.745359350636355229e-03,3.910375704884093417e-02,5.967553997824475570e-02,8.441809558648968870e-03,6.914595783080431171e-03
5.831704370501256812e-02,1.546493441669998664e-03,1.073399900061460487e-02,9.165023184554138688e-04,1.560871235141194626e-04,5.599143440703576932e-03,3.454688510514228317e-02,6.090244798039861490e-02,9.310854772282866482e-03,1.552196762492955885e-02
2.461094162716930683e-02,2.212623449900641415e-03,1.121885940163880671e-02,1.093642961023982970e-03,4.560939360121055364e-05,4.141719506355065819e-03,2.561009538012661013e-02,4.891585914882143338e-02,1.087834840202511755e-02,2.191987584903740127e-02
1.578759915696684168e-05,2.900655767538822243e-03,1.140966725713096763e-02,1.273269547806449558e-03,1.899706141161724374e-04,1.515226770727553553e-03,1.317395272915957045e-02,3.562224407182672248e-02,1.167937918435921554e-02,2.042972479054533386e-02
