4.657144794751824635e-02,5.754655221467266241e-02,6.874918216062453347e-02,5.480459022222442661e-03,4.073982510555243020e-04,2.143417832808385188e-05,2.631738937267329159e-02,1.038908875550681732e-01,1.299442910037922061e-01,7.333247584624212959e-03
3.207635084196748011e-04,7.176585372953463160e-02,1.124892908268717989e-01,5.601262771197292739e-03,3.925611078562514750e-04,3.728602767137686975e-05,2.240963673830173586e-02,6.694794650855646900e-02,2.366255377669234383e-01,2.229718451193867749e-03
5.826635849741994971e-02,7.385005871677950695e-02,1.388483181894283880e-01,5.089255119903776138e-03,3.800045528664165229e-04,6.367239462793784050e-05,1.430010478620043733e-02,1.552790316601408011e-02,2.828580441048643701e-01,5.233717045220137240e-03
1.199487287794471779e-01,7.202067540323804640e-02,1.417933497086130701e-01,4.851936181752684353e-03,3.722868753713127012e-04,1.011922951746353609e-04,4.335137211393369147e-03,2.758141559895328776e-02,2.631605746813900915e-01,1.347855395673596551e-02
1.533970105543930595e-01,7.630533738374183084e-02,1.490255343533035681e-01,6.552961921883940222e-03,3.718933711270807664e-04,1.501748285556428670e-04,5.559889598037918816e-03,5.462775632603352610e-02,2.389198342411680276e-01,1.456388135458705491e-02
1.392905264836253043e-01,8.548641703973464123e-02,1.793824759983467521e-01,1.001351851294798173e-02,3.811634807015724697e-04,2.106642916904184835e-04,1.278286941424825601e-02,7.128899439800945315e-02,2.458881393020554973e-01,5.135258681170359885e-03
9.915855491880465333e-02,9.084007499432719679e-02,2.168764093779690094e-01,1.319412737871610702e-02,4.022231370869917160e-04,2.824119827054087368e-04,1.462540136761021278e-02,8.115030023798693037e-02,2.497878338892527139e-01,4.714800552425087339e-03
7.164744118104807158e-02,8.816763511883204951e-02,2.340583099250860555e-01,1.503489809916548972e-02,4.369229431502812512e-04,3.648749422331383041e-04,1.343349223557322412e-02,8.269972292915322987e-02,2.201473582833131937e-01,1.705165377616916274e-03
7.364258667834761019e-02,7.666760344484696565e-02,2.216279986664160817e-01,1.582383707706143741e-02,4.867811250637744274e-04,4.572217120500107019e-04,1.536003882440812110e-02,7.550832605473788151e-02,1.828662011227277229e-01,1.192350011825823314e-02
9.661814789053371766e-02,5.473083170102546052e-02,1.898945506238906844e-01,1.501869609529493145e-02,5.529334343337742683e-04,5.583450183921540326e-04,2.065544642594119296e-02,6.462136491467102006e-02,1.643736753346630719e-01,1.971906068050799724e-02
1.300197324029336576e-01,2.853361313218369041e-02,1.547994700266737689e-01,1.176621122792417991e-02,6.360923606887792939e-04,6.668811172280584513e-04,2.309799104289252114e-02,6.226698200926444882e-02,1.399726763225684345e-01,1.260013950412462030e-02
1.723351381365401391e-01,1.295091281868605664e-02,1.245527375197424957e-01,7.344186430518904324e-03,7.365158134037789886e-04,7.812353747633269492e-04,2.075105018660543255e-02,7.840800628633572134e-02,7.596480314923664823e-02,2.770703127837943584e-03
2.172903370238825904e-01,1.233864952514272806e-02,9.434782801333013724e-02,4.347555982108972615e-03,8.539858755056611633e-04,8.996135002461437243e-04,1.789499410053472725e-02,1.034368579139877953e-01,9.090781435814210276e-03,1.796134542085310593e-02
2.438060059303171767e-01,1.317809660096269653e-02,5.693102836488285468e-02,3.579289959836290131e-03,9.877998603313720410e-04,1.020057704272299328e-03,1.641378161905905977e-02,1.134153047740241727e-01,5.866759716266685409e-02,2.927881714592033696e-02
2.346479153414945118e-01,4.995971330128304994e-03,1.690568366391172195e-02,3.654847160260600060e-03,1.136773490454863348e-03,1.140486932904937563e-03,1.453116967974782750e-02,1.007957591318354162e-01,4.892612255564127155e-02,3.016943930272785596e-02
1.981942098990604195e-01,4.370407628380356194e-03,1.383788913709447024e-02,3.334134401800275226e-03,1.299252788128318122e-03,1.258740227948163763e-03,1.286175229465361808e-02,8.524143901265930634e-02,1.676819989791117696e-02,1.572079064134645002e-02
1.555717474286125168e-01,2.393134790634482249e-03,3.246419574273541608e-02,2.673000403733681498e-03,1.473135836969353182e-03,1.372622178475947120e-03,1.417219189054698923e-02,8.520143961708497027e-02,2.101954620552719949e-03,4.419247555145833228e-03
1.128225493197725082e-01,8.448401963419834709e-03,4.836708888035166215e-02,2.084293214577554159e-03,1.655911212432958956e-03,1.479949362753155357e-03,1.822816535164178617e-02,9.303943507413539593e-02,4.148807068275623886e-03,1.382629409928988994e-02
6.328957693551358343e-02,1.169728051977868277e-02,7.221147486109105729e-02,1.546038666641500262e-03,1.844709235978298899e-03,1.578596657783592821e-03,2.137279721888938472e-02,8.928069377702582687e-02,2.204806420017847018e-02,8.939983111608769406e-03
1.277465597891260483e-02,2.722701439075268445e-03,1.057390744008655098e-01,8.651632703278373283e-04,2.036349305230950556e-03,1.666542312252430316e-03,2.043444093435568820e-02,7.049169909815646007e-02,3.241316406050286786e-02,1.128572231206951583e-03
1.516146118251616125e-02,2.233054256698478734e-02,1.373570685858671592e-01,1.137568942793167363e-05,2.227388252869509904e-03,1.741910688012188830e-03,1.535511965060601391e-02,4.978838167758922739e-02,7.270127220967771350e-03,9.494298121030106050e-03
2.317820817169382458e-03,2.428038136630151361e-02,1.491056642412634525e-01,9.478326403082341835e-04,2.414201989316026604e-03,1.803011583342108539e-03,8.594010125078151846e-03,3.601487512874419761e-02,4.457307718120219475e-02,1.580076570289900076e-02
4.240839246965677489e-02,5.233418506153802129e-03,1.380195099813537052e-01,1.960352889687065180e-03,2.593086390959103722e-03,1.848375163384269413e-03,2.237244766422935745e-03,2.525933617603149522e-02,9.679882665746909753e-02,2.153716982605968777e-02
8.758249386854080609e-02,1.399966564443946848e-02,1.246303306263852051e-01,3.023785238078220087e-03,2.760303413163483002e-03,1.876781722610129828e-03,3.971814587960840331e-03,1.084456500815765209e-02,1.356521100409635028e-01,2.967616130991666129e-02
1.063786986189883266e-01,1.744921441145275490e-02,1.243774853786882018e-01,3.990207273271250202e-03,2.912095323871933140e-03,1.887285560536479260e-03,1.058558506363962287e-02,6.951799751364368118e-03,1.459184179664106129e-01,4.291174994756873778e-02
9.703341025884176796e-02,1.139927866748291843e-02,1.209713251629813829e-01,4.031655214667120325e-03,3.044820280984085990e-03,1.879232188321113472e-03,1.529571880837840396e-02,2.193520407271255801e-02,1.045784876604504143e-01,5.511641079125367132e-02
7.247164733019553773e-02,6.897162802523223307e-03,9.229639959403575233e-02,1.952085860881213426e-03,3.155158745669855210e-03,1.852268384351578139e-03,1.478777431863970149e-02,3.068412242461735981e-02,1.778865651617125149e-02,5.285156260306043269e-02
