2.577395872840004820e-02,3.742334349966970619e-02,5.437223825470571120e-02,1.373199309366668168e-02,2.749511399340935809e-03,1.578134382084059187e-03,1.411929771354585375e-02,1.134504653314530043e-01,1.927972482846110336e-01,3.871103509469941278e-02
1.682798427010629566e-02,1.209658723977120702e-02,5.520343767037055871e-02,1.325501051263351139e-02,2.804602942916048849e-03,1.702101630537886361e-03,1.525541465752773725e-02,1.002483302116168318e-01,1.868320729172359973e-01,4.138834525112363577e-02
4.026166367062742474e-03,3.979920978167355433e-02,6.005028284353400303e-02,1.258789000873481237e-02,2.808355590660710673e-03,1.779280687542703814e-03,1.594008564549764112e-02,7.504634309844353257e-02,1.542092885773464483e-01,4.572399525284263216e-02
5.348676761170091491e-03,4.490669226185686064e-02,5.764532129224045343e-02,1.173906281785924016e-02,2.757683077070293646e-03,1.808098611125087555e-03,1.659531467340244482e-02,5.183816233412814889e-02,8.498777070349551599e-02,4.726423296219478543e-02
1.315222315484081833e-02,4.971078436426549368e-02,4.271413103930073174e-02,1.072060307256846035e-02,2.652395888321785588e-03,1.788216682331682282e-03,1.644179640289058705e-02,3.920971514888774156e-02,6.424271810324309884e-03,4.194834548340883873e-02
3.025018127534386328e-02,6.016658302658735996e-02,2.416309182669096681e-02,9.547943656216332717e-03,2.492657003584356455e-03,1.720689301938627385e-03,1.544650332968924497e-02,3.616837096717118172e-02,8.029953024201433309e-02,3.518700628460028068e-02
5.187995922822663530e-02,5.919441462252802988e-02,1.478005051987221069e-02,8.239512230450629984e-03,2.279024502746177742e-03,1.608059704404934780e-03,1.544839040046375699e-02,4.026314266918265550e-02,1.039719751843554418e-01,3.530274690489235839e-02
5.662424072449178530e-02,3.591024985194772590e-02,1.484896094797962668e-02,6.816296209727816177e-03,2.013647065092190672e-03,1.454029998380320168e-03,1.824917555217226914e-02,5.211520506785457391e-02,8.696627924752318994e-02,4.138526481423584341e-02
3.831597309773807775e-02,3.632191132996092330e-03,1.402470886614060747e-02,5.301347536304133572e-03,1.700211413952430793e-03,1.263154834179077216e-03,2.267006407551732522e-02,6.550333744134634317e-02,6.964046578301955059e-02,4.561929310212717303e-02
1.215753988414647151e-02,1.417513321222201549e-02,6.809525405304532424e-03,3.719239423692390686e-03,1.343305110921520816e-03,1.041346326451446890e-03,2.514684775760624158e-02,6.441896243061341620e-02,7.581426127323526165e-02,4.471321557569982869e-02
